CC1(C#N)CC(=O)C1	2009.712	1.0867558262161514	1.1571833734786408	-0.3673293133247632	-0.2868920658972519	1.1857746025447011	1.3377986657122	-0.3903844530362964	-0.2177406389412118	1.1857746025447011	1.3377986657122	-0.3903844530362964	-0.2177406389412118	1.1807134463825708	1.2103236603227103	-0.3914003595531533	-0.3065425461816073
CC[C@@H](C)CCO	1986.918	-1.0870005225820694	0.5723815432120638	-0.4447864011039379	-0.5789274831066117	-1.022674280143179	-0.7855937654301678	-0.4356721274594886	-0.1684675054120277	-1.022674280143179	-0.7855937654301678	-0.4356721274594886	-0.1684675054120277	-1.0945891651765391	-0.2698320017000657	-0.4315426560621141	-0.1013462924860025
Cc1cc(O)n(C)c1	2000.071	-0.5006546312094042	-0.8627437064090404	-0.4041573819931306	-0.5751705206619404	-0.1920091898328249	-0.5820601980895647	-0.2043343089690396	-0.5500512278643471	-0.1920091898328249	-0.5820601980895647	-0.2043343089690396	-0.5500512278643471	-0.5709790955744922	-0.8335394135495557	-0.3646388285471794	-0.5609859007641574
C#C[C@](O)(C=O)CC	2023.896	1.3805849396281389	1.155921470220881	0.0066144613415474	-0.4127786915238942	1.5576158263945232	1.4980812540028243	0.359944942948105	-0.3545549223636285	1.5576158263945232	1.4980812540028243	0.359944942948105	-0.3545549223636285	1.557752784294963	1.384806757972278	0.0620589158258488	-0.432396248448245
CC(=O)N(C)C1CC1	1993.784	0.3303494790317242	-0.0486430410366164	0.9229912036842466	-0.5738713283918523	0.4564250981679262	-0.0354952113588722	1.422706458336288	-0.5338402722092965	0.4564250981679262	-0.0354952113588722	1.422706458336288	-0.5338402722092965	0.3405735137915458	0.0847474411722284	1.5056948384258846	-0.5432022254438716
C#CCc1ncc[nH]1	1999.748	-0.1538096189525449	-0.7397523542184957	-0.4473194102536784	1.056487150619836	0.1487413973827763	-0.3830892801526561	-0.4371040626948114	1.4584707985445955	0.1487413973827763	-0.3830892801526561	-0.4371040626948114	1.4584707985445955	-0.1862825350991971	-0.5873467884844707	-0.4330294077846682	1.3555471087527924
C#CCC[C@H](O)CC	2012.071	0.2207180158475268	-0.1151487606011855	-0.3005139188903036	-0.1912503232898154	-0.1243212726812467	-0.0774824807491508	-0.3125512119303954	-0.0933257051564199	-0.1243212726812467	-0.0774824807491508	-0.3125512119303954	-0.0933257051564199	0.2181399402608507	0.1582955731362424	-0.273946973471379	-0.0083239908106616
CC(C)C[C@@H](C)CO	2007.197	0.6674913414760041	0.2373833909484147	-0.3299834213040338	-0.4786927933544663	0.647428572617296	0.5604936377443259	-0.4076344186041895	-0.3869596946070063	0.647428572617296	0.5604936377443259	-0.4076344186041895	-0.3869596946070063	0.6943080249632002	0.3560042857913144	-0.401807621611032	-0.4994270246554759
O=CC1=CCCOC1	1978.852	0.8930215385326805	0.5606549572634631	-0.323663980123602	-0.5782635398344421	1.1842384736751062	0.995769622935965	-0.3930440502600951	-0.4438289543245234	1.1842384736751062	0.995769622935965	-0.3930440502600951	-0.4438289543245234	1.0834989486121551	1.0173565565906186	-0.3363905458186514	-0.5336264002714101
NC1=C(C=O)CCC1	2010.441	-1.3224669413178731	-0.9286692000345832	-0.4458471525623104	-0.5859985721184453	-1.2793129611491236	-1.4265566158690708	-0.4365976579587211	-0.5430280361922034	-1.2793129611491236	-1.4265566158690708	-0.4365976579587211	-0.5430280361922034	-1.344367180847809	-1.035990261797488	-0.4315426560621141	-0.5568819756902453
CCCC1(OC)CC1	2016.057	-0.0716835891732484	0.6754073181281495	-0.4439258827409298	0.0672284444682877	-0.1275738941128852	0.0523851645696643	-0.4296391434791161	-0.5592226179174377	-0.1275738941128852	0.0523851645696643	-0.4296391434791161	-0.5592226179174377	-0.0937288667860843	0.3828107293059104	-0.43005590433956	0.5306581688964607
CC[C@@H](O)CCOC	2011.17	-1.096649606990908	-2.0680219037093504	-0.3601150237868764	-0.594998139951688	-1.030289775700969	-1.759405645481211	-0.3398006096343058	-0.559655073297446	-1.030289775700969	-1.759405645481211	-0.3398006096343058	-0.559655073297446	-0.8839298202227462	-1.733439169446601	-0.3557183182118547	-0.570561725936619
CC1=CCCC[C@H]1O	2023.685	-2.3737135158304694	-2.2665934487408586	-0.3798543168934749	-0.5796824779070319	-2.3382862259260877	-2.091079996250923	-0.3775745135093504	-0.5407211484166816	-2.3382862259260877	-2.091079996250923	-0.3775745135093504	-0.5407211484166816	-2.283968792796081	-1.9010513318513391	-0.3661255802697334	-0.5691937509119815
CCC[C@H]1CC(=O)N1	1986.537	1.1256399826184795	0.9258462879259316	-0.2698570826157691	-0.1723345856765873	0.9845488430034838	0.8210206067274458	-0.29942545009492	-0.5415852940397908	0.9845488430034838	0.8210206067274458	-0.29942545009492	-0.5415852940397908	1.3450127240379857	0.9757438427603774	-0.317062773425448	-0.5541460256409706
CC(C)(O)CCCO	1976.016	0.4635091609624293	0.6315933425922258	-0.3995860483272877	1.9873095324976568	0.3330020767885711	0.6208872486857937	-0.4097953899664922	1.9465805538889385	0.3330020767885711	0.6208872486857937	-0.4097953899664922	1.9465805538889385	0.3796924109937625	0.7298416761337044	-0.4062678767786943	2.128452997672904
CC(=O)C1CC=CC1	2010.479	-0.2720838231061998	-0.9239164470296004	5.279803690967494	-0.593039600462016	-0.4399066209450734	-1.0680431933085537	-0.4373536089917972	5.101392437975427	-0.4399066209450734	-1.0680431933085537	-0.4373536089917972	5.101392437975427	-0.5033117969391089	-1.2510216734513135	4.996587882982924	-0.570561725936619
CC(=O)CCC(C)=O	1973.658	1.097217254674476	0.8539042392150309	-0.3894577925647189	-0.4705745496589303	1.218193352779526	0.9037676721108604	-0.4222305433154837	-0.4807143682970736	1.218193352779526	0.9037676721108604	-0.4222305433154837	-0.4807143682970736	1.2084297428822557	1.02161468256444	-0.401807621611032	-0.4761714492366408
CCNC(=O)C1CC1	1987.441	0.5870220301399152	0.1837788147499212	-0.0742517309963142	0.6331720748363107	0.1470850260515486	-0.126035232968845	-0.161691451907917	0.3888996882886104	0.1470850260515486	-0.126035232968845	-0.161691451907917	0.3888996882886104	0.2485194708141057	-0.0882841542900984	-0.2516456976330674	-0.1642731436193213
C[C@H]1CCCCO1	1990.679	0.5058546390319928	0.6915131315473546	-0.2584012995789498	2.4873263908360874	0.3178247129729534	0.509972608534725	-0.2389501453362813	3.5786715958341104	0.3178247129729534	0.509972608534725	-0.2389501453362813	3.5786715958341104	0.6904793004393788	0.4043912909435433	-0.1669008494474834	3.158538191224841
COCC[C@@H](C)CO	2010.671	-0.8245586476973639	-0.3248164824731624	0.5620767961614512	1.858074496235916	-1.25310471310943	-1.368255589096341	-0.3567773811264464	-0.5597716801621191	-1.25310471310943	-1.368255589096341	-0.3567773811264464	-0.5597716801621191	-1.159593003273612	-1.369182430877837	-0.3527448147667466	0.5552817193399332
C[C@H]1OCCC1(C)C	2009.405	0.9568375696887256	0.560410822927268	-0.3850705100144789	-0.2129790935207332	0.546039668109552	0.4589853074168839	-0.3779661020564286	2.973408515037435	0.546039668109552	0.4589853074168839	-0.3779661020564286	2.973408515037435	0.9074641376869192	0.5290358812536412	3.1113866987843184	-0.5349943752960475
CC1=CCNC(=O)C1	1998.786	-0.6692714498750549	-1.101455005216727	-0.4348771313852418	-0.5947198924438003	-0.7206409276465324	-1.0101297265624882	-0.4238127664079688	-0.5591889518935164	-0.7206409276465324	-1.0101297265624882	-0.4238127664079688	-0.5591889518935164	-0.6124282942629908	-1.0410223291588816	-0.4211353940042354	-0.570561725936619
C#CCC(O)CC#C	1994.285	1.1207109442555698	0.8537243935873681	-0.4469500981548267	-0.5619969917751072	0.5318600653475121	0.2235585495724263	-0.4367081179779604	-0.5344190217659813	0.5318600653475121	0.2235585495724263	-0.4367081179779604	-0.5344190217659813	0.5762023483225202	0.1772630621679263	-0.4330294077846682	-0.5568819756902453
C1C[C@H]2CCO[C@H]2O1	2006.148	1.1041791976511612	0.6043552747028702	-0.4470791002925501	-0.5939103661005396	0.6172607026093639	0.1597985658420762	-0.4372793985281674	-0.5551906524707084	0.6172607026093639	0.1597985658420762	-0.4372793985281674	-0.5551906524707084	0.5548117706013231	-0.0110588132290885	-0.4330294077846682	-0.5691937509119815
CC(=O)[C@H](C)[C@@H](C)O	2016.861	-2.09392300698063	-1.350732438094964	-0.4451693242138038	-0.5819798831116672	-1.9833183292531604	-1.2213832976540424	-0.4370611233070507	-0.5372097821216819	-1.9833183292531604	-1.2213832976540424	-0.4370611233070507	-0.5372097821216819	-2.0137989971054804	-1.2179249482337726	-0.4315426560621141	-0.5568819756902453
C#CCC1(O)CCC1	1979.005	0.13700637044591	0.6942892102102743	-0.4319782885061312	0.2534486945630668	0.1711121512506279	0.3508152641852934	-0.4195312738312539	-0.2578010650243108	0.1711121512506279	0.3508152641852934	-0.4195312738312539	-0.2578010650243108	0.1832658200491964	0.7894543864274287	-0.4211353940042354	-0.1410175682004861
O=CCN1CC=CC1	2005.934	0.2106155089770616	-0.2768492393578014	0.2649516016242941	1.840381557045744	0.2826667808072918	-0.0347762455137417	2.096250583200136	-0.0011539467001832	0.2826667808072918	-0.0347762455137417	2.096250583200136	-0.0011539467001832	0.1659537795196578	-0.3353478913354799	0.618104060061084	1.1818142806238467
Cn1ccccc1=O	1976.055	-1.2940255857977911	-1.7029553528187156	-0.4464460370469346	-0.580024324845294	-1.263868089278621	-1.4312387729466218	-0.4356097408852421	-0.5416901177960914	-1.263868089278621	-1.4312387729466218	-0.4356097408852421	-0.5416901177960914	-1.1871426070049125	-1.3108279349256664	-0.4315426560621141	-0.5377303253453222
OC[C@H]1CCCOC1	2016.23	0.0970677115050694	1.830193109495716	-0.4289221628330788	-0.5942400397103315	0.0266376913751258	1.0755282765472114	-0.4108617180958819	-0.5579159171071439	0.0266376913751258	1.0755282765472114	-0.4108617180958819	-0.5579159171071439	0.0559213779086221	1.0066145977332253	-0.4151883871140189	-0.5691937509119815
Cn1ccc(C=O)c1	1977.03	-1.6376403037639058	-2.313643018012497	-0.4448252681020562	1.5652407322706656	-1.6511221343079527	-2.081983254498131	-0.4359845270631965	1.343280967423787	-1.6511221343079527	-2.081983254498131	-0.4359845270631965	1.343280967423787	-1.625773337442037	-2.0851150812745334	-0.43005590433956	1.81381874200631
CC(=O)C#CCCO	1995.91	-0.0793567875243587	0.1938121934468176	-0.4405412780020684	-0.4321289424329219	-0.0743420954887729	-0.0724060443379721	-0.418699556559629	-0.5505383140195369	-0.0743420954887729	-0.0724060443379721	-0.418699556559629	-0.5505383140195369	-0.0784144216602782	-0.1525420929188991	-0.4255956491718977	-0.5664578008627069
O=C1CCC12CCC2	2007.241	-0.3512403446598544	-1.1181320929826295	-0.068635374151493	0.6756241977406271	-0.3013129391625963	-0.7086169049019493	1.686361611328848	-0.4011741020161378	-0.3013129391625963	-0.7086169049019493	1.686361611328848	-0.4011741020161378	-0.3934460880964575	-1.0403450316941527	0.2568233914804365	0.9123232007702856
C#CCCCCC#N	1989.068	-1.346199381904562	0.1465892887964805	-0.4439408548530454	-0.3477633043002718	-1.2492961274039731	-0.0915359112640168	-0.4345888413834833	-0.5266074330245514	-1.2492961274039731	-0.0915359112640168	-0.4345888413834833	-0.5266074330245514	-1.2963424507129866	0.4990359749261512	-0.4315426560621141	-0.3872530726352119
CC1=NC(C)(C)CO1	1976.322	1.2900951281894435	0.9586413958278496	-0.3008718884799768	-0.4825796874479101	1.1833240863144374	0.9530206721062856	-0.3036302429681349	-0.4836075039709716	1.1833240863144374	0.9530206721062856	-0.3036302429681349	-0.4836075039709716	1.3178791727734265	0.8960989802740449	-0.2947614975871364	-0.4515478987931681
CCC#CCCC=O	1980.902	-1.1272844731770548	0.2976718227511992	-0.446689976611	-0.1982901094570116	-1.0678255339676503	-0.1833574007020931	-0.436941639793282	-0.5419126196087355	-1.0678255339676503	-0.1833574007020931	-0.436941639793282	-0.5419126196087355	-1.1133994022588778	0.0105217484085451	-0.4315426560621141	-0.570561725936619
CC#CC1(C)COC1	2014.466	0.2357300248425755	-0.2302920076641584	-0.3712126860005668	-0.5031789467014962	0.2563579815801702	0.1373930367711604	-0.3975253043363922	3.062915301645532	0.2563579815801702	0.1373930367711604	-0.3975253043363922	3.062915301645532	0.3193496288387332	0.0742956774183059	-0.386940104385491	-0.4679635990888166
CC(C)(C)NCC#N	1985.482	1.0898913924675688	0.8295306808703727	-0.4440093636084835	-0.3787219418642645	0.532633681045782	0.2531335791737568	-0.4326340101979301	-0.3682591364829697	0.532633681045782	0.2531335791737568	-0.4326340101979301	-0.3682591364829697	0.5469880817547756	0.1662309082070589	-0.43005590433956	-0.4638596740149044
CC(C)(C)CCC=O	1977.625	-0.0489627168338658	-0.5083683406211629	-0.4462246312677705	-0.5719868226141004	-0.6255871669100009	-1.0382421070229404	-0.4354554080132907	-0.5327517884449657	-0.6255871669100009	-1.0382421070229404	-0.4354554080132907	-0.5327517884449657	-0.6754347634410708	-1.2186022456985015	-0.4315426560621141	-0.5582499507148827
CC[C@@H](O)C(C)(C)C	2008.582	-0.0777877549880593	0.2402565808250642	-0.4317792652784126	-0.5948504451807601	-0.044507929734115	0.6459284259132742	-0.4143864817520611	-0.418616928091948	-0.044507929734115	0.6459284259132742	-0.4143864817520611	-0.418616928091948	-0.012744718428628	0.4009073696922366	-0.4166751388365731	-0.5664578008627069
CC#CC(C)(C)OC	2016.593	-1.388339729471697	0.4902135209390459	-0.4455706978052666	-0.5593699129606801	-1.3345195431979846	0.1173179073404529	-0.4352313764249743	-0.4634062063169489	-1.3345195431979846	0.1173179073404529	-0.4352313764249743	-0.4634062063169489	-1.4052095883385112	0.5368745724016138	-0.4315426560621141	-0.5596179257395201
CCC(=O)CC1CC1	1985.636	0.643818645432105	0.0398624373436689	-0.0154388548709187	1.454790259797006	0.2152721379523768	-0.3068417044052631	-0.4104615727867499	1.2838817060085783	0.2152721379523768	-0.3068417044052631	-0.4104615727867499	1.2838817060085783	0.230458218765797	-0.3337025746326703	-0.4255956491718977	0.7208066973210544
CC#Cc1ncc[nH]1	1987.211	-0.1207742942734098	-0.5570148197118945	-0.4054284991884001	0.6846858743925947	-0.2111687996338521	-0.4651104204087267	-0.3267123419743751	1.0110736719831377	-0.2111687996338521	-0.4651104204087267	-0.3267123419743751	1.0110736719831377	-0.2076731128203941	-0.3678636996761969	-0.3943738629982615	1.20096593096877
CCCC(=O)OCC	1976.016	-0.2020759402284362	-0.594407519685124	-0.4148880006098051	-0.5170466037463992	-0.3615022515117697	-0.7006547661250507	-0.383390933621017	-0.5276519979304028	-0.3615022515117697	-0.7006547661250507	-0.383390933621017	-0.5276519979304028	-0.2836634991532581	-0.6126048225540406	-0.4062678767786943	-0.5090028498279375
CCC(=O)N1CCC1	1978.756	-0.4786052602711073	-1.2027306082026623	-0.3528627746516055	-0.3996736065552959	-0.2457640641132015	-0.7457127587978033	-0.2063879318619407	2.224704759146327	-0.2457640641132015	-0.7457127587978033	-0.2063879318619407	2.224704759146327	-0.4755955004394249	-1.1327640087670066	-0.3140892699803398	-0.4187164982018714
CC(C)C(=O)N(C)C	1976.934	-1.178484864850925	-1.0801960584811778	-0.4321699012945198	-0.455818239635711	-1.0863011862125302	-1.1302322990608584	-0.4105010894696891	-0.241977268644356	-1.0863011862125302	-1.1302322990608584	-0.4105010894696891	-0.241977268644356	-1.126383545898402	-0.9251841858998968	-0.4241088974493436	-0.4994270246554759
C[C@H]1C[C@@H](CO)CO1	2023.723	-1.363334025910351	0.1270227355315155	-0.4453597271345467	-0.5785975610615448	-1.2982632987913176	-0.552652191261336	-0.4345427904458849	-0.5478454911879711	-1.2982632987913176	-0.552652191261336	-0.4345427904458849	-0.5478454911879711	-1.3681714064394797	0.0739085750570494	-0.4315426560621141	-0.5582499507148827
O=CC1(C=O)CCC1	2009.477	1.064328906113915	0.6795342734513519	-0.3479820173353733	-0.1194602303373148	1.4120889307572797	1.10373616715665	-0.4033832636383924	0.2536540885535484	1.4120889307572797	1.10373616715665	-0.4033832636383924	0.2536540885535484	1.1346031917520292	0.7739705553121136	-0.388426856108045	-0.1218659178555629
CC1(O)CCOCC1	1976.59	0.2236007468285084	0.5766216141110376	-0.2997876958359688	0.9920994351182478	0.0681114950010773	0.6935126380291813	-0.3056364147260105	1.530847240989825	0.0681114950010773	0.6935126380291813	-0.3056364147260105	1.530847240989825	0.1312461255916477	0.662486918614852	-0.3244965320382185	1.4786648609701551
C[C@H]1CCCC(=O)C1	1989.877	-1.2658650069122637	-0.1278578516227873	-0.4459465129427139	-0.4312570588356613	-1.1909506724542511	-0.5721084245256244	-0.4371000176800224	-0.5501148872550348	-1.1909506724542511	-0.5721084245256244	-0.4371000176800224	-0.5501148872550348	-1.235500269707024	-0.2057676142518929	-0.4315426560621141	-0.4706995491380912
C#CC[C@H](C)C(C)=O	2017.814	1.143365029919743	0.5933735697400394	-0.1460809681880336	-0.5934895167448594	0.6885848020762888	0.4507567961139193	-0.434415216902538	-0.4928667317410207	0.6885848020762888	0.4507567961139193	-0.434415216902538	-0.4928667317410207	0.6008389053324134	0.2392950305520322	-0.4315426560621141	-0.5349943752960475
CCCC1OCCO1	1976.036	-1.2940255857977911	-1.7029553528187156	-0.4464460370469346	-0.580024324845294	-1.263868089278621	-1.4312387729466218	-0.4356097408852421	-0.5416901177960914	-1.263868089278621	-1.4312387729466218	-0.4356097408852421	-0.5416901177960914	-1.1871426070049125	-1.3108279349256664	-0.4315426560621141	-0.5377303253453222
C[C@@H]1C=C(CO)CC1	2009.866	0.6712981819629454	0.2328302855783639	-0.3368073772927249	-0.1341793992869367	0.4767113002314218	-0.0362124973772619	-0.3470923711015315	-0.3900438084529674	0.4767113002314218	-0.0362124973772619	-0.3470923711015315	-0.3900438084529674	0.5687947119427142	0.2005855844312133	-0.3527448147667466	-0.2354078449004643
O=C1C[C@H]2CC[C@@H]1C2	2007.145	0.476050290140289	0.8882360371331138	0.4533396390367478	0.1298393508837929	-0.0398258055878825	0.1737744843516096	-0.4378354324841695	-0.3209998432938099	-0.0398258055878825	0.1737744843516096	-0.4378354324841695	-0.3209998432938099	0.0594171698651546	0.2401661425323294	-0.4330294077846682	-0.4077726980047724
CC[C@@]1(O)CCOC1	2015.655	-1.245315610179437	-0.9685642769538192	-0.4432530450964618	-0.5631137083357816	-1.2115131808015325	-0.931578628402742	-0.4329901270768582	-0.4934373708464881	-1.2115131808015325	-0.931578628402742	-0.4329901270768582	-0.4934373708464881	-1.2717058937030934	-0.5553147264278548	-0.4285691526170059	-0.4966910746062012
