CCOC1(C)COC1	2013.712	-0.7374172175552526	-0.2551770371593834	-0.2178166631459066	1.118973524559714	1.22519242000511	-0.703777272997318	0.3197029487122393	-0.6899973652602683	-0.5827937050857354	-0.582825468006435	-0.5828254724784087	-0.5827552134272229
CCCN1CC=CC1=O	2004.322	-0.613525811350591	-0.1753633150144716	1.8232679911172045	0.3264757862570358	-0.5910265588705416	-0.1364797338100255	-0.4395170149680982	-0.1261953861412963	-0.4660018972945158	-0.4660141153375323	-0.4660141197905955	-0.4659726245148353
CCC#CCNC=O	2016.055	2.0874464398616803	0.0270627918747978	-0.6316038055306294	0.1883890591285388	0.5046923635500444	0.4528389896109122	-0.0982562580332096	-0.2189699080860001	-0.0868640765780225	-0.0868645831556977	-0.0868645875473806	-0.0868789022988525
CCCCC(=O)COC	1976.533	-1.5939081727875908	0.7442295705682103	-0.5082634073197986	1.1389860937087717	1.3908475576388235	1.9642878733353004	1.660032031512835	1.8807393237936227	-0.6394201816382873	-0.6393664933789359	-0.639366497860063	-0.6394838064155934
C#Cc1cocc1C	2014.962	-0.801910546757003	1.1560221080115247	0.4068427729541104	1.070943358601976	0.863944469261711	0.235703836602144	1.6517624867184448	1.829701411978283	0.2346415495250821	0.2346885096960509	0.234688505356424	0.2346070849723562
CC1(C)C[C@H]1CC#N	2023.647	1.2502895237948022	-0.0006985027843021	0.2795236522203487	-0.6901627265150866	-0.8305279626783195	0.0103763933969706	0.2217625002504411	0.3042879354787306	-0.5828943498569247	-0.5828896307729018	-0.5828896352448872	-0.5828998463069106
C#CCCOCCCO	2023.512	1.115928421291155	0.5499005079545107	-0.1780294379166062	0.3364820708315646	0.4248585622807849	1.3104831697836463	0.2638993029241437	0.1769316508554098	0.3812770504468887	0.3812892037657907	0.3812891994498968	0.3812482551550345
CC(=O)N1CC=CC1	2004.383	-0.6897452004072054	-0.8717091227135593	-1.196582403786697	-0.8482620227926412	-0.2457453683809944	0.8074019482329345	-0.9138480041669054	0.1070526407531009	-1.807338895053017	-1.8073348888801328	-1.8073348700130096	-1.8073421996903007
CN1CCC=CC1=O	1978.603	-0.8147533742170918	1.2161715797729071	0.0965024161655672	-0.2779038020445015	-0.3275750146819852	1.1416331064695897	0.832793483741239	0.8993327484659706	-1.88494632290316	-1.884949169854638	-1.8849491745374116	-1.8849275364932556
O=C1CCCC[C@H]2O[C@@H]12	2009.712	-0.804353475893433	0.2653472376987383	0.1561832540095178	1.473195998498032	1.3908475576388235	-0.4243298826459276	0.6795859630085394	-0.0758729590710331	-0.1148714969141533	-0.1148852588336336	-0.1148852632298528	-0.1148426163201584
O=C1CC[C@H]2CCC[C@@H]12	2015.345	-0.1842682630921869	0.0837421018037935	-0.2934123910815779	0.0242859921062671	0.1713862432508854	0.5399963506510289	0.5756485164134059	0.8440019281801833	-0.9889612372631426	-0.9889339539037	-0.9889339584414184	-0.989006236039799
CCn1ccc(OC)n1	2021.153	-1.499750704072048	1.445202260710481	-0.3729868415401766	1.2690677931776453	1.4527187536224997	0.1376143392579582	1.7916819221135944	0.4707573861661429	1.1083912018715203	1.1083963135897636	1.1083963093915807	1.1083843030669636
CC1=C[C@@H](O)CC1(C)C	2023.893	1.3091292169951003	0.5892290087215692	-0.6475186956223501	-0.3659591063003546	-0.0381774850809196	0.0133769758883366	-0.049806825745469	-0.4069039011256574	0.7863964035795419	0.7863886207117701	0.7863886164614576	0.7863955017666632
CC(C)c1ccccn1	1976.246	-0.4844693549717636	1.0160589141052287	-0.2615826108981367	0.6006479835991239	0.7302228521357018	1.338571760135344	0.8982238896907414	1.5935914461035872	0.2634314617737904	0.2634783618396419	0.2634783575046758	0.2633775892052057
OC1CCCCCC1	1974.923	-0.5925864187526203	-1.0822322738783996	2.547395490290472	0.4165323474277946	-0.8624614831860237	-1.314761075825151	-0.963181204600612	-1.237820185072569	0.8371391858668885	0.8371077812146673	0.8371077769725657	0.837184920310488
CCCCOC1CCC1	1998.118	-0.6635709596597417	-0.0793555043184183	-0.2297528307146955	0.9188478330691384	1.0315954519271562	0.9143701066863004	0.6369125868176435	0.7285703893081091	-0.9883256876579862	-0.9883124506577128	-0.988312455195332	-0.988344549441483
CN(C)C(=O)CCC#N	1976.686	-1.692183722047401	-3.647838588623541	-0.7310718686038805	-2.6053655940798923	-2.2316111749538226	-2.282063462258604	-2.5264723653690253	-2.9614229359578514	2.1908731904040004	2.1908297629082263	2.1908297588852776	2.1909398243959517
CC(C)Nc1ccco1	1977.567	0.6820642066611975	-1.5055920174296715	0.008970520661106	-2.81349631323009	-2.8104062341559533	-0.0366731346956904	-1.648922159573548	-0.1920199826881813	-1.7795561130929924	-1.7795634735458812	-1.779563478211594	-1.7795496443835743
N#Cc1cncc(N)c1	1995.049	0.598725424121273	-0.0249896356110146	-0.034795427091124	-0.9823462360913264	-0.962253734772598	0.0296149801519313	0.244077645936065	0.2029275965931285	-0.5832150432637188	-0.5832164230875124	-0.5832164275595494	-0.5832113071526239
CC(=O)NC(C)(C)C#N	1977.74	-0.8104258997468445	1.1467683431251563	-0.0706039297974937	1.28107533466708	1.3130096014012955	0.478050553631448	1.6703216177837164	1.6529766799447991	0.2346919425220689	0.2347317713118864	0.2347317669722665	0.2346579712678622
CNc1cc[nH]c1C	2021.633	1.482786579607606	0.2468397079260046	-0.1064124325038645	-0.7562042047069764	-0.7007980356157734	0.8721063831716173	0.2542094164665955	0.5508916776145243	-0.4941639330426994	-0.4941465698041519	-0.4941465507244377	-0.49418695707201
CCCc1n[nH]c(C)n1	2007.663	0.357154631516015	0.5267660957385948	0.8206299153388342	-0.8542657935373583	-1.2636263345640524	0.8580115850025293	0.6006149665369253	0.1783626203455595	-0.1147140805835376	-0.114705315932079	-0.114705320328269	-0.1147392432351157
CCCCC#CC(N)=O	1981.479	-1.6584015019893412	1.7956886057816166	-1.9286673480058232	1.0609370740274473	2.0275221227611677	0.2047527835731502	2.4885962315033785	1.350803622608193	1.0795969823278793	1.079629786941979	1.0796297827391392	1.079559970453993
CC1(C)COCCC1=O	2007.447	-1.0875936597686533	1.4440455400996848	-0.2695400559439959	0.794769904344982	0.9278115102771192	1.0330295906258309	0.9414338393988312	1.1025304160672245	1.137815533943108	1.137851095356498	1.1378510911630837	1.1377638188151775
NC(=O)[C@@H]1CC=CCC1	2014.6	-0.9944831606830092	1.0947159156393458	-0.3849230091089676	0.7487409953021498	0.9397865804675078	1.3041291885411657	0.9020430306072348	1.4268835005011504	0.2636915941431036	0.26373830813196	0.263738303797036	0.2636351510607665
CC(C)C1CCOCC1	1995.57	-0.8791769054435158	1.593262498892347	1.2065660000630487	1.263064022432928	0.6543807409299048	0.4118629749750194	2.045544322042129	1.7173703070015345	0.7028508400807137	0.7028963147940037	0.7028963105301747	0.7028090419855035
CCCCc1ccoc1	1985.351	0.1793093903839152	-1.0995830830403368	-0.0825400973662847	-1.1404455323688811	-1.095975351898607	-0.3982496671416689	-0.7501930814229731	-0.4524564298954218	0.3408816145161014	0.3408868559222837	0.3408868515998492	0.3408560930316092
COC(=O)C(C)(C)C=O	1981.115	0.53855956938977	-0.4992450860373026	-0.6117101929159793	-1.3906026467321002	-1.0800085916447553	0.3002692121361851	-0.9052312647437438	-0.2852714944629356	-0.932425825869555	-0.9324339305631828	-0.9324339350917544	-0.9324200634834856
O=C(O)[C@@H]1[C@@H]2CNC[C@@H]21	2008.505	0.8077005622490233	-0.1834603592900424	-0.2655613334210663	-1.1304392477943523	-0.9941872552803016	-0.3865804220339435	-1.478575849438735	-1.2998288629790542	0.0581501632389477	0.0581150713361453	0.0581150669679331	0.0581899707920615
CC(C)Cn1cccc1	1984.891	-1.5676641340648003	0.1577722208947265	-0.1820081604395358	0.2324167112564653	0.3210746206307469	0.3715296402903075	0.1429808826672483	1.4631347275849425	-0.5820782939958627	-0.582042475127019	-0.5820424795988659	-0.5821043537002906
Nc1onc2c1CCC2	2004.462	0.5194349241502898	0.2896383705254499	-0.4843910721822187	-0.1378158180010988	0.1075192022354782	0.623581858132064	-0.5079459199842691	0.5978751758744393	0.4098115142153078	0.4098336556881108	0.4098336513768381	0.4097839574989072
CC[C@H]1CCC[C@@H](C)O1	2017.241	0.8999734856307486	-2.110556896875889	-1.7098376092446708	0.2684393357247689	1.1254001684185355	-1.0951890946681573	-1.1976007053179083	-1.4138294323609788	1.7338841442368087	1.733873649751139	1.733873645654214	1.73389975982638
CC(=O)Cc1ncco1	2006.992	0.9145612624740016	-0.7386862524720386	-1.1567951785573964	-1.5326918876904083	-0.9482828195504774	-0.2779609331504616	-0.9523234816644662	0.4612175895651452	-0.9331074847138988	-0.933093870271988	-0.9330938748006664	-0.9331159724100474
CC1(C#N)CCCC1	1985.849	0.3407521073142712	-0.6588725303271269	-0.4326676793841272	-1.020370117474536	-0.8005902872023472	0.8775395656536356	-0.5660536755814877	0.1998271626978046	-1.4298770592704089	-1.4298651219190166	-1.4298651029907852	-1.4299071070970335
CC[C@H]1C[C@H](C#N)C1	2019.715	-0.2919665390210839	0.2699741201419215	0.008970520661106	0.2104028851925021	0.2053156087903213	0.3713450107429288	-0.1337647996121728	0.4671799624407685	-0.0852942911781885	-0.0852840277884841	-0.0852840321799111	-0.0853082998478265
C1=Cc2cccn2CC1	1998.463	0.8681456088818326	1.2150148591621106	-0.6077314703930496	-0.5700873116207414	-0.2617121286348468	1.5075867215947698	0.3481097819754093	1.8068059001358887	-1.3892079806572448	-1.38916356751376	-1.3891635721162725	-1.3892643264377396
C#CC1(CC)COC1	2020.885	0.4875372494260473	0.2537800315907799	1.560672304603822	-0.3739641339599777	-1.1558507028505518	-0.3591833703431653	-0.0910914234212769	-0.1624466132250883	-0.0881093790930079	-0.0881161572364442	-0.0881161616283297	-0.0880969959396134
Cc1cc2ccoc2o1	2016.839	-1.619942817584401	1.426694730937747	-0.3053485586503667	1.2550589947733053	1.4048184728609436	-0.1759519337355904	1.7980261148757029	0.470041901421068	1.1084004990381753	1.108411707004756	1.1084117263439073	1.1083832674531788
C#Cc1ccc(CC)o1	2014.658	0.0737748516901415	-0.0897659898155803	-0.2297528307146955	-0.9403198408783056	-0.8225445825513938	-0.002546735328957	0.1851808116370917	0.406602254024432	-0.5827265771887691	-0.5827137362924161	-0.5827137407643717	-0.5827460811965773
CC(=O)Cc1cnc[nH]1	2007.145	-0.1349210945363021	0.6725128926988686	-0.1223273225955852	-0.9823462360913264	-0.9183451440745052	0.0671675965391019	0.1313025178812783	1.2193929244294477	0.2914192050685944	0.2914567409323461	0.2914567366019093	0.2913824688744492
CCCCOCCO	1973.562	-0.4525716802475211	0.7916551156108388	-0.2257741081917658	1.2110313426453785	1.3209929815282218	0.1186961528880154	0.9708191302521773	0.4802971827671405	0.2632357976056673	0.263243624029673	0.2632436196946689	0.2632304614377639
CCCc1ccco1	1976.016	0.8195662180545401	0.8078492041619804	0.0925236936426365	0.2624355649800517	0.2152948339489788	0.2621072712631364	1.302295311285307	1.6236418053967303	-0.1444415708994929	-0.1444035913962098	-0.1444035957972077	-0.1444646539873804
C[C@H]1CCCCC1=O	1999.477	-0.5589437946452136	-5.574935126209387	-0.3411570613567375	1.28107533466708	1.448727063559036	-3.4126732672224693	-2.608063103130465	-4.352086785468311	6.222145788654473	6.222104920688038	6.22210491731771	6.222304507293989
COc1occc1C#N	1976.208	-0.8270378178745681	1.0068051492188623	0.8484809729993448	0.6366706080674274	0.2073114538220526	0.441251488882942	0.5710402967951579	0.8487718264806821	0.7604845881447349	0.7605115604521926	0.760511556197691	0.7604475393670136
C#Cc1nccc(C)n1	2008.945	0.0499737421037815	0.4654599033664158	0.2556513170827689	-0.8502632797075468	-0.976224649994718	0.4410941074621485	0.6072116644835953	0.4602636099050451	-0.1151746080842596	-0.1151627639754703	-0.1151627683717343	-0.1151920888991016
CO[C@H]1COCC[C@H]1C	2012.776	-0.7807617602330523	-0.1649528295173096	-0.1501783802560946	1.1249772953044312	1.1992464345926013	-0.8297712009411083	0.8199472824766721	0.0233409255793443	1.1593877615028698	1.159393002771829	1.159393022119234	1.159390541478598
CCCC1(CO)CCC1	1979.005	1.3276256804566418	0.3856461812215041	-0.2615826108981367	0.0342922766807958	0.1653987081556916	1.42639623048151	0.2596698410827385	0.172161752554911	-0.4922690057183555	-0.4922586874957219	-0.4922586919530338	-0.4923116488015478
COC(=O)N1CC(C)C1	2007.797	-0.2618138136800059	-0.062004695156481	0.4028640504311797	-0.9483248685379287	-1.1478673227236262	-0.4451460419711101	-0.1060207924584765	-0.4763059213979168	-0.0859288757609829	-0.0859446500799109	-0.0859446544714449	-0.0859158050158691
C#CCC(=O)C(C)(C)C	2017.301	-0.2290785632518447	-0.5212227776424239	-0.2178166631459066	-0.6581426158765946	-0.5471179681724488	-0.7800950474046975	-0.4464609075435398	-0.6568465720718011	-0.554259170705924	-0.5542930907353247	-0.5542930952026807	-0.5542082605517816
C#CC(=O)C#CCCC	2009.696	-0.5717168241299758	0.0282195124855934	0.2516725945598382	-0.2438824344911037	-0.3694877603483468	0.4989028871936486	-0.158573433995342	0.3975394472534848	-0.959678787015859	-0.9596796631291756	-0.9596796441248262	-0.9596670621558296
OCc1ncccc1F	1985.814	-0.7721068112925578	-0.1626393882957176	0.2198428143763981	1.4111570341359536	1.2990386861791745	-0.9734693642359452	0.916625205015662	-0.784441351610147	1.158829366612391	1.1588064289262223	1.1588064482735323	1.1588618135682147
CCC(=O)COC(C)=O	1983.164	1.0106032765233617	-1.2661508509949355	1.5089489118057315	-0.8182431690690548	-1.5729823144824322	-0.6967256457551998	-1.598326433217034	-0.4636656909015944	-1.6881191380739464	-1.6881458184908595	-1.6881458231417728	-1.6880641581439026
Cc1ccoc1C(N)=O	1982.838	0.1058819203403638	0.8946032499716674	-0.0188805369994044	-0.7321891217281075	-0.7207564859330883	-0.287599253237023	-0.0336780570816022	-0.5717038874078947	0.785508583006751	0.7854977562407475	0.7854977519902908	0.7854945177740761
CCC(=O)c1ccc[nH]1	1978.411	-1.2039468846380452	1.4290081721593395	-0.1820081604395358	0.6806982601953542	0.7701397527703315	0.0975116740586478	0.956521024176382	0.9665883145030052	1.137687444877436	1.1377121780242576	1.1377121973681523	1.137663670254873
C[C@H]1COCC[C@H]1O	2012.702	-0.9702632632446894	-2.118653941151459	-0.0745826523204255	1.473195998498032	1.5066065694792494	-1.8023240194903445	-0.2870038834929426	-1.5922236287996376	2.98041819251568	2.980412742166907	2.9804127382717835	2.980434697319513
CC(=O)Cc1c[nH]cn1	2005.112	0.3769772565087609	0.2248620163208842	-1.2244334614472063	-2.045013657906281	-1.4272856271660337	1.5388511280794923	-1.3251473866695442	0.0281108238798431	-0.5263731784274556	-0.5263549134053227	-0.5263548943308227	-0.5264170939089924
c1n[nH]c2c1CCCC2	1978.852	-0.4544562255813384	0.2017276041049673	2.026182839786636	0.3965197782787371	-0.6229600793782452	-0.2993732626935158	-0.0468398898268712	0.1833710135610828	0.0022908794639713	0.0022925700912822	0.0022925657140329	0.0022983655717247
O=Cn1ccccc1=O	1995.09	-1.548888478701953	-0.0354001211081766	0.9519277585955256	0.1243488378515547	-0.3555168451262263	-1.3385952000672798	0.1608456244749754	-1.249506435908791	2.0615403756680943	2.0615098718553897	2.061509867811506	2.0615749045877267
CCOc1cncnc1	1981.115	-0.459900467656811	-3.888436475669073	-0.7867739839249016	1.7073430575420052	2.097376698871769	-2.9253325367275305	-1.8842885547329504	-3.669991328496965	3.9339441957759447	3.933890634791352	3.933890631050587	3.934029211752941
CCN(C=O)C(C)C	1979.274	1.6946932326990722	-0.1672662707389008	-0.5838591352554698	-1.302547342476247	-1.0061623254706902	-0.4572846125695002	-0.4206106892740546	-0.7372193584352077	-0.5559186796482677	-0.5559490126389384	-0.5559490171065611	-0.5558766814320973
CC(C)[C@H]1NC(=O)[C@H]1O	2004.456	-0.992249625472559	0.2815413262498799	-0.1223273225955852	1.1249772953044312	1.1832796743387488	-0.1518984150949226	0.9351843360809334	1.2286942261154206	-0.6111099796518815	-0.6110903435017206	-0.6110903479782714	-0.611107306154424
CN(C)c1ccc(N)o1	2005.63	2.726726095877733	-0.4610733058810405	-0.1064124325038645	-0.5240584025779091	-0.4692800119349211	0.6218187164238914	-0.5031798846256705	0.3448320710329718	-1.3403506402305414	-1.34033565515774	-1.3403356597523466	-1.3403770009027138
CC(C)(O)C#CC1CC1	1999.63	1.0036932769660312	-0.0643181363780722	0.4585661657522007	0.2404217389160884	0.0117186407123675	-0.5827302894145862	-0.0224731395166847	-0.5910219755249161	-0.0877851315794665	-0.0878121255216772	-0.0878121299135136	-0.0877484412910705
Cc1nn(C)c(O)c1C	2007.375	0.5929321921691679	-0.2910353760940542	0.1084385837343571	-1.1844731844968075	-1.2356845041198112	-0.4266581880830984	-0.5144163653386578	-0.3987950740148095	-0.554384294093118	-0.5544021156561889	-0.5544021201235613	-0.5543601427279619
CCC[C@H]1COC(=O)C1	2016.918	0.1153046470094508	-0.0539076508809102	2.085863677630587	0.1363563793409892	-0.910361763947579	-0.1652922786973726	-0.4489543962410851	-0.1319192641018953	-0.4658847294575235	-0.4658927803921407	-0.4658927848451842	-0.4658643558009931
Cc1n[nH]c(CO)c1C	2008.41	-0.7952099411256525	0.7893416743892476	0.4307151080916902	0.186387802213633	-0.0301941049539945	-0.2235600484232465	0.9878632302100798	0.6751475283425212	0.2623536024071305	0.2623599619821782	0.2623599576470311	0.2623563798669007
CCN(C)c1ncco1	2006.742	1.6935066671185204	0.5684080377272444	-0.1859868829624654	0.1303526085962719	0.2212823690441726	0.0598049648176852	0.2157970652651755	0.6455741588794283	0.3812551138410079	0.3812767054426095	0.3812767011267137	0.3812375459670351
CCCCCNCC#N	1979.186	-1.6396956446018205	1.95531605007144	-0.8981782145669437	1.459187200093692	1.9037797307938156	1.2363936344175304	2.433550101268968	1.7276255883476068	1.0803074976945513	1.0803577260023332	1.0803577217996112	1.0802426988414784
CCc1cc(N)n(C)n1	1977.414	1.78019575247412	-0.4703270707674069	0.5460980612566619	-2.28116197386516	-2.5489505349991286	-0.5830530387760344	-1.2095315752884404	-0.9089356972531684	-0.527501289568318	-0.5275320153682764	-0.5275320198312987	-0.5274631344414508
CNc1cncc(N)c1	2010.671	-0.740278934543642	0.7199384377414979	1.2742042829528586	1.1369848367938655	0.494713138391387	-0.5295269128712591	0.6323359303474658	0.0326422272653175	0.7608383982945273	0.7608287024607672	0.7608286982063168	0.7608585838927853
CC[C@@H](O)C(=O)C(C)C	2008.161	-0.2373845223157064	1.040350046931942	1.938650944282176	0.5706291298755376	-0.4054129709195134	0.1204860729274874	0.6802803522660834	0.1139689932888243	0.757934198802598	0.7579384593406117	0.7579384786230251	0.7579152989069736
