	0	1
304	Cc1nc(N2CCN(c3ccccc3)CC2)[nH]c(=O)c1Cc1cccc2ccccc12	0
305	COCCn1c(C)cc2c(c1=O)C(c1ccccc1F)C(C#N)=C(N)O2	0
306	O=c1c2ccccc2nnn1CSc1nnc(COc2ccc(Cl)cc2)n1Cc1ccco1	1
307	Cn1ccnc1SCC(=O)Nc1sccc1C#N	1
308	COc1ccc(NC(=O)CN2c3cccc4cccc(c34)S2(=O)=O)cc1	1
309	O=c1nc(-c2ccccc2)n(-c2ccccc2)c2ncccc12	0
310	CCOc1ccccc1-n1nnnc1SCC(=O)Nc1cc(C)on1	0
311	COCc1c(C(=O)OCC(=O)N2c3ccccc3NC(=O)C2(C)C)oc2ccccc12	1
312	O=C1OCC(c2ccccc2)=C1c1ccc(S(=O)(=O)N2CCOCC2)s1	1
313	Cc1ccc(-n2ccnc2SCC(=O)N(CC(C)C)C2CCS(=O)(=O)C2)c(C)c1	0
314	CC12CS(=O)(=O)CC1SC(=S)N2c1ccccn1	0
315	COc1ccc(OC)c(C(=O)CN2C(=O)NC(C)(c3ccccc3)C2=O)c1	0
316	Cc1cc(NC(=O)COC(=O)c2ccc(S(=O)(=O)N3CCCc4ccccc43)cc2)no1	0
317	O=C(CSc1nnc(-c2cccs2)n1-c1ccccc1)N1CCCC1	1
318	O=C(CSc1nc2nc(-c3cccs3)cc(C(F)(F)F)c2c(=O)[nH]1)NCc1ccco1	1
319	Cc1ccc(/C=C/C2=Cc3c(sc(NC(=O)CSc4n[nH]c(N)n4)c3C#N)C(C)(C)C2)o1	0
320	c1ccc(-n2ncc3c2ncn2cnnc32)cc1	1
321	COc1ccc(Cn2c(N)c(C(=O)NCc3ccco3)c3nc4ccccc4nc32)cc1	1
322	C=CCn1c(C)cc(C(=O)CN2C(=O)c3ccccc3C2=O)c1C	0
323	Cc1cc(C(=O)CSc2nnc(N)s2)c(C)n1CCc1ccc(F)cc1	1
324	COc1ccc(C(=O)NCC(c2ccc(F)cc2)N2CCOCC2)cc1S(=O)(=O)N1CCCC1	1
325	CCOC(=O)c1sc(N(Cc2ccccc2)C(=O)CN2C(=O)CN(C)C2=O)nc1C	1
326	CC(C(=O)NCc1ccc2c(c1)OCO2)N1c2cccc3cccc(c23)S1(=O)=O	1
327	Cc1cccc(N2CCN(C(=O)CSCc3c(C)noc3C)CC2)c1C	1
328	Cc1cccc(C(=O)c2ccccc2C(=O)O)c1O	0
329	CCCCc1n[nH]c2c1/C(=N/O)CC(c1ccccc1)C2	1
330	CC1CN=C(Nc2cccc3ccccc23)S1	1
331	COc1ccccc1CNCc1cccs1.Cl	1
332	COc1ccc(-c2cc(-c3c(O)c(OC)c4occc4c3OC)[nH]n2)cc1OC	1
333	Cc1cc(C)n(-c2ccc(Cl)c(C(=O)O)n2)n1	0
334	CCn1c(SCC(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)nnc1-c1cccs1	0
335	Cn1c(=O)c(C(=O)CN2CCOCC2)c(N)n(Cc2ccccc2)c1=O	0
336	C=Cn1ccnc1P(=S)(c1nccn1C=C)C1CCCCC1	0
337	Cc1cc(=O)[nH]c2ccccc12	1
338	O=C(/C=N/O)Nc1ccccc1	1
339	O=c1c2ccccc2nnn1CSc1ccc2c(c1)OCCO2	1
340	CCCC(=O)Nc1nc(C(=O)OCC)cs1	1
341	Cc1cccc(Nc2ccccc2C(=O)OCC(=O)N2CCOCC2)c1C	1
342	Nc1c(C(=O)NCC2CCCO2)c2nc3ccccc3nc2n1-c1ccccc1	1
343	CN(c1ccccc1)c1ccc(/C=c2\s/c(=C(/C#N)C(=O)C(C)(C)C)n(Cc3ccco3)c2=O)cc1	0
344	Cc1cc(C)n2c(SCC(=O)N(C)C3CCS(=O)(=O)C3)nnc2n1	0
345	O=C(CSc1ccccc1C(=O)O)NCc1ccco1	0
346	O=S1(=O)CCN2C=Nc3sc4c(c3C2=N1)CCCC4	1
347	Cc1nc(NCc2ccco2)c2c3c(sc2n1)CCC3	1
348	O=C(c1n[nH]c(=O)c2ccccc12)N1CCN(C2c3ccccc3-c3ccccc32)CC1	1
349	Cc1ccc(S(=O)(=O)N2CCN(C(=O)C3COc4ccccc4O3)CC2)cc1C	0
350	COc1ccc(C2=NCC(CSc3nccc(=O)[nH]3)S2)cc1	1
351	CC1CN(C(=O)c2cc3c(s2)CCC3)CC(C)O1	1
352	O=C(c1coc2ccccc2c1=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1	1
353	Cc1cc(C(=O)CC#N)c(C)n1CC(F)(F)F	1
354	Cc1noc(C)c1COc1cccc(C(=O)OCC(=O)N2CC(=O)Nc3ccccc32)c1	1
355	Cc1onc(-c2ccccc2)c1C(=O)NCCc1c[nH]c2ccccc12	1
356	CCCc1nnc(SCC(=O)O)n1/N=C/c1ccc2c(c1)OCO2	1
357	O=C(CCC(=O)c1cccs1)OCC(=O)N1CCN(C(=O)c2ccco2)CC1	0
358	CCOC(=O)c1c(C)[nH]c(C(=O)COC(=O)c2ccccc2NC(=O)c2ccco2)c1C	1
359	O=C(CC1SC(N2CCCCC2)=NC1=O)Nc1cccc(C(=O)O)c1	0
360	CCc1ccc(C2=Nn3c(nnc3-c3cccs3)SC2)cc1	1
361	Cn1c(N)c(C(=O)CSc2ccc3c(c2)OCCO3)c(=O)n(C)c1=O	1
362	O=C(CSc1nc2ccccc2c(=O)n1-c1ccc(Cl)cc1)c1ccco1	1
363	O=C(OCc1nnc(-c2ccccc2)o1)c1ccc2c(c1)OCCO2	1
364	O=C(CCc1nc2ccccc2c(=O)[nH]1)OCC(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1	0
365	Brc1[nH]nc2ccccc12	1
366	Cc1noc(NS(=O)(=O)c2ccc(NC(=O)c3ccc(Br)o3)cc2)c1C	0
367	O=C(Cn1nnc(-c2ccccc2)n1)OCc1ccccc1	1
368	CCn1c(N)nc2ccccc21	1
369	O=C(COC(=O)c1cccc(S(=O)(=O)N2CCN(c3ccccc3)CC2)c1)NCc1ccco1	0
370	Cc1cc(C(=O)Nc2ccc(N3CCOCC3)cc2)c2ccccc2n1	1
371	CCc1ccc2nc(NC(=O)c3cc(C)on3)sc2c1	1
372	CCCn1c(NC(=O)C2CCN(S(=O)(=O)c3cccs3)CC2)nc2ccccc21	1
373	c1ccc2[nH]c(NC3=NCCC3)nc2c1	1
374	CCOc1ccc(C(=O)O)cc1OC	0
375	Cl.OC(COCC1COc2ccccc2O1)CN1CCc2ccccc2C1	1
376	N#CCSc1nc2scc(-c3cccs3)c2c(=O)n1CCc1ccccc1	1
377	O=C1CC(N2CCN(CCc3ccccn3)CC2)C(=O)N1c1ccc(Cl)cc1	0
378	Cc1cc(C)n2nc(SCN3C(=O)c4ccccc4C3=O)nc2n1	0
379	Nc1ncnc2c1cnn2-c1ccccc1	1
380	O=C1OCCC1Sc1nc2cc(Cl)ccc2o1	1
381	O=C(CN1CCc2ccccc21)NC(=O)NCc1ccco1	1
382	COc1ccc2c(c1)-c1ccccc1S(=O)(=O)N2C(C)=O	1
383	COc1ccc2c(Cl)c(-c3nnco3)sc2c1	1
384	Cc1cnc(C(=O)OCC(=O)Nc2ccc(Cl)cc2)cn1	1
385	CCN(CC)S(=O)(=O)c1cc(C(=O)Nc2ccncc2)ccc1Cl	1
386	COc1ccc(Oc2ncc3nc(-c4cccs4)c(=O)n(CCC#N)c3n2)cc1	1
387	COc1ccc(C(=O)N2CCC3(CC2)CN(c2ccc(-c4ccccc4)cc2)C3)cc1	0
388	COc1ccccc1-c1nc(NCc2ccccc2)c2ccccc2n1	1
389	c1ccc2c(Nc3ccncc3)nc(-c3ccoc3)nc2c1	1
390	O=C(Oc1ccccc1)N1CCC2(CC1)CCN(c1ccccc1)CC2	0
391	COCCn1c(=O)c(-c2cccc(C#N)c2)nc2cnc(N3CCNCC3)nc21	1
392	COc1cccc(-c2ccc3ncnc(NCCN4CCOCC4)c3c2)c1	1
393	CN1CCN(c2ncc3nc(-c4cccc(C#N)c4)c(=O)n(Cc4ccc(F)cc4)c3n2)CC1	0
394	Cn1c(=O)c(-c2cc(F)cc(F)c2)nc2cncnc21	1
395	c1ccc(CNc2ncncc2-c2ccc3c(c2)OCO3)cc1	1
396	CN(C)c1ncc2nc(-c3ccccc3)c(=O)n(C[C@H]3CCCO3)c2n1	1
397	Cc1ccccc1-c1cc(N(C)C)ncn1	1
398	COCCNc1ncnc2ccc(-c3cccc(OC)c3)cc12	1
399	COc1ccc2[nH]cc(CCNc3ccnc(-c4ccoc4)n3)c2c1	1
400	COCC(=O)N1CCC2(CCN(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)CC2)CC1	0
401	CN(C)c1ccc(-c2cncnc2NCc2ccccc2)cc1	1
402	CC(=O)N1CCC2(CCCN(c3cccc(-c4ccccc4)c3)C2)CC1	1
403	COc1ccc2[nH]cc(CCNc3ncnc4ccc(-c5c(C)noc5C)cc34)c2c1	1
404	Cc1noc(C)c1-c1cc(N(C)C)ncn1	1
405	Cc1ccccc1-c1nc(N(C)Cc2ccco2)c2ccccc2n1	1
406	Clc1ccccc1-c1nc(N2CCNCC2)c2ccccc2n1	1
407	O=c1c(-c2ccc(F)cc2)nc2cncnc2n1C1CC1	1
408	COc1ccc(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)c(OC)c1	1
409	COc1ccc(-c2nc3cnc(OC)nc3n(Cc3cccs3)c2=O)cc1	1
410	COc1cccc(Nc2ncc3nc(C)c(=O)n(C4CC4)c3n2)c1	1
411	COCCn1c(=O)c(-c2cc(F)cc(F)c2)nc2cnc(Oc3ccc(OC)cc3)nc21	1
412	c1ccc(N2CCC3(CCNCC3)CC2)cc1	0
413	O=C(c1cccc(F)c1)N1CCC2(CC1)CCN(c1ccccc1)CC2	1
414	CNc1ncnc2ccc(-c3cccc(OC)c3)cc12	1
415	COc1ccc(Oc2ncc3ncc(=O)n(CCC#N)c3n2)cc1	1
416	COCC(=O)N1CCC[C@@]2(CCN(C(=O)Nc3ccccc3)C2)C1	0
417	O=c1c(CCc2ccccc2)nc2cnc(N3CCOCC3)nc2n1Cc1cccs1	1
418	COc1cccc(Cn2c(=O)c(CCc3ccccc3)nc3cnc(N(C)C)nc32)c1	1
419	O=C(c1ccco1)N1CCC2(CCCN(c3ccccc3)C2)CC1	0
420	COc1ccc(-c2nc3cnc(Oc4ccccc4)nc3n(C3CC3)c2=O)cc1	1
421	O=c1c(-c2cccs2)nc2cncnc2n1-c1ccccc1	1
422	CC(=O)N1CCC2(CCN(Cc3ccccc3)CC2)CC1	0
423	COCC(=O)N1CCC2(CCCN(c3ccccc3)C2)CC1	0
424	CS(=O)(=O)N1CCC2(CCN(C(=O)Nc3cccc(C#N)c3)CC2)CC1	0
425	CNc1ncnc2ccc(-c3ccccc3C#N)cc12	1
426	COc1ccc2[nH]cc(CCNc3nc(-c4ccc(C(=O)N(C)C)cc4)nc4ccccc34)c2c1	1
427	Cc1nc2cnc(N3CCOCC3)nc2n(CCC#N)c1=O	1
428	COc1ccc(CNc2cc(-c3cccc(NS(C)(=O)=O)c3)ncn2)c(OC)c1	1
429	c1ccc(Nc2nc(-c3ccoc3)nc3ccccc23)cc1	1
430	COCCNc1ccnc(-c2cccc(NS(C)(=O)=O)c2)n1	1
431	CC(=O)N1CCC[C@@]2(CCN(c3ncccn3)C2)C1	0
432	N#Cc1cccc(-c2nc(NCc3cccnc3)c3ccccc3n2)c1	1
433	Cc1noc(C)c1-c1nc(N(C)C)c2ccccc2n1	1
434	Clc1ccccc1-c1nc(Nc2ccncc2)c2ccccc2n1	1
435	CN1CCN(c2ncc3ncc(=O)n(C)c3n2)CC1	1
436	c1ccc2c(NC3CCNCC3)nc(-c3ccoc3)nc2c1	1
437	CC(C)CN1CC2(CCN(C(=O)Oc3ccccc3)CC2)C1	0
438	COc1ccc2[nH]cc(CCNc3ncncc3-c3ccccc3C)c2c1	1
439	COc1ccccc1-c1nc(NCc2cccs2)c2ccccc2n1	1
440	O=c1c(-c2ccccc2)nc2cncnc2n1Cc1ccccc1Cl	1
441	c1ccc(Nc2ncnc3ccc(-c4ccoc4)cc23)cc1	1
442	N#Cc1ccccc1-c1cncnc1NCc1cccnc1	1
443	O=C(c1cccc(F)c1)N1CCC2(CCCN(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)CC1	0
444	COc1cccc(-c2nccc(NCc3ccccc3OC)n2)c1	1
445	CC(C)CN1CCCC2(CCN(S(=O)(=O)c3ccccc3)CC2)C1	0
446	COc1ccc(-c2nc3cnc(OC)nc3n(C3CC3)c2=O)cc1	1
447	CN(Cc1ccco1)c1ccnc(-c2cccnc2)n1	1
448	COCCNc1ncnc2ccc(-c3c(C)noc3C)cc12	1
449	O=c1c(-c2ccc(F)cc2)nc2cnc(Oc3ccccc3)nc2n1C[C@H]1CCCO1	1
450	Cc1nc2cnc(Oc3cccc(Cl)c3)nc2n(Cc2ccc(F)cc2)c1=O	1
451	CC(C)CN1CC[C@@]2(CCCN(C(=O)c3csnn3)C2)C1	0
452	COc1cccc(Nc2ncc3ncc(=O)n(C)c3n2)c1	1
453	CN(C)c1ncc2nc(CCc3ccccc3)c(=O)n(C3CC3)c2n1	1
454	COc1ccc2[nH]cc(CCNc3ncncc3-c3cccnc3)c2c1	1
455	c1ccc(-c2ccc(N3CC[C@@]4(CCCNC4)C3)cc2)cc1	1
456	N#Cc1cccc(-c2nc(NCc3cccs3)c3ccccc3n2)c1	1
457	COc1cccc(-c2nccc(-n3ccnc3)n2)c1	1
458	CN(C)c1nc(-c2cccc(C#N)c2)nc2ccccc12	1
459	CC(C)NC(=O)N1CCCC2(CCN(C(=O)c3ccco3)CC2)C1	0
460	Cc1cnc(CNc2nc(-c3ccoc3)nc3ccccc23)cn1	1
461	COc1ccc(C(=O)N2CCC3(CC2)CCN(C(c2ccccc2)c2ccccc2)CC3)cc1	0
462	COc1ncc2nc(CCc3ccccc3)c(=O)n(CCc3ccccc3)c2n1	1
463	N#Cc1cccc(NC(=O)N2CCCC3(CCN(C(=O)c4ccncc4)CC3)C2)c1	0
464	COc1ccc(C(=O)N2CCC[C@@]3(CCN(C(=O)Nc4cccc(C#N)c4)C3)C2)cc1	0
465	CNc1nc(-c2ccc(C(=O)N(C)C)cc2)nc2ccccc12	1
466	COc1ccc(NC(=O)N2CC[C@@]3(CCCN(C(=O)c4cccn4C)C3)C2)cc1	0
467	CN(Cc1ccco1)c1cc(-c2ccccc2C(F)(F)F)ncn1	1
468	FC(F)(F)c1ccccc1-c1ccc2ncnc(NCc3cccs3)c2c1	1
469	Cc1ccccc1-c1nccc(Nc2ccc(F)cc2)n1	1
470	O=c1c(-c2ccccc2)nc2cncnc2n1Cc1ccccc1	1
471	COCCn1c(=O)c(-c2ccc(F)c(F)c2)nc2cncnc21	1
472	O=c1c(CCc2ccccc2)nc2cncnc2n1C1CC1	1
473	O=c1c(-c2ccccc2)nc2cnc(N3CCNCC3)nc2n1C1CC1	1
474	Cc1ccccc1-c1cncnc1NCc1ccccc1	1
475	CN(C)c1ncc2nc(-c3ccc(F)cc3)c(=O)n(C[C@H]3CCCO3)c2n1	1
476	CCNc1ncc2nc(C)c(=O)n(CCc3ccccc3)c2n1	1
477	c1cncc(CNc2ncncc2-c2cccnc2)c1	1
478	Cn1cc(-c2nc3cncnc3n(CCN)c2=O)c2ccccc21	1
479	CN1CCN(c2cc(-c3ccccc3Cl)ncn2)CC1	1
480	CS(=O)(=O)Nc1cccc(-c2cncnc2-n2ccnc2)c1	1
481	c1ccc(CNc2cc(-c3cccnc3)ncn2)cc1	1
482	O=c1c(-c2ccc(F)cc2)nc2cnc(N3CCNCC3)nc2n1Cc1ccc(F)cc1	1
483	COc1cccc(Cn2c(=O)c(C)nc3cnc(N4CCNCC4)nc32)c1	1
484	Cc1nc2cnc(N3CCN(C)CC3)nc2n(C)c1=O	1
485	Cc1nc2cnc(N3CCN(C)CC3)nc2n(Cc2cccs2)c1=O	1
486	COc1ccccc1CCn1c(=O)c(-c2ccc(F)cc2)nc2cncnc21	1
487	COC(=O)N1CCC2(CCCN(C(=O)Nc3ccccc3)C2)CC1	0
488	COc1cccc(Cn2c(=O)cnc3cnc(Oc4cccc(Cl)c4)nc32)c1	1
489	O=C(c1ccco1)N1CCC2(CCCN(c3cccc(-c4ccccc4)c3)C2)CC1	1
490	Cc1cccc(CNc2ccnc(-c3ccccc3CN(C)C)n2)c1	1
491	COc1ccc(C(=O)N2CCC3(CCN(Cc4nccs4)CC3)CC2)cc1	0
492	O=C(Nc1cccc(F)c1)N1CCC2(CC1)CCN(C(=O)c1cnccn1)CC2	0
493	Cc1noc(C)c1C(=O)N1CCC2(CCN(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)CC2)CC1	0
494	O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCC[C@@]2(CCN(Cc3ccncc3)C2)C1	1
495	Cn1c(=O)c(-c2cc(F)cc(F)c2)nc2cnc(N3CCNCC3)nc21	1
496	COc1ccccc1CN1CC2(CCN(S(=O)(=O)c3ccccc3)CC2)C1	0
497	N#CCCn1c(=O)c(-c2cccs2)nc2cnc(N3CCOCC3)nc21	1
498	COc1ccc(C(=O)N2CCC3(CC2)CN(Cc2ccc(C#N)cc2)C3)cc1	0
499	O=S(=O)(c1ccccc1)N1CCC2(CCCN(Cc3ccccc3)C2)CC1	0
500	COCCn1c(=O)c(-c2ccccc2)nc2cncnc21	1
501	O=C(Nc1ccccc1)N1CC2(CCN(C(=O)c3cccc(F)c3)CC2)C1	0
502	COc1ccc(C(=O)N2CCC3(CCN(CC(C)C)CC3)CC2)cc1	0
503	c1ccc(-c2cccc(N3CC[C@@]4(CCCNC4)C3)c2)cc1	1
504	Cn1c(=O)c(-c2cccc(C#N)c2)nc2cnc(Oc3ccccc3)nc21	1
505	COc1ccccc1CCn1c(=O)cnc2cncnc21	1
506	O=c1cnc2cnc(N3CCNCC3)nc2n1CCc1ccccc1	1
507	O=C(c1csnn1)N1CCC2(CC1)CCN(c1cccc(-c3ccccc3)c1)CC2	1
508	Cc1cnc(CNc2ccnc(-c3ccoc3)n2)cn1	1
509	CC(=O)NCCNc1ncncc1-c1ccc(N(C)C)cc1	1
510	N#Cc1ccc(CN2CC[C@@]3(CCCN(C(=O)c4cc(C(F)(F)F)cc(C(F)(F)F)c4)C3)C2)cc1	1
511	O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCC[C@@]2(CCN(Cc3ccccc3)C2)C1	1
512	COc1ccccc1-c1cc(-n2ccnc2)ncn1	1
513	COc1ccc(CNc2ncnc3ccc(-c4cccnc4)cc23)c(OC)c1	1
514	COc1ccccc1CNc1ncncc1-c1ccc(C(=O)N(C)C)cc1	1
515	O=c1cnc2cnc(Oc3cccc(Cl)c3)nc2n1C[C@H]1CCCO1	1
516	COCC(=O)N1CCC2(CC1)CN(Cc1ccccc1OC)C2	0
517	CN(C)C(=O)c1ccc(-c2ccc3ncnc(N4CCOCC4)c3c2)cc1	0
518	CC(=O)N1CCC2(CC1)CCN(c1ccccn1)CC2	0
519	CC(=O)N1CCC2(CC1)CN(C(c1ccccc1)c1ccccc1)C2	0
520	COc1ncc2nc(-c3cc(F)cc(F)c3)c(=O)n(C3CC3)c2n1	1
521	COc1cccc(Cn2c(=O)c(-c3ccc(F)cc3)nc3cnc(N4CCOCC4)nc32)c1	0
522	COc1ccc(-n2c(=O)c(-c3cccc(C#N)c3)nc3cnc(N4CCNCC4)nc32)cc1	1
523	COc1ccc(NC(=O)N2CCCC3(CCN(C(C)=O)CC3)C2)cc1	0
524	COc1ccccc1CNc1ncnc2ccc(-c3cccc(NS(C)(=O)=O)c3)cc12	1
525	COc1ccc(-n2c(=O)cnc3cnc(Oc4cccc(Cl)c4)nc32)cc1	1
526	COCCn1c(=O)c(-c2cccs2)nc2cnc(Oc3cccc(Cl)c3)nc21	1
527	O=c1c(-c2ccc(F)cc2)nc2cnc(N3CCOCC3)nc2n1Cc1cccs1	1
528	O=C(c1ccco1)N1CCC2(CC1)CCN(c1ccncc1)CC2	1
529	COCC(=O)N1CCC2(CC1)CCN(c1ccccn1)CC2	0
530	CN(C)C(=O)c1ccc(-c2nc(Nc3ccc(F)cc3)c3ccccc3n2)cc1	1
531	CN(C)C(=O)c1ccc(-c2ccc3ncnc(NCc4cccs4)c3c2)cc1	1
532	CS(=O)(=O)N1CCC2(CCCN(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)CC1	1
533	COc1ccccc1CNc1ncncc1-c1ccoc1	1
534	COc1ccccc1CN1CC[C@@]2(CCCN(C(=O)c3cnccn3)C2)C1	0
535	CS(=O)(=O)Nc1cccc(-c2cc(NCc3ccccc3)ncn2)c1	1
536	O=C(c1ccco1)N1CCC[C@@]2(CCN(c3ccccc3)C2)C1	1
537	COc1ccc(-n2c(=O)c(C)nc3cnc(Nc4cccc(OC)c4)nc32)cc1	1
538	COCCn1c(=O)c(-c2ccc(OC)cc2)nc2cnc(N3CCNCC3)nc21	1
539	COc1ccccc1CNc1cc(-c2cccc(C#N)c2)ncn1	1
540	c1csc(CNc2ncncc2-c2ccoc2)c1	1
541	COc1ccccc1-c1ccc2ncnc(NCCN3CCOCC3)c2c1	1
542	Cn1c(=O)c(-c2ccc(Cl)cc2)nc2cnc(Oc3ccccc3)nc21	1
543	N#Cc1cccc(NC(=O)N2CCC3(CC2)CCN(C(=O)c2cnccn2)CC3)c1	0
544	CCNc1ncc2nc(-c3cccc(C#N)c3)c(=O)n(C)c2n1	1
545	COc1cccc(Cn2c(=O)c(CCc3ccccc3)nc3cnc(N4CCOCC4)nc32)c1	0
546	CCNc1ncc2nc(CCc3ccccc3)c(=O)n(CCC#N)c2n1	1
547	COCCNc1ncnc2ccc(-c3ccc(C(=O)N(C)C)cc3)cc12	0
548	COc1cccc(Cn2c(=O)c(-c3cccs3)nc3cnc(Nc4ccccc4)nc32)c1	0
549	COCCn1c(=O)cnc2cnc(OCc3ccccc3)nc21	1
550	NC(=O)c1ccccc1-c1nc(-n2ccnc2)c2ccccc2n1	1
551	COc1ccc2[nH]cc(CCNc3ccnc(-c4ccc(C(=O)N(C)C)cc4)n3)c2c1	1
552	COc1ccccc1-c1cncnc1NCc1cccs1	1
553	Cn1c(=O)c(CCc2ccccc2)nc2cnc(OCc3ccccc3)nc21	1
554	COCCn1c(=O)c(-c2cccs2)nc2cnc(OC)nc21	1
555	CC(C)CN1CC2(CCN(S(=O)(=O)c3ccccc3)CC2)C1	0
556	COC(=O)N1CCC2(CCCN(Cc3ccccc3)C2)CC1	0
557	Cc1noc(C)c1C(=O)N1CCC2(CC1)CCN(C(c1ccccc1)c1ccccc1)CC2	0
558	COc1ccccc1-c1ccc2ncnc(NCc3ccccc3)c2c1	1
559	CC(C)CN1CCCC2(CCN(C(=O)Oc3ccccc3)CC2)C1	0
560	CC(=O)N1CCC2(CCN(Cc3nccs3)CC2)CC1	0
561	CCNc1ncc2nc(-c3cccc(C#N)c3)c(=O)n(Cc3cccc(OC)c3)c2n1	0
562	CN1CCN(c2ncc3nc(-c4cccs4)c(=O)n(-c4ccccc4)c3n2)CC1	1
563	COCCNc1ncnc2ccc(-c3cccnc3)cc12	1
564	COc1cccc(Cn2c(=O)c(C)nc3cnc(N4CCOCC4)nc32)c1	1
565	COc1ccc(-c2nc3cnc(OC)nc3n(C)c2=O)cc1	1
566	COc1ccc(CNc2cc(-c3cccc(C#N)c3)ncn2)c(OC)c1	1
567	COc1ccccc1CN1CC[C@@]2(CCCN(S(C)(=O)=O)C2)C1	0
568	Cc1noc(C)c1-c1nccc(NCc2cccnc2)n1	1
569	O=C(c1csnn1)N1CCC[C@@]2(CCN(Cc3ccncc3)C2)C1	1
570	N#Cc1cccc(-c2nc(Nc3ccccc3)c3ccccc3n2)c1	1
571	Cc1noc(C)c1-c1nc(N(C)Cc2ccco2)c2ccccc2n1	1
572	Cn1c(=O)c(-c2ccc(F)cc2)nc2cncnc21	1
573	c1cn(-c2ncnc3ccc(-c4ccoc4)cc23)cn1	1
574	CN(C)c1nc(-c2ccoc2)nc2ccccc12	1
575	COc1ccc2[nH]cc(CCNc3ncncc3-c3ccc(N(C)C)cc3)c2c1	1
576	COc1cccc(Cn2c(=O)c(-c3cc(F)cc(F)c3)nc3cncnc32)c1	1
577	CC(C)NC(=O)N1CCC2(CC1)CCN(C(=O)c1ccncc1)CC2	0
578	COc1cccc(Cn2c(=O)cnc3cnc(Nc4cccc(OC)c4)nc32)c1	1
579	N#Cc1ccccc1-c1nc(NCCN2CCOCC2)c2ccccc2n1	1
580	Cc1nc2cnc(Oc3cccc(Cl)c3)nc2n(CCc2ccccc2)c1=O	1
581	O=C(c1csnn1)N1CCC2(CCCN(c3ccccc3)C2)CC1	0
582	Cc1nc2cnc(Oc3ccccc3)nc2n(Cc2cccs2)c1=O	1
583	N#Cc1cccc(NC(=O)N2CCC3(CC2)CCN(C(=O)c2csnn2)CC3)c1	0
584	O=C(c1ccncc1)N1CCC2(CCN(Cc3nccs3)CC2)CC1	0
585	c1ccc(CNc2ncnc3ccc(-c4cccnc4)cc23)cc1	1
586	Cc1cnc(CNc2nc(-c3ccccc3C)nc3ccccc23)cn1	1
587	COc1ccc(CNc2ccnc(-c3c(C)noc3C)n2)c(OC)c1	1
588	O=C(Nc1cccc(F)c1)N1CCC2(CCNCC2)CC1	0
589	COc1ccc(NC(=O)N2CCCC3(CCN(C(=O)c4ccc(OC)cc4)CC3)C2)cc1	0
590	Cc1ccccc1-c1cncnc1NCCc1cnc[nH]1	1
591	COc1ccc(Oc2ncc3nc(CCc4ccccc4)c(=O)n(C4CC4)c3n2)cc1	1
592	CN(C)Cc1ccccc1-c1nc(N(C)C)c2ccccc2n1	1
593	FC(F)(F)c1cc(CN2CCC3(CCNCC3)CC2)cc(C(F)(F)F)c1	0
594	O=C(Nc1cccc(F)c1)N1CCCC2(CCNCC2)C1	0
595	COc1ncc2ncc(=O)n(C)c2n1	1
596	CCNc1ncc2nc(CCc3ccccc3)c(=O)n(C[C@H]3CCCO3)c2n1	1
597	O=C(O)C1CCN(c2ncnc3ccc(-c4ccccc4C(F)(F)F)cc23)CC1	0
598	CN(C)c1ccc(-c2ccc3ncnc(NC4CC4)c3c2)cc1	1
599	N#Cc1cccc(-c2nc3cnc(N4CCOCC4)nc3n(C3CC3)c2=O)c1	1
600	CN(Cc1ccco1)c1nc(-c2ccc3c(c2)OCO3)nc2ccccc12	1
601	Cc1ccccc1-c1cc(N2CCNCC2)ncn1	1
602	N#Cc1ccc(CN2CCC3(CC2)CCN(C(=O)c2cnccn2)CC3)cc1	0
603	COc1cccc(-c2nc(NCCNC(C)=O)c3ccccc3n2)c1	1
604	COc1ccc(-n2c(=O)c(-c3ccc(Cl)cc3)nc3cnc(N4CCOCC4)nc32)cc1	1
605	Cc1ccccc1-c1ccc2ncnc(NC3CC3)c2c1	1
606	COc1ccc2[nH]cc(CCNc3cc(-c4ccccc4Cl)ncn3)c2c1	1
607	COCC(=O)N1CCC2(CC1)CCN(C(=O)Nc1cccc(F)c1)CC2	0
608	O=C(c1cnccn1)N1CCC[C@@]2(CCN(Cc3nccs3)C2)C1	0
609	Cc1nc2cnc(N(C)C)nc2n(CCC#N)c1=O	1
610	O=C(c1csnn1)N1CCC2(CCN(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)CC2)CC1	0
611	N#Cc1ccc(CN2CCCC3(CCN(C(=O)Oc4ccccc4)CC3)C2)cc1	0
612	COc1ccc(-n2c(=O)c(-c3cccs3)nc3cncnc32)cc1	1
613	COCC(=O)N1CCC2(CC1)CCN(c1ccc(-c3ccccc3)cc1)CC2	0
