0	1	2
CCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1	1977.26
OCCOC1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1	1977.299
NC(=O)NCCN1CCN(c2cccc(C(F)(F)F)c2)CC1	1	1980.713
O=C1NCN(c2ccccc2)C12CCN(CCCC(c1ccc(F)cc1)c1ccc(F)cc1)CC2	1	1975.077
O=C1CN2CCOC2(c2ccccc2F)c2cc(Cl)ccc2N1CCO	1	1976.475
CN1C(=O)C(O)N=C(c2ccccc2F)c2cc(Cl)ccc21	1	1978.795
CCC(=O)O[C@]1(C(=O)SCF)[C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	1982.455
OCCN1CCN(CCCN2c3cc(C(F)(F)F)ccc3Sc3sccc32)CC1	1	2001.542
CCOC(=O)c1cncn1C(C)c1ccc(F)cc1	1	2007.395
OC(CCCN1CCc2c(c3cc(F)ccc3n2-c2ccc(F)cc2)C1)c1ccc(F)cc1	1	1980.73
CC(C)n1c(/C=C/[C@@H](O)C[C@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21	1	1998.712
COCCCC/C(=N\OCCN)c1ccc(C(F)(F)F)cc1.O=C(O)/C=C\C(=O)O	1	1992.828
CNC(=O)N1CC(Oc2cccc(C(F)(F)F)c2)C1	1	1980.768
Nc1nc(=O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2[nH]1	1	1975.192
CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1CC1C3CC(C=O)=C4C=C(OCCCl)CCC4(C)[C@@]3(F)C(O)CC12C	1	1981.729
CP(C)(=O)CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21	1	1984.989
NNC(=O)CP(=O)(c1ccccc1)c1ccccc1	1	1979.562
O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1COP(=O)(O)O	1	1979.581
CN1CCN(CCC(=O)N2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1	2001.542
O=C(CCN1CCN(CCO)CC1)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21	1	2001.542
O=C1OCCC1C1(O)CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	1	2001.542
C/C(=C(/CCO)SSCC1CCCO1)N(C=O)Cc1cnc(C)nc1N	1	1976.495
O=c1[nH]oc2c1CCNC2	1	1982.559
CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@](C)(O)CC[C@]4(C)[C@H]3CC[C@]12C	1	1980.025
COCc1c(C(=O)OC(C)C)ncc2[nH]c3cccc(Oc4ccc(Cl)cc4)c3c12	1	1990.581
CCC12CCN(CC3CC3)C(Cc3ccc(O)cc31)C2(C)C	1	2001.542
CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1.[Cl-].[H+]	1	2002.989
Fc1ccc2[nH]c3c(c2c1)CN(CCCc1cccnc1)CC3	1	1987.036
COc1cc2c(cc1OC)C(c1cccc(Cl)c1)=NN=C(C)C2	1	1982.244
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CCl)O1	1	1976.648
O=C(NCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1)c1ccc(F)cc1	1	1977.471
CCCCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1	1	1990.068
O=C1CN2CCOC2(c2ccccc2F)c2cc(Br)ccc2N1	1	1986.384
CCCCCC(N)C(O)(c1ccccc1)c1ccccc1	1	2001.542
OCCN1C=CN(CCCN2c3ccccc3C=Cc3ccccc32)C=CC1	1	2001.542
CC(C)(CO)[C@@H](O)C(=O)NCCCC(=O)O	1	1983.499
CCN(CC)CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1	1980.06
CCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1	1987.268
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)O.O	1	2020.79
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)CC[C@@]3(O)[C@H]1C5	1	1978.89
COc1ccc(Cn2c(C)c(CCN)c3cc(O)ccc32)cc1	1	2001.542
CCC(Br)(C(N)=O)C(C)C	1	1984.989
O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CCOCC1CC1	1	2011.074
Cc1cccc(O[C@H]2CCNC[C@H]2O)c1C	1	1979.523
O=C(/C=C/c1ccc2c(c1)OCO2)N1CCCCC1	1	1997.907
COc1cc(C(C)=O)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1	1	1990.967
CN1CCN(CCN2CCN(CCCN3c4ccccc4Sc4ccc(Cl)cc43)CC2)C1=O	1	1995.532
CN(C)CCN1CCN(c2cccc(Cl)c2)C1=O	1	1977.184
C[N+](C)([O-])CCCN1c2ccccc2CCc2ccccc21	1	1991.562
C1=Cc2cccc(OCC3CNCCO3)c2C1	1	1978.641
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1	1	1974.233
CN(C)CCC1(c2ccccc2)C=Cc2ccccc21	1	1998.63
CC(C)NNC(=O)COc1ccc(Cl)cc1	1	1982.033
CSc1c(Cl)nc(NC(C)C)nc1N1CCN(C)CC1	1	1979.677
Cc1cc(C(=O)NNCc2ccccc2)no1	1	1976.208
CC12C=CC(=O)C=C1CCC1C3CCC(O)(C(=O)CO)C3(C)CC(O)C12F	1	2017.973
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	1982.186
C=C[C@@H]1CNCC[C@H]1CCCc1ccnc2ccc(OC)cc12	1	1980.921
CC1[C@H]2C(=O)c3ccc(O)cc3[C@]1(C)CCN2CC1CC1	1	2015.29
CC1=CC(=O)N2CC(=O)N(C)c3ccc(Cl)cc3C2(c2ccccc2)O1	1	1978.507
CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1	1	1978.066
Clc1cnn(CCCCN2CCN(c3ncccn3)CC2)c1	1	1992.691
O=C1N(c2ccccc2)c2ccccc2C1(Cc1ccncc1)Cc1ccncc1	1	1987.786
CCN(CC)C(=O)N[C@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1	1	1976.342
CNCCC=C1c2ccccc2C(C)(C)c2ccccc21	1	1990.43
O=C1CCNc2ccc(Cl)cc2N1c1ccccc1	1	1978.641
CCC(=O)N(c1ccccc1)[C@]1(C(=O)OC)CCN(CCc2ccccc2)C[C@@H]1C	1	1976.973
CN(CCCN1c2ccccc2CCc2ccccc21)CC(=O)c1ccc(Cl)cc1.[Cl-].[H+]	1	2010.685
COc1ccc(Cl)c2c1CCCC2N(C)C	1	1976.858
O=C1Nc2ccc(Cl)nc2C(c2ccccc2Cl)=NC1O	1	1989.89
CN1CCN(/C=C2\N=C3CN=C(c4ccccc4Cl)c4cc([N+](=O)[O-])ccc4N3C2=O)CC1	1	1988.071
CCOC(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1	1	1978.641
CN1C(=O)C(O)N=C(c2ccccc2Cl)c2cc(Cl)ccc21	1	1976.762
CN1CC[C@]23NC(=O)CC(c4cc(Cl)ccc4O2)C3C1	1	2001.663
CN(C(=O)CNC(=O)CN)c1ccc(Cl)cc1C(=O)c1ccccc1Cl.O	1	1997.907
COC1=CC(=O)OC1C(O)c1ccccc1Cl	1	1987.921
CCOC(=O)OC1(C(=O)OCCl)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C	1	2010.671
CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1	1	1973.868
CN1c2cc(F)ccc2C(c2ccccc2)=NCC1CNC(=O)c1ccoc1	1	1982.301
OC1(c2ccc(Cl)cc2)c2ccccc2C2=NCCN21	1	1975.997
CN1CCN(CC(=O)[C@@]2(O)CC[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@@]32C)CC1	1	1982.822
CC(NN)c1ccccc1	1	1976.265
CCC(C)C(C)(COC(N)=O)COC(N)=O	1	1979.37
C[C@@H]1N=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2NC1=O	1	1983.57
CNC(=O)NC(O)C(Cl)(Cl)Cl	1	1995.532
CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C	1	1976.418
CCN(CC)CCNC(=O)COc1ccc(OC)cc1.[Cl-].[H+]	1	2010.685
CN(C)CCC=C1c2ccccc2C(C)(C)c2ccccc21	1	1976.877
CC1CCN(CCCC(=O)c2ccc(F)cc2)CC1	1	1981.94
CC12CC3CC(C)(C1)CC(N)(C3)C2	1	1978.814
COc1ccccc1OCC1CNC(=O)O1	1	1974.079
COc1ccc2c(c1)C(O)(CCCN(C)C)c1ccccc1S2	1	2002.449
c1ccc2c(c1)Sc1ccccc1N2CC1CN2CCC1CC2	1	1983.742
CN1C[C@@H](NS(=O)(=O)N(C)C)C[C@@H]2c3cccc4c3c(cn4C)C[C@H]21	1	1980.749
CC(=O)Nc1cccc(O)c1	1	1976.016
CC(C)(O)C(C)(O)c1cccc(Cl)c1	1	2001.542
CN(C)CCN(Cc1cccs1)c1ccccn1	1	1976.437
CCC1(CC)C(=O)NC(=O)N(C)C1=O	1	1978.756
CCCC(C)C1(CCSC)C(=O)NC(=S)NC1=O	1	1977.548
CO[C@H]1CC[C@H]2[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3C)[C@H]1O5	1	1978.89
CCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1	1983.934
Cc1ccc2c(c1)C(N1CCN(C)CC1)=Nc1ccccc1S2	1	1976.437
COc1cc(C(=O)OCCN2CCN(CCCN3c4ccccc4Sc4ccc(Cl)cc43)CC2)cc(OC)c1OC	1	1982.093
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(N)=O)CC1)c1ccccc1S2	1	1984.833
CN1CC[C@]23c4c5ccc(O)c4O[C@@]2(C)C(=O)CC[C@H]3[C@H]1C5	1	1976.399
COc1ccc2c(c1)C(N1CCN(C)CC1)=Cc1ccccc1O2	1	2001.542
COc1ccc2c(c1)c1c3n2CCN(C)C3=NCC1	1	1976.399
CC[C@H](C)C(=O)O[C@H]1CCC=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21	1	1980.219
CC1COC2(c3ccccc3Cl)c3cc(Cl)ccc3NC(=O)CN12	1	1987.786
CNc1nc(Cl)c(SC)c(N2CCN(C)CC2)n1	1	1979.677
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1	1	1976.858
NC1=NC(C(F)(F)F)(C(F)(F)F)NC1(C(F)(F)F)C(F)(F)F	1	1980.557
CCCCCNCC(N)=O	1	1976.762
CO/N=C/C1=CCCN(C)C1	1	1990.332
Cc1cc(-c2ccccc2)nnc1NCCN1CCOCC1	1	1979.734
CCO[C@H]1C[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2[C@H](N(C)C)C[C@]2(C)[C@@H](C(C)=O)CC[C@@H]32)C[C@@H]1O	1	1987.652
CN1[C@@H]2CC[C@H]1CC(NC(=O)c1cn(C3CCCCC3)c3ccccc3c1=O)C2	1	1997.236
O=C(NCCN1CCOCC1)c1ccc(Cl)cc1	1	1980.5
NC(=O)CS(=O)C(c1ccccc1)c1ccccc1	1	1979.926
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CCl	1	1984.716
CNCCCN1c2ccccc2C(C)(C)c2ccccc21	1	2001.542
CC1(c2ccccc2)CC(=O)N(CN2CCOCC2)C1=O	1	1980.117
O=C1NC2CCCCN2C12CCN(CCCN1c3ccccc3CCc3ccc(Cl)cc31)CC2	1	1982.493
COCN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21	1	1976.839
CCCCCCCCCCCCCC(=O)O[C@H]1C=C[C@H]2[C@H]3Cc4ccc(OCc5ccccc5)c5c4[C@@]2(CCN3C)[C@H]1O5	1	1992.727
CCCCCC(C)C(C)c1cc(OC(=O)CCCN2CCCCCC2)c2c(c1)OC(C)(C)C1=C2CC(C)CC1	1	1997.907
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(=O)C[C@@H]21	1	1976.208
O=C(Cn1ccnc1)c1ccc2ccccc2c1	1	1978.852
C[C@]12C=CC(=O)C=C1CC[C@H]1[C@@H]3C[C@H]4Cc5ccccc5C[C@@]4(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@]12F.O	1	1997.907
Oc1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CCC2)CCC314	1	2009.463
C=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5	1	1981.844
CC(C)=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5	1	1982.151
C1=C(CC2=NCNC2)CCc2ccccc21	1	1993.518
CC(Oc1cccc2ccccc12)/C(N)=N/O	1	2001.542
CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CCOc1ccccc1.[Cl-].[H+]	1	1996.352
Cc1cccc(C)c1NC(=O)CN1CCCC1=O	1	1992.921
O=c1[nH]c2ccccc2n1C1CCN(CCCc2noc3cc(F)ccc23)CC1	1	1983.49
O=C(CCNNC(=O)c1ccncc1)NCc1ccccc1	1	1976.208
CC(CCN1CCN(c2ccc(F)cc2)CC1)NC(=O)c1cccnc1	1	1995.66
C/C=C\C1O[C@]2(C(=O)COC(=O)c3ccncc3)CC[C@@]3(O1)[C@@H]1CCC4=CC(=O)CC[C@]4(C)[C@H]1[C@@H](O)C[C@]23C	1	2001.542
CN1CC[C@]23c4c5ccc(OC(=O)c6cccnc6)c4O[C@H]2[C@@H](OC(=O)c2cccnc2)C=C[C@H]3[C@H]1C5	1	1978.89
O=C(c1cccnc1)N1CCOCC1	1	1978.507
NC(=O)c1cccnc1	1	1973.082
CCN(CC)C(=O)c1cccnc1	1	1976.016
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21	1	1976.361
CCC(C)C(C)(COC(N)=O)COC(=O)NC(C)C	1	1997.868
CNCCC(Oc1ccccc1OC)c1ccccc1	1	1977.299
CNC/C=C(/c1ccc(Br)cc1)c1cccnc1	1	1978.564
CN1Cc2c(N)cccc2C(c2ccccc2)C1	1	1979.351
CCCCCCCCCNc1ncnc2[nH]ccc12	1	2001.542
Oc1ccc2c(c1)C13CCCCC1C(C2)NCC3	1	2010.263
Oc1ccc2c3c1OC1C(O)C=CC4C(C2)NCCC341	1	1975.384
O=C1CN=C(C2=CCCCC2)c2cc(Cl)ccc2N1	1	2001.542
COc1ccc2c(c1OC)C(=O)O[C@@H]2[C@H]1c2c(cc3c(c2OC)OCO3)CCN1C	1	1976.074
CN(C)CCON=C1c2ccccc2CCc2ccccc21	1	1989.663
Cc1nc2c(C)cccn2c(=O)c1CCN1CCC(c2noc3cc(F)ccc23)CC1	1	1991.811
O=C(c1ccccn1)c1cnn2c(-c3ccncc3)ccnc12	1	1985.005
CCCCCCC(C)NN	1	1990.644
CNCCC=C1c2ccccc2C2CC2c2ccccc21	1	1985.699
O=C(CN1CC[C@H](c2ccc(F)cc2)[C@@H](COc2ccc3c(c2)OCO3)C1)c1ccc(F)cc1	1	1997.677
NC(=O)N1c2ccccc2CC(=O)c2ccccc21	1	1973.121
CC(Cc1ccccc1)[N+](C)([O-])Cc1ccccc1	1	2001.542
NC(=O)CN1CC(O)CC1=O	1	1978.756
NC(Cc1c[nH]c2ccc(O)cc12)C(=O)O	1	1975.364
CN(C)C(=O)COC1c2ccccc2CCc2ccccc21	1	1995.455
CC(C)CCC(=O)CC1c2ccccc2C(=O)N1c1ccc2ccc(Cl)nc2n1	1	1990.753
CC(C)n1c(=O)c2c(-c3noc(C4CC4)n3)ncn2c2ccccc21	1	1989.452
COc1ccc(N2C[C@H](CN3CCC(O)(c4ccc5c(c4)OCO5)CC3)OC2=O)cc1	1	1991.926
Nc1cc(OCC2CC2)c(C(=O)NC2CN3CCC2CC3)cc1Cl	1	1989.107
O=C(NC(=O)c1ccccc1)NC1CCN(Cc2ccc3ccccc3c2)CC1	1	1981.69
CC1OC(C)OC(C)O1	1	1975.403
CC(=O)OCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1	1976.495
C#CCN(C)Cc1ccccc1	1	1976.036
Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1	1	1986.559
O=C(CC1c2ccccc2C(=O)N1c1ccc2ccc(Cl)nc2n1)N1CCC2(CC1)OCCO2	1	1986.214
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	1	1976.246
CC(OC(N)=O)C(C)C(C)OC(N)=O	1	1980.637
CCCCCN[C@@]12C=CC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(C)[C@@H]2C5	1	1997.907
OCC1(CO)COC(C(Cl)(Cl)Cl)OC1	1	2001.542
CN1CCN(C2=Nc3ccccc3Sc3nccn32)CC1	1	1981.978
c1ccc(-c2nc(N3CCNCC3)cc3ccccc23)cc1	1	1979.871
O=C1[C@H]2CCCC[C@H]2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1	1	1998.63
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	1	1975.556
OC(OCC(COC(O)C(Cl)(Cl)Cl)(COC(O)C(Cl)(Cl)Cl)COC(O)C(Cl)(Cl)Cl)C(Cl)(Cl)Cl	1	1995.66
NC(=O)NC(=O)Cc1ccccc1	1	1976.055
CC1C2Cc3ccc(O)cc3C1(C)CCN2CCc1ccccc1	1	1976.036
CCC(C(=O)NC(N)=O)c1ccccc1	1	1976.208
CC1NCCOC1c1ccccc1	1	1977.548
CC(COc1ccccc1)NN	1	1976.495
CN1C(=O)CC(c2ccccc2)C1=O	1	1979.523
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1	1	1975.499
CCC1(CC)C(=O)NC(=O)N(c2ccccc2)C1=O	1	1979.485
O=C(c1ccccn1)N1CCN(Cc2ccccc2)CC1	1	1987.17
CCC[C@]1(c2cccc(O)c2)CCN(C)C[C@@H]1C	1	1985.274
CC(=O)Nc1ccc(OC(=O)[C@@H]2CCC(=O)N2)cc1	1	2003.636
c1ccc(-c2cc(CCC3CCNCC3)c3ccccc3n2)cc1	1	1984.142
CC(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2	1	1976.59
O=C(OCCN1CCCCC1)C(O)(c1ccccc1)c1ccccc1	1	1976.246
CN1CCN(c2cc3c(nn2)Oc2ccccc2N3C)CC1	1	2001.542
CCCCCCCCCCCCCCCC(=O)OCCC1CCN(CCCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1	1	1985.699
CCc1c(C)[nH]c2c1C(=O)[C@@H]1CN(C)CC[C@H]1C2	1	1980.369
NC(=O)CN1CCCC1=O	1	1978.047
CN(C)CCC1(C)OCCC2=C1c1ccccc1C2	1	1976.915
N#CC(CCN1CCC(C(N)=O)(N2CCCCC2)CC1)(c1ccccc1)c1ccccc1	1	1976.495
Cc1ccc2c(c1)c1c3n2CCNC3CCC1.[Cl-].[H+]	1	2010.685
CC(C)(C)C(=O)NCCCC(=O)O	1	1998.696
CC(C)(C)C(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O	1	2001.542
CC(C)N(CCNC(=O)CN1CCCC1=O)C(C)C	1	1979.216
O=C1NC(=O)C(CC2CCCCN2)(c2ccccc2)C(=O)N1	1	2001.542
CCOC(=O)O[C@]1(C(=O)COC(=O)CC)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1	1990.504
CCN(CC)CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C	1	2011.299
CCCCCCCCCCCCCCCCCC(=O)OCC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1	1992.577
CC(C)(C)CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1	1980.959
C=C1CC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC2(C)C1(O)C(=O)CO	1	2010.685
CC(C)C[C@H](CN)CC(=O)O	1	1993.901
CNNCc1ccc(C(=O)NC(C)C)cc1	1	1976.208
CCC(OC(N)=O)C1CCCCC1	1	1987.592
O=C1CN=C(c2ccccc2F)c2cc(Cl)ccc2N1CC(O)CO	1	1976.456
NC(=O)CCCN/C(=C1\C=C(F)C=CC1=O)c1ccc(Cl)cc1	1	2000.131
CCCC(Cc1ccccc1)N1CCCC1	1	1985.699
CC(C)C1(C(C)C)OCC(CO)O1	1	1995.532
CCN(CC)CC(=O)Oc1ccc(NC(C)=O)cc1	1	1978.91
CC(CN1C(=O)c2cccnc2Nc2ccccc21)N(C)C	1	1994.745
CCC(=O)C1(N2CCCCC2)CCN(CCCC(=O)c2ccc(F)cc2)CC1	1	2001.542
CN(C)CCC=C1c2ccccc2Sc2ccccc21	1	1994.784
C=CCC1(CC(C)O)C(=O)NC(=O)NC1=O	1	1992.178
CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C	1	1977.471
CN(C)CCc1c[nH]c2cccc(OP(=O)(O)O)c12	1	1976.361
c1ccc2oc(-c3ccncc3)cc2c1	1	1980.5
Cc1ncc(CSSCc2cnc(C)c(O)c2CO)c(CO)c1O	1	1973.811
OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1	1	1987.767
CN1CC[C@@]2(C)c3cc(OC(=O)N4CCc5ccccc5C4)ccc3N(C)[C@@H]12	1	1994.09
CCCN1CC(NS(=O)(=O)N(CC)CC)CC2Cc3c(O)cccc3CC21	1	1983.321
C#CCN[C@@H]1CCc2ccccc21	1	1991.523
O=C1COC(N2CCN=C(c3ccccc3Cl)c3cc(Cl)ccc32)=N1	1	1980.462
CC(Cc1ccccc1)(NC(=O)CN)c1ccccc1	1	1990.162
CCC(=O)N(c1ccccc1)C1(C(=O)OC)CCN(CCC(=O)OC)CC1	1	1990.641
CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)cc1N	1	1993.611
CN1[C@@H]2CC[C@H]1CC(NC(=O)N1CC(C)(C)c3ccccc31)C2	1	2018.529
CN(C)C(=O)c1nc(CNC(=O)CN)n(-c2ccc(Cl)cc2C(=O)c2ccccc2Cl)n1	1	1977.937
CC1CN(CCCn2c3ccccc3c3ccccc32)CC(C)N1	1	1980.484
CCC(=O)[C@@]1(C)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1	2000.91
CCn1nc(C)c2c1C(c1ccccc1)=NCC(=O)N2	1	1997.907
CCN(C)C(=O)Oc1cccc([C@H](C)N(C)C)c1	1	1997.523
NC(=O)c1ccc(F)c2c1C[C@@H](N(C1CCC1)C1CCC1)CO2	1	1995.34
CC(C)OCC(COC(C)C)OCn1cnc2cnc(N)nc21	1	1992.022
O=C1CCN=C2CC(c3ccccc3)CN12	1	2001.542
CCC[C@@H]1O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1	1	1996.489
O=C1CCC(C(=O)NC2CC2c2ccccc2)N1	1	1995.532
COc1ccc(C2CNC(=O)C2)cc1OC1CCCC1	1	1977.203
CN1C[C@H](CN2CC(=O)NC(=O)C2)C=C2c3cccc4[nH]cc(c34)C[C@H]21	1	1986.789
Fc1cccc(Br)c1NC1=NCCN1	1	1984.508
CCCN(CCC)CCc1cccc2c1CC(=O)N2	1	1984.429
CN1C(=O)CC2(CCN(CCCC(=O)c3ccc(F)cc3)CC2)C1=O	1	2001.542
CON=C(C#N)C1CN2CCC1CC2	1	1990.795
OCc1ccccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	1	1976.074
NC(=O)c1ccccc1O	1	1973.773
O=C(Oc1ccccc1C(=O)O)c1ccccc1O	1	1975.384
CCCCCCN1CCC(C(=O)N(C)CC)(c2ccccc2)CC1	1	1996.489
CCCC(=O)N(C)Cc1c(-c2ccc(Cl)cc2)nc2ccccn12	1	2009.616
N#Cc1ccc2c(c1)C1=C(CCN(CC3CCCC3)CC1)c1ccccc1O2	1	1981.479
C#CCN(C)[C@H](C)Cc1ccccc1	1	1982.151
COCCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5	1	2007.395
O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1	1	1986.847
CN1CCC2=C(C1)c1ccccc1Cc1ccccc12	1	1991.447
O.c1cncc(CC2(Cc3ccncc3)c3cccnc3-c3ncccc32)c1	1	1997.907
CC(C)CC(N(C)C)C1(c2ccc(Cl)cc2)CCC1	1	1985.444
CN1CCN(c2ccccc2Cc2ccccc2)CC1	1	2019.847
CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21	1	1976.973
Cc1cc(NC(=O)c2c(C)cccc2C)no1	1	1993.838
O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1	1	1976.246
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@H]1CC[C@@]2(CCCO2)C[C@@H]1N1CCCC1	1	1994.937
O=C1NCN(c2ccccc2)C12CCN(CCCOc1ccc(F)cc1)CC2	1	2001.542
C/C(=C/CCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1	1	1991.871
CCN(CC)C(=O)N1CCN(CCCc2nc3c(c(=O)n(C)c(=O)n3C)n2C)CC1	1	1986.518
CC(C)(C)C(O)/C=C/c1ccc2c(c1)OCO2	1	1975.767
NS(=O)(=O)c1ccc(N2C(=O)CC(c3ccccc3)C2=O)c(Cl)c1	1	1995.66
Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1	1	1975.921
CCS(=O)(=O)C(C)(C)S(=O)(=O)CC	1	1976.055
