	0	1
1035	CCN(CC)c1ccc(-c2nc(-c3ccc(/C=C/C(=O)OC)cc3)[nH]c2-c2ccc(N)cc2)cc1	1
1036	CNc1ccc(-c2nc(-c3ccc(/C=C/C(=O)OC)cc3)[nH]c2-c2ccc(NC)cc2)cc1	1
1037	CNc1ccc(-c2[nH]c(-c3ccc(/C=C/C(=O)OC)cc3)nc2-c2ccc(NC(C)C)cc2)cc1	1
1038	CCOC/C=C/c1ccc(-c2nc(-c3ccc(N(C)C)cc3)c(-c3ccc(N(C)C)cc3)[nH]2)cc1	1
1039	CCOC/C=C/c1ccc(-c2nc(-c3ccc(N(CC)CC)cc3)c(-c3ccc(N(CC)CC)cc3)[nH]2)cc1	1
1040	CCOC/C=C\c1ccc(-c2nc(-c3ccc(N4CCOCC4)cc3)c(-c3ccc(N4CCOCC4)cc3)[nH]2)cc1	1
1041	CCOC/C=C/c1ccc(-c2nc(-c3ccc(NC)cc3)c(-c3ccc(N(C)C)cc3)[nH]2)cc1	1
1042	CCOC/C=C/c1ccc(-c2nc(-c3ccc(NC)cc3)c(-c3ccc(N(CC)CC)cc3)[nH]2)cc1	1
1043	CCOC/C=C/c1ccc(-c2nc(-c3ccc(NC)cc3)c(-c3ccc(N4CCCC4)cc3)[nH]2)cc1	1
1044	CCOC/C=C/c1ccc(-c2nc(-c3ccc(NC)cc3)c(-c3ccc(NC(C)C)cc3)[nH]2)cc1	1
1045	CCN(CC)c1ccc(-c2nc(-c3ccc(/C=C/C(=O)OC)cc3)[nH]c2-c2ccc(N(CC)CC)cc2)cc1	1
1046	CCNc1ccc(-c2nc(-c3ccc(/C=C/COCC)cc3)[nH]c2-c2ccc(NC(C)C)cc2)cc1	1
1047	CCOC/C=C/c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccc(NC(C)C)cc3)[nH]2)cc1	1
1048	CCOC/C=C/c1ccc(-c2nc(-c3ccc(NC(C)C)cc3)c(-c3ccc(NC(C)C)cc3)[nH]2)cc1	1
1049	CCOC/C=C/c1ccc(-c2ncc(-c3ccc(N(CC)CC)cc3)[nH]2)cc1	1
1050	CCCN(CCC)c1ccc(-c2cnc(-c3ccc(/C=C/COCC)cc3)[nH]2)cc1	1
1051	CCOC/C=C/c1ccc(-c2ncc(-c3ccc(N4CCOCC4)cc3)[nH]2)cc1	1
1052	CCOC/C=C/c1ccc(-c2ncc(-c3ccc(NC(C)C)cc3)[nH]2)cc1	1
1053	CCOC/C=C/c1ccc(-c2ncc(-c3ccc(NCC(C)C)cc3)[nH]2)cc1	1
1054	COC(=O)/C=C/c1ccc(-c2nc(-c3ccc(N4CCCC4)cc3)c(-c3ccc(N4CCCC4)cc3)[nH]2)cc1	1
1055	C=CCN(CC=C)c1ccc(-c2nc(-c3ccc(/C=C/C(=O)OC)cc3)[nH]c2-c2ccc(N(CC=C)CC=C)cc2)cc1	1
1056	CNc1ccc(-c2[nH]c(-c3ccc(/C=C/C(=O)OC)cc3)nc2-c2ccc(N(C)C)cc2)cc1	1
1057	CCN(CC)c1ccc(-c2nc(-c3ccc(/C=C/C(=O)OC)cc3)[nH]c2-c2ccc(NC)cc2)cc1	1
1058	CCCN(CCC)c1ccc(-c2nc(-c3ccc(/C=C/C(=O)OC)cc3)[nH]c2-c2ccc(NC)cc2)cc1	1
1059	CCCCN(CCCC)c1ccc(-c2nc(-c3ccc(/C=C/C(=O)OC)cc3)[nH]c2-c2ccc(NC)cc2)cc1	1
1060	COC(=O)/C=C/c1ccc(-c2nc(-c3ccc(N(C)C)cc3)c(-c3ccc(N)cc3)[nH]2)cc1	1
1061	COc1ccc(CCN2CCC[C@H]2CNC(=O)c2ccccc2NC(=O)c2cnc3ccccc3c2)cc1OC	1
1062	COc1ccc(CCN2CCC[C@@H]2CNC(=O)c2ccccc2NC(=O)c2cnc3ccccc3c2)cc1OC	1
1063	O=C(Nc1ccccc1C(=O)N[C@@H]1CCCC[C@@H]1N1CCN(c2ccccc2)CC1)c1cnc2ccccc2c1	1
1064	COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3ccccc3[N+](=O)[O-])cc1)CC2	1
1065	O=C(Nc1ccc(CCN2CCc3ccccc3C2)cc1)c1ccccc1[N+](=O)[O-]	1
1066	COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3ccccc3N)cc1)CC2	1
1067	Nc1ccccc1C(=O)Nc1ccc(CCN2CCc3ccccc3C2)cc1	1
1068	COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3ccc([N+](=O)[O-])cc3)cc1)CC2	1
1069	O=C(Nc1ccc(CCN2CCc3ccccc3C2)cc1)c1ccc([N+](=O)[O-])cc1	1
1070	COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3ccc(N)cc3)cc1)CC2	1
1071	Nc1ccc(C(=O)Nc2ccc(CCN3CCc4ccccc4C3)cc2)cc1	1
1072	COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3cnc4ccccc4c3)cc1)CC2	1
1073	O=C(Nc1ccc(CCN2CCc3ccccc3C2)cc1)c1cnc2ccccc2c1	1
1074	COc1ccc(C(=O)Nc2ccc(CCN3CCc4cc(OC)c(OC)cc4C3)cc2)cc1OC	1
1075	COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3cc(OC)c(OC)cc3[N+](=O)[O-])cc1)CC2	1
1076	COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3ccnc4ccccc34)cc1)CC2	1
1077	COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3ccccc3Br)cc1)CC2	1
1078	COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3cccc(Br)c3)cc1)CC2	1
1079	COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3cccc4ccccc34)cc1)CC2	1
1080	COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3ccc4ccccc4c3)cc1)CC2	1
1081	COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3cnc4ccccc4n3)cc1)CC2	1
1082	COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3cc4ccccc4cn3)cc1)CC2	1
1083	COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3cccnc3)cc1)CC2	1
1084	COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3ccc(Br)cc3)cc1)CC2	1
1085	COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3ccc4ncccc4c3)cc1)CC2	1
1086	COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3ccccc3NC(=O)c3ccc(C)cc3)cc1)CC2	1
1087	COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3ccccc3NC(=O)c3cnc4ccccc4c3)cc1)CC2	1
1088	COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3ccccc3NC(=O)c3ccccc3)cc1)CC2	1
1089	O=C(Nc1ccccc1C(=O)Nc1ccc(CCN2CCc3ccccc3C2)cc1)c1cnc2ccccc2c1	1
1090	CN(C)CCO[C@H](c1ccc(Cl)cc1)c1ccccn1	0
1091	C1=CCN(Cc2ccccc2)C1	0
1092	c1ccc(Cn2ccnc2)cc1	0
1093	c1ccc(CN2CCNCC2)cc1	0
1094	c1ccc(CCN2CCCCC2)cc1	0
1095	c1ccc(N2CCNCC2)cc1	0
1096	ClNCc1ccccc1Cl	0
1097	c1ccc(Cc2ccccn2)cc1	0
1098	NCC(c1ccccc1)c1ccccc1	0
1099	c1nc(N2CCOCC2)nc2c(N3CCOCC3)nc(N3CCOCC3)nc12	0
1100	OCCN(CCO)c1nc(N(CCO)CCO)c2nc(N(CCO)CCO)nc(N(CCO)CCO)c2n1	0
1101	C1CN(c2nc(N3CCOCC3)c3nc(N4CCOCC4)nc(N4CCOCC4)c3n2)CCO1	0
1102	C1CCN(c2nc(N3CCCCC3)c3nc(N4CCCCC4)nc(N4CCCCC4)c3n2)CC1	0
1103	c1nc(N2CCOCC2)c2nc(N3CCOCC3)nc(N3CCOCC3)c2n1	0
1104	COc1cccc(CN(C)C)c1	0
1105	CN(CCO)c1nc(N2CCCCC2)c2nc(N(C)CCO)nc(N3CCCCC3)c2n1	0
1106	OCCNc1nc(N2CCCCC2)c2nc(NCCO)nc(N3CCCCC3)c2n1	0
1107	CN(C)c1nc(N2CCCCC2)c2nc(N(C)C)nc(N3CCCCC3)c2n1	0
1108	Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1	0
1109	COc1cc2c(cc1OC)CNCC2	0
1110	CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1	0
1111	C[C@@H](CC(C(N)=O)(c1ccccc1)c1ccccc1)N(C)C	0
1112	CCN(CC)CCN(CC)CCOC(=O)c1ccc(N)cc1	0
1113	Clc1ccc(C2(Cn3cncn3)OCCO2)c(Cl)c1	0
1114	CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1	0
1115	CN(C)CCCOC1(Cc2ccccc2)CCCCC1	0
1116	C[C@H](NC1=C(O)C=C1)[C@@H](Cc1ccc(Cl)cc1)c1ccc(Cl)cc1	0
1117	CCN(CC)CCOC(=O)c1cccc(-c2ccccc2)c1O	0
1118	COc1cc2c(cc1OC)[C@H](CCCC[C@H]1NCCc3cc(OC)c(OC)cc31)NCC2	0
1119	COc1cc(OC)c(C(=O)CCCN2CCCC2)c(OC)c1	0
1120	CC[C@H](C(=O)OCCN(CC)CC)c1ccccc1	0
1121	CN(C)CC[C@@](O)(c1ccccc1)c1ccccc1Cl	0
1122	CN(C)CC[C@H](c1ccc(Cl)cc1)c1ccccn1	0
1123	COc1cc(/C=C/C(=O)N2CCN(CC(=O)O)CC2)cc(OC)c1OC	0
1124	COc1cc(/C=C/C2=C(N3CCCC3)CN3CCN2CC3)cc(OC)c1OC	0
1125	COc1cc(/C=C/C2=C(NC(C)C)CN3CCN2CC3)cc(OC)c1OC	0
1126	COc1cc(/C=C/C(N)=O)cc(OC)c1OC	0
1127	NC(=O)C1c2ccccc2C=Cc2ccccc21	0
1128	COc1ccc(N(CCCC(=O)O)C(=O)c2ccc(Cl)cc2)cc1	0
1129	C[C@H](CCCNCCO)Nc1ccnc2cc(Cl)ccc12	0
1130	C[C@H](CN(C)C)[C@](C)(O)Cc1ccc(Cl)cc1	0
1131	COC1CC2CC3C4CC(OC)C(OC)CC4CCN3C(C)C2CC1OC	0
1132	CC(c1ccc(OC#N)cc1)c1ccc(OC#N)cc1	0
1133	CN1CCC(=C2c3ccccc3C(O)c3ccccc32)CC1	0
1134	CCC1=C(C[C@H]2NCCc3cc(OC)c(OC)cc32)C[C@H]2c3cc(OC)c(OC)cc3CCN2C1	0
1135	CN1CCN(C(=O)c2cc(S(=O)(=O)N(C)C)ccc2N)CC1	0
1136	c1ccc(CNCc2ccccc2)cc1	0
1137	CCN(CC)c1ccccc1	0
1138	CN(C)C(=O)C(c1ccccc1)c1ccccc1	0
1139	CC(C)N(CC[C@@](C(N)=O)(c1ccccc1)c1ccccn1)C(C)C	0
1140	O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1	0
1141	CCN(CC)CCOC(=O)[C@@H](c1ccccc1)C1CCCCC1	0
1142	OC[C@@H](O)CN1CCN(c2ccccc2)CC1	0
1143	c1cc2c(c(N3CCNCC3)c1)OCCO2	0
1144	CC[C@@H]1CN2CCc3cc(OC)c(OC)cc3[C@@H]2C[C@H]1C[C@H]1NCCc2cc(OC)c(OC)cc21	0
1145	CCN(Cc1ccccc1)c1ccccc1	0
1146	NC(=O)C(CCN1CCCCC1)(c1ccccc1)c1ccccc1	0
1147	CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(CCF)c3c2F)CC1	0
1148	O=C(NCCN1CCN(c2cccc3c2OC[C@@H](CO)O3)CC1)c1ccc(F)cc1	0
1149	CN(C)CC[C@@H](c1ccccc1)C1CCCCC1	0
1150	COc1ccc(CCN)cc1OC	0
1151	CCN(CC)CCn1c(-c2ccccc2)noc1=N	0
1152	COc1cc([C@@H](O)CN[C@@H](C)CCn2cnc3ccccc32)ccc1O	0
1153	C[C@H](N[C@@H](C)COc1ccccc1)[C@@H](O)c1ccc(O)cc1	0
1154	C[C@H]1NCCc2cc(O)c(O)cc21	0
1155	CC(=O)O[C@H](c1ccccc1)[C@H]1CCCCN1	0
1156	NC(=O)CCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O	0
1157	O=C(O)CN1C2=C1C(c1ccccc1)(c1ccccc1)N2	0
1158	O=C(O)CCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O	0
1159	C[C@@H]1NC(c2ccccc2)(c2ccccc2)C(=O)N1CC(=O)O	0
1160	COc1ccc(C(OCCN(C)C)c2ccccc2)cc1	0
1161	COc1ccc(Cl)cc1C(=O)NCCc1ccc(C(=O)O)cc1	0
1162	COc1ccc(OC2=NCCc3ccccc32)cc1	0
1163	COc1ccc(CCN[C@@H](C)[C@@H](O)c2ccc(O)c(NS(C)(=O)=O)c2)cc1	0
1164	CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(N)=O)CC1)c1ccccc1S2	0
1165	COc1ccc(CC/N=C2\CCCN2C)cc1OC	0
1166	O=C(NCCN1CCOCC1)c1ccc(Cl)cc1	0
1167	COc1ccc(C(=O)N2CCN(CC(=O)N3CCOCC3)CC2)cc1	0
1168	COCCCNCc1cc(OC)c(OC)c(OC)c1	0
1169	O=C(NCc1ccccc1)c1ccccc1	0
1170	Oc1ccc(C[C@H]2NCCc3cc(O)c(O)cc32)cc1O	0
1171	c1ccc(Nc2cccc3ccccc23)cc1	0
1172	c1ccc(Nc2ccc3ccccc3c2)cc1	0
1173	CCN(CC)C1CCCCC1	0
1174	CN(C)Cc1ccccc1	0
1175	c1ccc(CNCCNCc2ccccc2)cc1	0
1176	c1ccc(Nc2ccc(Nc3ccccc3)cc2)cc1	0
1177	CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21	0
1178	C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23	0
1179	COc1cccc(C(=O)CCN[C@H](C)[C@@H](O)c2ccccc2)c1	0
1180	CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C)CC3)cc21	0
1181	NCCc1ccccc1	0
1182	CC(=O)Nc1ccc(N2CCN(CCCN(C)C)CC2)cc1	0
1183	CCn1cc(C(=O)O)c(=O)c2cnc(N3CCNCC3)nc21	0
1184	C[C@H](C(=O)O)c1ccc(N2CC=CC2)c(Cl)c1	0
1185	Cc1ccccc1OC[C@H](O)CNCCn1cc(C)c(=O)[nH]c1=O	0
1186	Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C	0
1187	N#Cc1ccc2c(c1)N(CCCN1CCC(O)CC1)c1ccccc1S2	0
1188	C[C@@H](Cc1ccc2c(c1)OCO2)NC[C@@H](O)c1ccc(O)c(O)c1	0
1189	CC[C@H](c1ccccc1)c1noc(CCN(CC)CC)n1	0
1190	C=CCN1CCN(c2nc(N)c3cc(OC)c(OC)cc3n2)CC1	0
1191	CCC[C@@H](O)CCNc1nc(N(CCO)CCO)nc([C@@H](NCCN(CCO)CCO)N2CCC[C@H](O)C2)c1NC	0
1192	OCCN(CCO)c1nc(N2CCCCC2)c2nc(N(CCO)CCO)ncc2n1	0
1193	OCCN(CCO)c1nc(N2CCOCC2)c2nc(N(CCO)CCO)nc(N3CCOCC3)c2n1	0
1194	Nc1nc(N(CCO)CCO)nc2c(N)nc(N(CCO)CCO)nc12	0
1195	c1nc(N2CCOCC2)c2ncnc(N3CCOCC3)c2n1	0
1196	c1nc2c(N3CCOCC3)nc(N3CCOCC3)nc2nc1N1CCOCC1	0
1197	CN(C)c1nc2nc(N3CCNCC3)nc(N(C)C)c2nc1Cl	0
1198	CCN(CC)CCOc1ccccc1C(=O)Nc1ccccc1	0
1199	CCN(CC)CCOC(=O)[C@H](Cc1ccccc1)c1ccccc1	0
1200	O=C(Cc1ccccc1)OCCN1CCN(CCOC(=O)Cc2ccccc2)CC1	0
1201	O=C(CCc1ccccc1)OCCN1CCN(CCOC(=O)CCc2ccccc2)CC1	0
1202	CC[C@H](C1=C([C@H](CC)c2ccccc2)OCCCN2CCN(CCCO1)CC2)c1ccccc1	0
1203	CN(C)CCN(Cc1ccsc1)c1ccccn1	0
1204	COc1ccc(CN(CCN(C)C)c2ncccn2)cc1	0
1205	O=C(Cn1c(=O)sc2ccc(Cl)cc21)N1CCN(CCO)CC1	0
1206	CCN(CC)CCOc1ccc2c(c1)C(=O)c1cc(OCCN(CC)CC)ccc1-2	0
1207	COc1cc2nc(N3CCN(C(=O)c4nnc(SC)o4)CC3)nc(N)c2cc1OC	0
1208	CSc1ccccc1OC[C@H](O)CNC(C)C	0
1209	COc1cc(C[C@@H]2NCCc3cc(O)c(O)cc32)cc(OC)c1OC	0
1210	COc1cc2c(N)nc(N3CCN(C(=O)OCC(C)(C)O)CC3)nc2c(OC)c1OC	0
1211	COc1cc(C(=O)N2CCOCC2)cc(OC)c1OC	0
1212	O=C(O)COCCOCCN1CCC(=C(c2ccccc2)c2ccccc2)CC1	0
1213	NCCCCCCNSc1cccc2c(Cl)cccc12	0
1214	NCCCCCCNS(=O)(=O)c1cccc2c(Cl)cccc12	0
1215	COc1ccc(CN(CCN(C)C)c2nccs2)cc1	0
1216	c1ccc(N2CCN(CCc3nn[nH]n3)CC2)cc1	0
1217	O=c1cc(-c2ccc(OCCOCCOCCOCCO)cc2)oc2cc(O)cc(O)c12	1
