0	1	2
O=C(O)c1cc(=O)c2ccccc2[nH]1	0	1981.46
O=C(O)c1cccnc1C(=O)O	0	1976.016
O=C(O)[C@H]1CCCNC1	0	1984.85
NC[C@](O)(CS(=O)(=O)O)c1ccc(Cl)cc1	0	2005.515
Cc1o[nH]c(=O)c1C[C@@H](N)C(=O)O	0	2009.041
NC(=O)C[C@H](NC(=O)Cc1ccc(O)cc1O)C(=O)O	0	2009.038
NC1(C(=O)O)CC(C(=O)O)C1	0	1993.364
O=C(O)c1cc(=O)c2c(Cl)cc(Cl)cc2[nH]1	0	1989.126
O=C(O)[C@H]1CN[C@H](C(=O)O)C1	0	1995.436
N[C@@H](Cn1cc(F)c(=O)[nH]c1=O)C(=O)O	0	2008.697
N[C@@H](Cn1cc(I)c(=O)[nH]c1=O)C(=O)O	0	2005.074
N[C@@H](C(=O)O)c1ccc(C(=O)O)c(O)c1	0	2010.748
N[C@H](C(=O)O)c1ccc(C(=O)O)cc1	0	2004.385
N[C@H](C(=O)O)c1ccc(O)c(C(=O)O)c1	0	2010.748
C[C@@](N)(C(=O)O)c1ccc(C(=O)O)cc1	0	2010.748
N[C@@H](CCCCP(=O)(O)O)C(=O)O	0	2007.088
c1ccc2oc(C3=NCCN3)cc2c1	0	1983.11
CC(=O)N1CCN(C)CC1	0	1976.839
CC(=O)N1CC[N+](C)(C)CC1	0	2013.334
CC(=O)O[C@H](CC(=O)O)C[N+](C)(C)C	0	1999.959
CC(=O)NCCc1c[nH]c2ccccc12	0	1980.347
NCCCCNS(=O)(=O)c1ccc2c(Cl)cccc2c1	1	1994.34
NCCCCCCNS(=O)(=O)c1cccc2c(Cl)cccc12	1	1983.222
NCCCCCCNS(=O)(=O)c1ccc2c(Cl)cccc2c1	1	1983.055
NS(=O)(=O)c1cccc2c1c([N+](=O)[O-])cc1[nH]c(=O)c(=O)[nH]c12	0	1992.475
NCCCCCCCCCCNS(=O)(=O)c1cccc2c(Cl)cccc12	1	2010.748
CN1C(=O)COc2c(C(=O)N[C@@H]3CN4CCC3CC4)cc(Cl)cc21	0	2017.8
CC(=O)OCCNC(=O)c1cccnc1	0	2001.663
CC[N+](CC)(CCNC(=O)C(=O)NCC[N+](CC)(CC)Cc1ccccc1Cl)Cc1ccccc1Cl	0	1978.027
CC(=O)NCC(=O)N[C@H](CCC(=O)O)C(=O)O	0	2010.748
CCCCOC(=O)c1cc2c(cn1)[nH]c1ccccc12	1	2006.203
CCCCOc1cc(C[C@@H]2CNC(=O)N2)ccc1OC	0	2019.488
CC[N+](CC)(CCCNC1=CC(=O)C(NCCC[N+](CC)(CC)Cc2ccccc2)=CC1=O)Cc1ccccc1	0	2010.748
CCCCCCCNS(=O)(=O)c1cccc2c(Cl)cccc12	0	1994.822
Clc1cccc(Nc2nnc(-c3ccccc3)c3ccccc23)c1	1	1998.808
NC(N)=NC(N)=Nc1cccc(Cl)c1	0	2021.345
NC(N)=Nc1ccc(Cl)cc1	0	1976.648
COc1cc2c(CCNC(C)=O)c[nH]c2cc1Cl	1	1978.334
CCCCC(C=O)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1	0	1992.73
CCN(CC)CCOCCOC(=O)C1(c2ccccc2)CCCC1	0	1976.303
C[C@@](Cc1ccc(O)c(O)c1)(NN)C(=O)O	0	1977.337
COc1ccc(Cl)cc1N=Nc1ncc[nH]1	0	1982.11
Oc1cc2c(cc1O)CN(C(=S)NCCc1ccc(Cl)cc1)CCC2	1	1997.37
CCNCCCNCCCNCCCNCC	0	1999.345
NP(N)(=O)NC(=O)c1ccc(F)cc1	0	1980.022
C[N+]1(C)CCC(OC(=O)C(c2ccccc2)c2ccccc2)CC1	0	1993.748
O=[N+]([O-])c1cc(O)c(O)c([N+](=O)[O-])c1	1	1977.184
O=C(O)CN1C(=O)c2cccc3cccc(c23)C1=O	0	1978.756
N#CC(C#N)=Cc1ccc(O)c(O)c1	1	1989.51
N#C/C(=C\c1ccc(O)c(O)c1)C(N)=O	0	1989.51
CCNCCCNCCCCNCCCNCC	0	1996.656
CN(CCc1ccc(Cl)c(Cl)c1)CCN1CCCCCC1	0	2010.748
CN(CCc1ccc(Cl)c(Cl)c1)CCN1CCCC1	0	1992.959
CCOc1ccc(Cc2nc3cc(N=C=S)ccc3n2CCN(CC)CC)cc1	0	1992.978
CCOC(=O)C1=C(O)C(=O)N(Cc2ccccc2)C1	1	2005.016
O=C(c1ccc(F)cc1)C1CCN(CCCCc2ccccc2)CC1	0	1988.934
O=C1NCN(c2ccccc2)C12CCN(CCCOc1ccc(F)cc1)CC2	0	2001.542
CCCCCC(=O)O[C@H](CC(=O)O)C[N+](C)(C)C	0	2019.986
C[N+](C)(CCCCCC[N+](C)(C)CCCN1C(=O)c2ccccc2C1=O)CCCN1C(=O)c2ccccc2C1=O	0	2010.748
O=S(=O)(c1cccc2cnccc12)N1CCNCC1	0	1982.764
C[C@@H]([C@H](O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1	0	2011.493
CCCCCCCCCCCC(=O)O[C@H](CC(=O)O)C[N+](C)(C)C	0	2017.11
COCc1nc2c([nH]1)c(=O)n(C)c(=O)n2CC(C)C	0	1991.449
CCCCCCCCCCCCCC(=O)O[C@H](CC(=O)O)C[N+](C)(C)C	0	2019.526
S=C=Nc1cccc(C2(N3CCCCC3)CCCCC2)c1	0	1986.499
C[C@@H](N)Cc1cnc[nH]1	0	2007.222
CN(CCc1ccc(Cl)c(Cl)c1)[C@H]1CCCC[C@H]1N1CCCC1	0	1991.641
CNCCc1cnc[nH]1	0	2007.123
C[C@](N)(Cc1ccc(O)c(O)c1)C(=O)O	0	1976.016
O=C(O)c1cc([N+](=O)[O-])ccc1NCCCc1ccccc1	1	1987.096
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)[C@H]1c1cccc([N+](=O)[O-])c1	1	1983.321
N[C@H](CCC(=O)N[C@H](CSN=O)C(=O)NCC(=O)O)C(=O)O	1	2000.689
CCCCCCCCCCCCCCCCCCc1ccc(C(=O)/C=C\C(=O)O)cc1	0	2014.868
C#CCCCCCCCCCCCCCCCC(=O)O	1	1998.214
CCCCCCCCCCCCCCCC(=O)O[C@H](CC(=O)O)C[N+](C)(C)C	0	2019.027
C=C1C(=O)O[C@@H]2[C@H]3O[C@]3(C)CC/C=C(/C)CC[C@@H]12	0	2007.126
CCC(=O)O[C@H](CC(=O)O)C[N+](C)(C)C	0	2010.038
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)Nc1ccccc1	0	1991.871
c1ccc(CCCCN2CCC(c3ccccc3)CC2)cc1	0	1991.493
CN1[C@@H]2CC[C@H]1CC(OC(=O)c1cc(Cl)cc(Cl)c1)C2	0	1994.745
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)OCCc1cccs1	1	1991.847
CCCCCCN(CCCCCC)C(=O)Cc1c(-c2ccc(Cl)cc2)[nH]c2ccc(Cl)cc12	0	2010.748
NC(N)=NCCC[C@H](N)C(=O)O	0	1975.077
C=CCN1CCN(c2nc3ccccc3nc2C#N)CC1	1	2000.973
Cc1nc(N)sc1CCN	0	1991.551
CC(C)C[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O	1	2001.126
CCCN[C@@H]1CCc2c(OC)cccc2[C@@H]1C	0	1989.74
COc1ccc2[nH]c(-c3ccccc3)c(CCNC(C)=O)c2c1	1	1995.992
CC(Oc1ccc(O)cc1)(P(=O)(O)O)P(=O)(O)O	0	1992.366
Clc1ccc([C@@H]2C[C@H]3CC[C@@H]2N3)cn1	0	1993.71
COc1ccc2c3c1O[C@H]1C[C@H](O)C=C[C@@]31CCN(C)C2	1	2001.778
CC(=O)O[C@@H]1CN2CCC1CC2	0	1991.619
O=C(CCCN1CCC2(CC1)C(=O)N(Cc1cccc(F)c1)CN2c1ccccc1)c1ccc(F)cc1	0	2010.748
Clc1cccc(SC2CCNCC2)n1	0	1997.907
O=C(c1c(O)c2ccc(Cl)cc2[nH]c1=O)C1CC1	0	2004.385
CC(=O)ON(C(C)=O)S(=O)(=O)c1ccc(Cl)cc1	0	2003.197
Cc1ccc2c(c1)c1c3n2CCN[C@H]3CCC1	0	2017.397
c1ccc2nc(C3=NCCN3)cnc2c1	0	2010.748
COc1cc(N)c(Cl)cc1C(=O)OCCCN1CCCCC1	0	1995.723
O=[N+]([O-])c1cccc2c(Br)[nH]nc12	0	2002.699
O=C(Nc1ccccc1)N[C@H]1C[C@H](C(=O)O)Nc2cc(Cl)cc(Cl)c21	0	1990.699
CCN(CC)CCOc1ccc(Cc2ccccc2)cc1	1	1985.658
CCCCCCCCCCCCCCC[C@@H](O)[C@@H](N)CO	0	1983.129
NC(=NCc1ccc(Cl)cc1)SCCCc1cnc[nH]1	1	1998.137
C/C(=C\c1ccc(C(=O)O)cc1)c1ccc2c(c1)C(C)(C)CCC2(C)C	0	1979.526
C=CCN1C[C@H](C)N([C@H](c2ccc(C(=O)N(CC)CC)cc2)c2cccc(OC)c2)C[C@H]1C	0	2000.208
COc1cccc(CNc2ccc3nc(-c4ccc(N)cc4)c(OC)n3n2)c1	0	2010.748
CCCN(CCC)[C@@H]1CCc2c(OC)cccc2[C@@H]1C	0	1992.828
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@H](CN1CCCC1)c1ccccc1	1	1988.074
NC(=NCCc1ccc(I)cc1)SCCCc1cnc[nH]1	0	2001.874
CN1CCN(C2=Cc3ccccc3Oc3ccc(Cl)cc32)CC1	0	1981.844
CN(C(=O)Cc1ccccc1)[C@H](CN1CCCC1)c1ccccc1	0	1998.847
NC(=O)c1cccc(N)c1	1	1976.036
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@H](CN1CCCC1)c1cccc(N=C=S)c1	0	2002.526
C[C@@H](CC(=O)O)[C@@H](N)C(=O)O	0	2010.748
CN=C(NC#N)NCCSCc1csc(N=C(N)N)n1	0	2002.696
NC(=O)CCCCn1ccc(NC(N)=NCC(F)(F)F)n1	0	1982.707
CC(C)NC[C@H](O)COc1cccc2ccccc12	0	1976.036
O=C(O)CC/C=C\C[C@@H]1CO[C@H](c2ccccc2Cl)O[C@@H]1c1ccccc1O	0	2007.932
Cc1ccccc1N=C(N)Nc1ccccc1C	0	1976.915
O=C1CCCN1CC#CCN1CCCC1	1	1975.94
OC[C@@H](O)COc1cccc2ccccc12	0	1989.471
C[C@@](N)(C(=O)O)c1cccc(CC(=O)O)c1	0	1995.455
CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)OCc1cc(C(F)(F)F)cc(C(F)(F)F)c1	0	2008.448
CCCCCCCC/C=C\CCCCCCCC(N)=O	0	1974.904
CCCCCCCCCCCCCCCC(=O)NCCO	0	1977.586
CN1CCN(CCc2ccc(Cl)c(Cl)c2)CC1	0	2001.778
Clc1cccc2c1CN(C1=NCCN1)C2	0	1998.189
CCN1CCC[C@@H]1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC	0	2014.137
COC(=O)Nc1ccc2[nH]cc(CCNC(C)=O)c2c1	0	2001.408
CN=C(NC#N)NCCSCc1nc[nH]c1C	0	1977.951
C[C@H](C[C@H](N)C(=O)O)C(=O)O	0	1996.642
N[C@]1(C(=O)O)CCc2cc(C(=O)O)ccc21	0	2007.126
O=c1[nH]c2cc(Cl)ccc2c(O)c1-c1cccc(Oc2ccccc2)c1	0	1992.309
O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1	1	1977.395
COc1ccc2[nH]cc(C3=CCNCC3)c2c1	0	1980.251
CN(C(=O)CCCOc1ccc2[nH]c(=O)ccc2c1)C1CCCCC1	0	1980.454
CN1[C@@H]2CC[C@H]1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2	1	2012.301
FC(F)(F)c1ccccc1-n1ccnc1	0	1984.123
CN1CC[C@@]2(c3cccc(O)c3)Cc3nc4ccccc4cc3C[C@H]2C1	0	2001.433
CN1CCc2cc(Cl)c(O)cc2[C@@H](c2ccccc2)C1	0	1979.871
COc1ccccc1N1CCN(CCN2C(=O)c3ccccc3C(C)(C)C2=O)CC1	0	1976.265
O=C(O)COc1ccc(OCCNC[C@@H](O)COc2ccccc2)cc1	0	2010.748
COCCNC(=O)COc1ccc(OCCNC[C@@H](O)COc2ccccc2)cc1	0	2010.748
c1ncc(CC2CCNCC2)[nH]1	0	1999.479
COc1ccccc1N1CCN(CCCCN2C(=O)CCC2=O)CC1	1	2000.093
CCCCCCCC/C=C\CCCCCCCC(=O)NCc1ccc(O)c(OC)c1	0	1985.041
N[C@H](Cc1ccc(Cl)cc1)C(=O)O	0	1986.964
Clc1cncc(N2CCNCC2)n1	1	1978.258
CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1OC1CCCCC1	0	1989.395
CCCCCCC(C)(C)c1ccc([C@@H]2C[C@H](O)CC[C@@H]2CCCO)c(O)c1	0	2007.836
CN(C)CCN(C)CCc1ccc(Cl)c(Cl)c1	0	2004.079
O=C(O)c1c2ccccc2cc2ccccc12	0	1976.169
CC[C@](N)(CCC(=O)O)C(=O)O	0	1982.227
O=C(O)[C@H]1[C@H]2CN[C@H](C(=O)O)[C@H]21	0	2010.748
CC(C)(Cc1c[nH]c2ccc(Cl)cc12)NCCOc1ccccc1OCC1CC1	0	1995.564
COc1cc(N)c(Cl)cc1C(=O)CCC1CCN(CCNS(C)(=O)=O)CC1	1	1994.937
COc1cc(COc2cc(N)c(Cl)cc2C(=O)CCC2CCN(CCNS(C)(=O)=O)CC2)cc(OC)c1	0	1994.937
CC(C)NC[C@@H](O)COc1ccccc1-n1cccc1	0	1988.322
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1	0	1978.449
CCN(c1ccccc1)c1cc(NC)[n+](C)c(C)n1	0	1999.307
C[N+](C)(C)CC[N+]1(C)Cc2c(Cl)c(Cl)c(Cl)c(Cl)c2C1	0	2007.279
Cc1c(C2CCN(CCc3ccccc3)CC2)noc1-c1ccc(Cl)cc1	0	1994.359
Cc1c(-c2ccc(Cl)cc2)noc1C1CCN(CCc2ccccc2)CC1	0	1994.359
Clc1ccc2c(c1)N=C(N1CCNCC1)c1ccccc1N2	0	1994.375
CC(C)n1cnc2c(C(=O)N[C@H]3CN4CCC3CC4)cc(Cl)cc21	1	2010.748
CC(C)Oc1cccc(-n2c(CCc3c[nH]c4ccc(Br)cc34)nc3ccccc3c2=O)c1	0	1991.981
O=C(O)[C@@H]1C[C@H]2C[C@@H](CP(=O)(O)O)CC[C@H]2CN1	0	1993.186
Cc1ccnc(N)c1	0	1976.016
Cn1cc(C(F)(F)F)nc1-c1ccc(OC[C@@H](O)CNCCOc2ccc(O)c(C(N)=O)c2)cc1	0	2008.525
COc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OC	1	1993.803
CCn1c(=O)[nH]c2ccccc21	0	1990.852
CC[N+](C)(CC)CC(=O)Nc1c(C)cccc1C	0	2010.901
O=C(c1ccc2c(c1)OCO2)N1CCCCC1	1	1994.093
COc1cc(OC)c(C(=O)CCCCN2CCC3(CC2)NC(=O)NC3=O)cc1NS(=O)(=O)c1ccc(C(F)(F)F)cc1	0	1997.025
CN(C)CCCc1cc(C(=O)Nc2ccc(-c3ccncc3)cc2)ccc1O	0	2005.17
N[C@H](C(=O)O)[C@@H]1[C@@H](C(=O)O)C1(F)F	0	1999.345
CC(C)NC[C@H](O)COc1cccc2[nH]ccc12	0	1979.677
CC(C)[C@@H]1[C@H]2CC[C@H](C2)[C@H]1N	0	2011.4
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-]	0	1976.361
C[C@H](NC[C@H](O)CP(=O)(O)CC1CCCCC1)c1ccc(Cl)c(Cl)c1	0	1997.271
c1ccc2cc(C3=NCCN3)ncc2c1	0	2009.038
Cc1ccc(=O)n(-c2ccccc2)c1	0	1976.609
CN1CCN(C(=O)O[C@@H]2c3nccnc3C(=O)N2c2ccc(Cl)cn2)CC1	0	2009.597
C#CCN(C)[C@H](C)Cc1ccccc1	0	1982.151
CC[C@H](NC(C)C)[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12	1	1981.534
CC(=O)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1	1	1981.074
O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12	0	1976.265
NC1(C(=O)O)C[C@H](C(=O)O)[C@H](C(=O)O)C1	1	2006.762
Cc1c(C(=O)NN2CCOCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1	1	2001.874
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)Nc1ccc(O)cc1	1	2000.514
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1	1	2001.874
COc1ccc(C(=O)c2c(C)n(CCN3CCOCC3)c3cc(I)ccc23)cc1	0	2004.71
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12	0	1973.849
O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12	0	1995.858
C[C@@H]1c2ccccc2CN1CC1=NCCN1	0	1991.14
NCCCNCCCCN(CCCN)/[N+]([O-])=N/O	0	1999.167
CC(N)=NCCCC[C@H](N)C(=O)O	0	2023.932
FC(F)(F)c1cc(CO[C@H]2CCCN[C@H]2c2ccccc2)cc(C(F)(F)F)c1	1	1993.151
CCCN=C(N)NCCC[C@H](N)C(=O)O	1	1993.94
CC(=O)NNC(=O)N1Cc2ccccc2Oc2ccc(Cl)cc21	0	2010.748
CC(C)C[C@H](NC(=O)N1CCCCCC1)C(=O)N[C@H](Cc1cn(C)c2ccccc12)C(=O)N[C@H](Cc1ccccn1)C(=O)O	1	1995.049
COc1cccc(-c2cc(=O)c3ccccc3o2)c1N	1	1996.445
O=C(Cc1ccccc1)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12	1	2000.074
CCCCC(=O)NCCc1c(Cc2ccccc2)[nH]c2ccccc12	0	2006.989
C[C@@H]1Nc2ccc(Cl)cc2S(=O)(=O)N1	0	2019.753
COc1cc(OC)c2cc(-c3ccncc3)cnc2c1	0	2007.701
N[C@H](C(=O)O)[C@H](OCc1ccccc1)C(=O)O	1	1998.403
COC(=O)Nc1nc2ccc(C(=O)c3cccs3)cc2[nH]1	0	1981.192
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1	0	1974.981
CC(C)(C)c1cc(O)c(C(C)(C)C)cc1O	0	1976.016
Cc1cc(C(=O)O)ccc1[C@H](N)C(=O)O	0	1997.885
O=C(O)Cc1cc2ccccc2nc1C(=O)O	0	2007.488
O=C(O)[C@H]1C[C@@H](CP(=O)(O)O)CCN1	0	1986.923
COc1ccc(NC(=O)c2ccc(-c3ccc(-c4noc(C)n4)cc3C)cc2)cc1OCCN(C)C	0	1995.455
CCCN1CCO[C@@H]2c3cc(O)ccc3OC[C@@H]21	0	2022.534
N=C(N)SCCc1ccc(OCc2ccc([N+](=O)[O-])cc2)cc1	0	2002.449
CCOC(OCC)P(=O)(O)CCCN	0	1989.433
CCOC(OCC)P(=O)(O)CCCNCc1ccc(Cl)c(Cl)c1	0	1992.005
NCCCP(=O)(O)CC1CCCCC1	0	1989.433
CN1Cc2ccccc2[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21	0	1985.734
N[C@@H](Cc1cc(CP(=O)(O)O)cc(-c2ccccc2Cl)c1)C(=O)O	0	1996.393
COc1ccccc1N1CCN(C[C@@H](C(=O)NC(C)(C)C)c2ccccc2)CC1	0	2005.17
CN1CC[C@@H]2CN3CCc4cccc(c43)[C@H]2C1	0	1992.175
OC[C@H]1NC[C@H](O)[C@@H](O)[C@H]1O	0	1991.351
OC[C@H]1NC[C@@H](O)[C@@H](O)[C@H]1O	0	2022.458
CCCCCC[C@@H]([C@@H](C)O)n1cnc2c(N)ncnc21	0	1993.786
COc1ccc(-c2ccc(=N)n(CCCC(=O)O)n2)cc1	1	2005.515
COc1cc2ncnc(Nc3cccc(Cl)c3)c2cc1OC	0	1993.803
Cn1cnc2c(NCc3ccccc3)nc(NCCO)nc21	0	1993.17
Cl/C(=C\n1cncn1)c1ccc(Cl)cc1Cl	0	1997.907
O=C(O)C1=CCCN(CCOC(c2ccc(C(F)(F)F)cc2)c2ccc(C(F)(F)F)cc2)C1	1	1991.734
C/C(O)=C(/C#N)C(=O)Nc1cc(Br)ccc1Br	0	1999.825
CC1(COc2ccc(C[C@H]3SC(=O)NC3=O)cc2)CCCCC1	0	2018.356
Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C	0	1976.15
CCCOc1ccc2[nH]cc(C3=CCNCC3)c2n1	1	1992.937
Cn1cc(C(=O)OCC2CCN(CCNS(C)(=O)=O)CC2)c2ccccc21	0	1992.672
Cc1c[nH]c(=O)n(CCCN2CCN(c3ccccc3OCC(F)(F)F)CC2)c1=O	1	1996.964
CCOC(=O)c1ncn2c1CN(C)C(=O)c1cc(F)ccc1-2	0	1982.148
CCCn1c(C)c(C(=O)c2cccc3ccccc23)c2ccccc21	0	2002.468
CCC(C)(C)N=C(NC#N)Nc1cccnc1	0	1993.518
CCCN(CCC)C1Cc2cc(OC)c(OC)cc2C1	0	1999.937
Cc1sc(N)c(C(=O)c2cccc(C(F)(F)F)c2)c1C	0	1999.627
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2	1	1975.69
Cn1ccc2cc(NC(=O)Nc3cccnc3)ccc21	0	1992.254
Cc1cc(NC(=O)Nc2ccc3c(ccn3C)c2)sn1	1	1996.292
COc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cc(F)cc(-c3cccnc3)c1)CC2	1	1996.604
COC(=O)[C@H](NC(=O)c1cc(-c2ccccc2)nc2ccccc12)c1ccccc1	0	1995.934
CC1(C)Oc2ccc(C#N)cc2[C@H](N2CCCC2=O)[C@H]1O	0	1983.263
CSc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cccnc1)CC2	1	1996.087
O=C1Nc2ccc(I)cc2/C1=C/c1cc(Br)c(O)c(Br)c1	1	1999.173
COc1ccc2c(c1)c(CC(=O)N1CCOCC1)c(C)n2C(=O)c1ccc(Cl)cc1	0	2004.71
CC[C@H](NC(=O)c1c(C)c(-c2ccccc2)nc2ccccc12)c1ccccc1	0	1995.934
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1	0	1999.978
Cc1nc2c(O)cccc2c(=O)[nH]1	1	1994.838
COC(=O)c1c(C)[nH]c(C)c1C(=O)c1ccccc1Cc1ccccc1	0	1989.068
CC(C)(C)Cn1nc(-c2ccc(Cl)cc2)c2c(N)ncnc21	0	2010.997
COC(=O)C[C@](O)(CCCC(C)(C)O)C(=O)O[C@@H]1C(OC)=C[C@]23CCCN2CCc2cc4c(cc2[C@H]13)OCO4	0	2011.227
O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12	1	1976.265
CCn1c(=O)[nH]c2cc(Cl)c(Cl)cc21	0	1979.025
C[C@@H](C1=C(CCN(C)C)Cc2ccccc21)c1ccccn1	1	2017.666
CCCc1c(-c2ccc(O)cc2)nn(-c2ccc(O)cc2)c1-c1ccc(O)cc1	0	2003.811
CS(=O)(=O)c1ccc(-c2cc(Br)sc2-c2ccc(F)cc2)cc1	1	1986.041
Cc1noc(NS(=O)(=O)c2cccc3c(N(C)C)cccc23)c1C	1	1993.668
O=C(O)COc1cccc(-c2ocnc2-c2nc(-c3ccccc3)c(-c3ccccc3)o2)c1	0	2010.518
COc1ccc(C[C@H](C)NC[C@@H](O)c2ccc(O)c(NC=O)c2)cc1	0	1994.912
CCCCCCCCCCCCCCCC(=O)C(F)(F)F	0	2007.378
CN(C(=O)c1c(O)c2ccccc2n(C)c1=O)c1ccccc1	0	1982.688
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1	0	1974.923
C/C(=C\[C@@H](N)C(=O)O)CP(=O)(O)O	0	1989.107
CCOC(=O)c1cncn1[C@H](C)c1ccccc1	0	1976.858
CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@H](c3ccc(N(C)C)cc3)C[C@@]21C	0	1989.951
CCCCCCCC/C=C\CCCCCCCC(=O)NCCO	0	1981.764
COc1ccc([N+](=O)[O-])c2c1CCN2C(=O)CC[C@H](N)C(=O)O	0	2000.724
C[C@@H]1CN(CCCn2c3ccccc3c3ccccc32)C[C@H](C)N1	1	1980.484
O=C(Nc1ccccc1)c1cc([N+](=O)[O-])ccc1Cl	1	1994.356
COc1cc(/C=C\c2ccc(OC)cc2OC)cc(OC)c1	0	2016.287
O=C(O)C=Cc1ccc(Cn2ccnc2)cc1	0	1980.014
CCc1ccccc1OC[C@@H](O)CN[C@H]1CCCc2ccccc21	0	2007.011
CC(C)(CO)Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1	0	1977.318
CC(C)(C=O)Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1	0	1977.222
Ic1cncc(OC[C@@H]2CCN2)c1	1	2011.266
O=C1NC(c2cccc([N+](=O)[O-])c2)=CCN1c1ccccc1O	1	2000.609
NC[C@@H]1O[C@H](c2ccccc2)Cc2c1ccc(O)c2O	1	1990.918
CCOC(=O)C1=C(N)Oc2ccc(Br)cc2[C@@H]1[C@@H](C#N)C(=O)OCC	0	2017.186
O=C1CCc2c(ccc3ccccc23)O1	1	1997.312
COC(=O)C1=C(C)NC(C)=C([N+](=O)[O-])[C@H]1c1ccccc1C(F)(F)F	1	2010.403
COC(=O)C1=C(C)NC(C)=C([N+](=O)[O-])[C@@H]1c1ccccc1C(F)(F)F	1	2006.781
O=C1C(SCCO)=C(SCCO)C(=O)c2ccccc21	1	2006.225
O=C(O)c1ccc2c3c1cccc3c(=O)n1c3ccccc3nc21	1	2011.803
COc1cc(/C=C(\C#N)C(N)=O)cc(CSc2nc3ccccc3s2)c1O	0	2002.008
CC(C)[C@H](CO)Nc1nc(Nc2ccc(C(=O)O)c(Cl)c2)c2ncn(C(C)C)c2n1	0	1999.499
CN1CCc2cc(Br)c(O)cc2[C@H](c2ccccc2)C1	0	1979.871
CCCN(CC1CC1)c1nc(C)nc(Nc2c(Cl)cc(Cl)cc2Cl)c1Cl	0	2015.252
CC(C)c1ccc(Cn2ccc3c4c(N)nc(NC5CC5)nc4ccc32)cc1	0	2011.381
C[C@@H](CN1CCC(Cc2ccccc2)CC1)[C@@H](O)c1ccc(O)cc1	0	1995.299
CC(=O)c1c(O)c(C)c(O)c(Cc2c(O)c3c(c(C(=O)/C=C\c4ccccc4)c2O)OC(C)(C)C=C3)c1O	0	2009.885
CC1CCN(CC[C@H]2CCCN2S(=O)(=O)c2cccc(O)c2)CC1	0	2000.495
NC(=O)c1ccc(-c2nc(-c3ccc4c(c3)OCO4)c(-c3ccccn3)[nH]2)cc1	0	2000.801
O=C1NC(=O)C(c2ccccc2[N+](=O)[O-])=C1Nc1ccc(O)c(Cl)c1	0	2004.284
COc1ccccc1CC(=N)N1C[C@@H]2C(=O)CCC(c3ccccc3)(c3ccccc3)[C@@H]2C1	0	1991.581
O=C(O)c1nn(Cc2ccc(Cl)cc2Cl)c2ccccc12	0	1981.592
OCc1cc([C@@H](O)CNCCCCCCOCCCCc2ccccc2)ccc1O	0	1980.331
