	0	1
987	O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1	1
988	O=C1C(O)=C(O)OC1C(O)CO	1
989	CC(=O)Oc1ccccc1C(=O)O	1
990	CCN(CC)c1ccc(NC(=O)c2ccccc2N)c(C)c1	1
991	CN1C2CCC1CC(OC(=O)C(C)(CO)c1ccccc1)C2	1
992	C[N+]1([O-])C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2	1
993	CN(C(=O)CNC(=O)[C@@H](N)CCCCN)c1ccc(Cl)cc1C(=O)c1ccccc1	1
994	O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CC2COc3ccccc3O2)CC1	1
995	Nc1ccc(S(=O)(=O)N2CC3CCC(CC3)C2)cc1	1
996	O=C(CCCN1CCN2CCCC2C1)c1ccc(F)cc1	1
997	OC(c1ccccc1)(c1ccccc1)C1CCNCC1	1
998	O=C1NCCN1C1CCN(CCC2COc3ccccc3O2)CC1	1
999	c1ccc2c(c1)CCN1CCNCC21	1
1000	c1ccc2c(c1)cc1n2CCCNC1	1
1001	CN(CCc1cc2cccc3c2n1-c1ccccc1CC3)Cc1ccccc1	1
1002	O=c1[nH]c2ccccc2c(=O)n1CCN1C[C@H]2C[C@H](c3ccc(F)cc3)[C@H]2C1	1
1003	CCN(CCO)CCn1c(Cc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C	1
1004	CCC1(CC)C(=O)NC(=O)NC1=O	1
1005	Cc1nc2n(n1)C(N1CCN(C)CC1)=Nc1ccccc1C2	1
1006	O=C(CCCl)NCc1ccccc1	1
1007	C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO	1
1008	COC[C@H]1CN(c2ccc(OCC[C@@H](O)C(F)(F)F)cc2)C(=O)O1	1
1009	CCC1(C)CC(=O)NC(=O)C1	1
1010	C/C(=C(\CCOP(=O)(O)O)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N	1
1011	CC(=O)Nc1ccc(OC(=O)c2ccccc2OC(C)=O)cc1	1
1012	O=C1CNC(c2ccccc2)=c2c3c(sc2=N1)CCCC3	1
1013	C/C(=C(\CCOC(=O)c1ccccc1)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N	1
1014	C[N+](C)([O-])CC/C=C1/c2ccccc2C=Cc2c(Cl)cccc21	1
1015	[Cl].c1ccc(Cn2cc(CCc3ccncc3)c3ccccc32)cc1	1
1016	OCc1ccccc1	1
1017	CN1CCc2cc(Cl)c(O)cc2[C@@H](c2cc(Br)cc3c2OCC3)C1	1
1018	CCOC(=O)C[C@@H](O)C[C@@H](O)/C=C/C1=C(c2ccc(F)cc2)c2ccccc2OC12CCCC2	1
1019	C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(OC(=O)c1ccccc1)C(=O)CO	1
1020	CCCCC(=O)O[C@]1(C(=O)CO)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1
1021	O=C1CC2(CCCC2)CC(=O)N1CCNCC1COc2ccccc2O1	1
1022	O=C(O)CCCCC1SCC2NC(=O)NC21	1
1023	O=C1C[C@H]2SC(C3(O)CN4C(=O)C[C@H]4S3)CN12	1
1024	O=C(CCCN1CCN2Cc3[nH]c4ccccc4c3CC2C1)c1ccc(F)cc1	1
1025	C/C(=C(/CCOC(=O)c1ccccc1)SS/C(CCOC(=O)c1ccccc1)=C(\C)N(C=O)Cc1cnc(C)nc1N)N(C=O)Cc1cnc(C)nc1N	1
1026	CC(=O)NCCC[C@H](NC(C)=O)C(=O)O	1
1027	CCN1CCN(c2cc(-c3ccc(F)cc3)c3c(n2)CCCCCC3)CC1	1
1028	CC[C@]12CCN(CC3(O)CC3)[C@H](Cc3ccc(O)cc31)C2(C)C	1
1029	CC1(C)OC(=O)Nc2ccc(Br)cc21	1
1030	CC(C)C(Br)C(=O)NC(N)=O	1
1031	BrC(Br)Br	1
1032	Cc1cc(Br)cc(C(N)=O)c1O	1
1033	O=C1CC(c2cccc(Br)c2)C(=O)N1	1
1034	Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2	1
1035	Nc1nc(=O)c2ncn(CC[C@@H](O)CO)c2[nH]1	1
1036	CC(=O)Nc1ccc(OC(C)(C)C)cc1	1
1037	CC(C)(C)[C@]1(O)CCN2C[C@H]3c4ccccc4CCc4cccc(c43)[C@@H]2C1.[Cl-].[H+]	1
1038	CCCC(=O)c1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2	1
1039	CCCCC(CC)CNC(=O)CC(C)O	1
1040	Oc1ccc2c(c1)[C@@]13CCCC[C@@]1(O)[C@@H](C2)N(CC1CCC1)CC3	1
1041	C=CCN1C[C@H](C(=O)N(CCCN(C)C)C(=O)NCC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21	1
1042	CC(NCCn1cnc2c1c(=O)n(C)c(=O)n2C)C(O)c1ccccc1	1
1043	CN(C)C(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N(C)C1=O	1
1044	CC12CCC(CC1=O)C2(C)C	1
1045	CCCCC/C(=N/OCCN)c1ccc(C)c(N)c1	1
1046	CCCCSc1ccc(C(SCCN(C)C)c2ccccc2)cc1	1
1047	CCCCC1(CCOC(N)=O)C(=O)NC(=O)NC1=O	1
1048	CN1C(=O)CN(C(N)=O)C(c2ccccc2)c2cc(Cl)ccc21	1
1049	C#CC(OC(N)=O)c1ccccc1	1
1050	O=C(O)C1CCN1C12CC3CC(CC(C3)C1)C2	1
1051	NC(=O)CN1Cc2ccccc2OC1=O	1
1052	CC(C)NC(=O)OC1CCN(CCCC(=O)c2ccc(F)cc2)CC1	1
1053	CCC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2	1
1054	NS(=O)(=O)c1ccc(C(=O)O)cc1	1
1055	C[C@H](N)C(=O)c1ccccc1	1
1056	O=C1CN(C(=O)CN2CC(c3ccc(Cl)cc3)CC2=O)CCN1	1
1057	OC1OC(COCCOC(O)C(Cl)(Cl)Cl)C(OC2OC(COCCOCCOC(O)C(Cl)(Cl)Cl)CC(OC(O)C(Cl)(Cl)Cl)C2O)C(OCCOCCOC(O)C(Cl)(Cl)Cl)C1O	1
1058	COCc1c(C(C)C)nc(C(C)C)c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c1-c1ccc(F)cc1	1
1059	Cc1cc(C)c(=O)[nH]n1	1
1060	CC(=O)c1ccc(C(O)C(CO)NC(=O)C(Cl)Cl)cc1	1
1061	CCOC(=O)OCC/C(SC(=O)OCC)=C(\C)N(C=O)Cc1cnc(C)nc1N	1
1062	OC[C@@H](O)[C@H]1OC2O[C@H](C(Cl)(Cl)Cl)O[C@@H]2[C@H]1O	1
1063	CC(CC(C)(C)O)OC(O)C(Cl)(Cl)Cl	1
1064	CN1C(=O)CCS(=O)(=O)C1c1ccc(Cl)cc1	1
1065	ClC(Cl)Cl	1
1066	O=C(O)c1cc(=O)c2ccccc2o1	1
1067	CC(C)C(=O)OCC(=O)[C@@]12O[C@H](C3CCCCC3)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]12C	1
1068	Clc1ccccc1C1=NCc2nnc(C3CCCCC3)n2-c2sc(Br)cc21	1
1069	CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1C3CC(C#N)=C4C=C(OCCCl)CCC4(C)[C@@]3(F)C(O)CC12C	1
1070	CC(C)N[C@H]1C2CCC(CC2)[C@]1(O)c1ccc(Cl)c(Cl)c1	1
1071	NNCC1CCCCC1	1
1072	CC(C)C(O)C1CCCCC1	1
1073	COCC1CN(c2ccc(OCc3cccc(C#N)c3)cc2)C(=O)O1	1
1074	COc1cc(/C=C/C(=O)N2CCCCCCC2)cc(OC)c1OC	1
1075	N#CCCN1C(=O)C(O)N=C(c2ccccc2F)c2cc(Cl)ccc21	1
1076	CN(C(=O)CNC1CC1)c1ccc(Cl)cc1C(=O)c1ccccc1Cl	1
1077	CC1(C)O[C@@H]2C[C@H]3C4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)COC(=O)C2CC2)O1	1
1078	CN1CCC2=C(CC1)c1cc(C#N)ccc1Sc1ccccc12	1
1079	COc1cc(N)c(Cl)cc1C(=O)NC1CCN(Cc2ccccc2)CC1	1
1080	Clc1cccc(Cl)c1NC1=NCCO1	1
1081	C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@]2(C)[C@@]1(O)C(=O)CCl	1
1082	CCCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@@]21C	1
1083	NC(=O)C1(N2CCCCC2)CCN(CCCN2c3ccccc3CCc3ccc(Cl)cc32)CC1	1
1084	C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(Cl)C(O)CC2(C)C1C(=O)CO	1
1085	CC(=O)OCC(=O)[C@H]1[C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)C3(Cl)[C@@H](O)C[C@@]21C	1
1086	C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(Cl)C(O)CC2(C)C1C(=O)COC(=O)C(C)(C)C	1
1087	CN(C)CCCn1c(=O)n(-c2ccccc2)c2cc(Cl)ccc21	1
1088	CCN(CC)CCOC1(c2ccc(Cl)cc2)CCCCC1	1
1089	O=C(CCCN1CCC(O)(c2ccc(Cl)c(C(F)(F)F)c2)CC1)c1ccc(F)cc1	1
1090	OCCN1CCN(CC/C=C2/c3ccccc3Sc3ccc(Cl)cc32)CC1	1
1091	O=c1[nH]c2ccccc2c(=O)n1CCCN1CCN(c2cccc(Cl)c2)CC1	1
1092	C[C@]12C=CC(=O)C=C1C(Cl)=C[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO	1
1093	O=C(OCC(Cl)(Cl)Cl)OCC(Cl)(Cl)Cl	1
1094	C#CCN(C)CCCOc1ccc(Cl)cc1Cl	1
1095	O=C(CCCN1CCC(C(=O)c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	1
1096	CN1CCN(C2Cc3ccccc3Sc3ccc(Cl)cc32)CC1	1
1097	CCc1cc2c(s1)N(C)C(=O)CN=C2c1ccccc1Cl	1
1098	CCC(=O)O[C@]1(C(=O)SCCl)[C@H](C)C[C@H]2C3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1
1099	CNC(=O)CCN1CCN(CCC=C2c3ccccc3Sc3ccc(Cl)cc32)CC1	1
1100	CCC12CCN(CC3CCC3)C(Cc3ccc(O)cc31)C2(C)C	1
1101	CC[C@H]1CC(=O)[C@@H]2Oc3c(OC)ccc4c3[C@@]23CCN(CC2CC2)C(C4)[C@H]13	1
1102	CC1CC2C3CC(F)(F)C4=CC(=O)C=C[C@]4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO	1
1103	CC12CCC(=O)C=C1CCC1C2CCC2(C)C1CCC2(O)C(=O)CO	1
1104	CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C(=O)C[C@@]21C	1
1105	CC1=C[C@@H]2[C@H]([C@@H](O)C[C@@]3(C)[C@H]2C[C@@H](C)[C@]3(O)C(=O)COC(=O)c2cccc(S(=O)(=O)O)c2)[C@@]2(C)Cc3cnn(-c4ccccc4)c3C=C12	1
1106	CC(=O)OCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3C=C(C)C4=Cc5c(cnn5-c5ccccc5)C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1
1107	CN1C(=O)CCC1c1cccnc1	1
1108	CN(C)CC(=O)C=C1c2ccccc2CCc2ccccc21	1
1109	CC1CC(OC(=O)C2CCC(=O)N2)CC(C)(C)C1	1
1110	C/C=C/C(=O)N(CC)C(CC)C(=O)N(C)C	1
1111	O=C(Nc1ccccc1)OCC1(COC(=O)Nc2ccccc2)CCCC1	1
1112	CN(C)C1CCc2[nH]c3ccccc3c2C1	1
1113	CCC1(C2=CCCCC2)C(=O)NC(=O)NC1=O	1
1114	CN(C)CCC=C1c2ccccc2C=Cc2ccccc21	1
1115	CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)C45CC4CC[C@]5(C)[C@H]3CC[C@]12C	1
1116	C/C(=C1/CCOC(=O)S1)N(C=O)Cc1cnc(C)nc1N	1
1117	NC(=O)C1c2ccccc2CCc2ccccc21	1
1118	COC12C=CC3(CC1C(C)(C)O)[C@@H]1Cc4ccc(O)c5c4[C@]3(CCN1CC1CC1)[C@@H]2O5	1
1119	CN(C)CCOC(=O)CCC1CCCCC1	1
1120	OC(c1ccccc1)(c1ccccc1)C1CC1c1ccncc1	1
1121	O=C1NC(=O)C2(c3ccc(Cl)cc3)CC12	1
1122	CN(C)CC(=O)N1c2ccccc2Sc2ccccc21	1
1123	OC(C1=NCCN1)(c1ccc(Cl)cc1)c1ccccn1	1
1124	CCCCCCCCCCOc1c(OC)cc(C(N)=O)cc1OC	1
1125	Cc1ccc(Cc2ccccc2)c(N2CCNCC2)c1	1
1126	O=C1CN(O)C(c2ccccc2)=c2cc(Cl)ccc2=N1	1
1127	CCCCn1c(=O)c2c(ncn2CC(C)=O)n(CCCC)c1=O	1
1128	CC(=O)C1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C	1
1129	Nc1ncc2ncn(COCCO)c2n1	1
1130	CC(=O)[C@@]1(O)[C@H](O)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1
1131	CC1(C)O[C@@H]2C[C@H]3C4CCC5=CC(=O)C=CC5(C)[C@H]4C(O)CC3(C)[C@]2(C(=O)CO)O1	1
1132	C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO	1
1133	Cc1cccc(Cc2cnc[nH]2)c1C	1
1134	CC(=O)OCC(=O)[C@@]1(OC(=O)c2ccco2)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1
1135	c1ccc([C@@H]2CN3CCSC3=N2)cc1	1
1136	c1ccc(C2CN=C3NCCN32)cc1	1
1137	c1ccc(C2(c3ccccc3)OC[C@H]([C@@H]3CCCCN3)O2)cc1	1
1138	CC12C=CC(=O)C=C1CCC1C3CC[C@](O)(C(=O)CO)C3(C)CC(Cl)[C@@]12Cl	1
1139	CC(=O)OCC(=O)[C@@]1(O)CCC2C3CCC4=CC(=O)C=CC4(C)[C@@]3(Cl)C(Cl)CC21C	1
1140	CCN(CC)CCNC(=O)c1cc(Cl)cc(Cl)c1OC	1
1141	CC(=O)O[C@H]1C[C@@H]2C(COC(=O)CC(C)C)=CO[C@@H](OC(=O)CC(C)C)[C@@H]2[C@@]12CO2	1
1142	CCCCOCC(CN1C(=O)N(CC(COCCCC)OC(N)=O)C(=O)C(CC)(c2ccccc2)C1=O)OC(N)=O	1
1143	Fc1ccc(C(CCCN2CCN(CCNc3ccccc3)CC2)c2ccc(F)cc2)cc1	1
1144	C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC2(C)C1C(=O)CO	1
1145	C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)COC(=O)C(C)(C)C	1
1146	CN1CCC(C)(CN2c3ccccc3Sc3ccccc32)C1	1
1147	CC1(C)OC(=O)NC1=O	1
1148	CN(C)CCn1cnc2c1c(=O)n(C)c(=O)n2C	1
1149	CC(Cc1ccccc1)N(C)C	1
1150	O=C1CN2C(=O)CCC2N1	1
1151	CCCCCCCCCC1(C)OCC(COC(N)=O)O1	1
1152	CC(=O)NNC(=O)CC(O)(c1ccccc1)c1ccccc1	1
1153	CO[C@]12CC[C@@]3(C[C@@H]1C(C)(C)O)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5	1
1154	CCc1c(OC)nc2nc(C(=O)c3ccccc3)cn2c1C	1
1155	CC12NC(Cc3ccccc31)c1ccccc12	1
1156	CCCC(=O)O[C@]1(C(C)=O)CCC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1
1157	COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2.[Cl-].[H+]	1
1158	O=C(NCCc1ccc(O)c(O)c1)C12CC3CC(CC(C3)C1)C2	1
1159	CCN1CC(CCN2CCOCC2)C(c2ccccc2)(c2ccccc2)C1=O	1
1160	COc1ccc2c(c1OC)[C@]13CCN(C)[C@H](C2)[C@]1(O)CC[C@@H](O)C3	1
1161	CNCCC(Oc1cccc2ccccc12)c1cccs1	1
1162	O=C(c1ccc(F)cc1)C1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1
1163	O=C(CN1CCCC1=O)NNC(=O)CN1CCCC1=O	1
1164	CCC(=O)N(c1ccc(Cl)c(Cl)c1)[C@@H]1CCC[C@H]1N(C)C	1
1165	CC1=NN(c2ccccc2)C(=O)C1	1
1166	Cc1nccn1C(C)c1ccccc1	1
1167	CCN(CC)C/C=C1/c2ccccc2Nc2cc(Cl)ccc21	1
1168	CCS(=O)(=O)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21	1
1169	Fc1ccc(-c2ccc(CN3CCN(c4cccc5ccoc45)CC3)[nH]2)cc1	1
1170	c1cc2c(c(N3CCNCC3)c1)OCCO2	1
1171	CCC(CC)(CNC(=O)CCCO)c1cccc(OC)c1	1
1172	COc1ccccc1N1CCN(CC(O)COc2cc(OC)c(OC)c(OC)c2)CC1	1
1173	CCOC(=O)N(Cc1ccccc1)C1CC1	1
1174	OC1CCN(c2ccc(-c3ccc(Cl)cc3Cl)nn2)CC1	1
1175	CCN(CC)C(=O)[C@H]1[C@H](C(=O)N(CC)CC)[C@H]2C=C[C@@H]1C2	1
1176	CC(=O)C1CCC2C3CC(C)C4=CC(=O)C=CC4(C)C3C(O)CC12C	1
1177	CC1OC2(CCCCC2Oc2cccc(Cl)c2)NC1=O	1
1178	CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C	1
1179	CN1CCC2=C(CC1)c1ccccc1N(C)c1ccccc12	1
1180	CCN1CCCC1CNC(=O)c1cc(C(C)=O)ccc1OC	1
1181	CCN(CC)CCn1cnc2c1c(=O)n(C)c(=O)n2C	1
1182	CCNC1=Nc2ccc(Cl)cc2C(c2ccccc2)S1	1
1183	CCOC1c2ccccc2C(=O)N(C)c2ccccc21	1
1184	CCCCNCC1COc2cccc(OCC)c2O1.[Cl-].[H+]	1
1185	CCCl	1
1186	C=C	1
1187	CCC1(CC)C(=O)NC=C(C)C1=O	1
1188	CCNC1(c2ccccc2)CCCCC1	1
1189	CCNC1=Nc2ccc(Cl)cc2C(C)(c2ccccc2)O1.[Cl-].[H+]	1
1190	CCC(C(N)=O)N1CCCC1=O	1
1191	CCN(CC)S(=O)(=O)N[C@H]1C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1	1
1192	O=C(O)/C=C/C(=O)O.OCCOCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1	1
1193	CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CC	1
1194	CCCC(C)(O)C1CC23C=CC1(OC)C1Oc4c(O)ccc5c4C12CCN(C)C3C5	1
1195	CCC1(c2ccccc2)OCC(C2CCCCN2)O1	1
1196	CC(=O)OCC(CCn1cnc2cnc(N)nc21)COC(C)=O	1
1197	CN(C)CCCn1c(=O)c2ccccc2c2ccccc21	1
1198	CCc1c(OC)nc2nc(-c3noc(C)n3)cn2c1C	1
1199	O=C1CC[C@H](C(=O)N2CCCCC2)N1	1
1200	CCCCOCC(CN1C(=O)NC(=O)C(CC)(c2ccccc2)C1=O)OC(N)=O	1
1201	NC(=O)OCC(COC(N)=O)c1ccccc1	1
1202	COc1ccc(OCC2CN(C)CCC2c2ccccc2)cc1	1
1203	O=C(CCCN1CCN(C(=O)OC2CCCCC2)CC1)c1ccc(F)cc1	1
1204	CCC(C(=O)OCCN1CCOC(c2ccccc2)C1C)c1ccccc1	1
1205	CCNC1C2CCC(C2)C1c1ccccc1	1
1206	CCCCN/C(=C1/C=C(Cl)C=CC1=O)c1ccccc1Cl	1
1207	c1ccc(CC2NCCc3c2[nH]c2ccccc32)cc1	1
1208	CCC1C(=O)NC(=O)C1(C)c1ccccc1	1
1209	Clc1ccc(OCC2=NCCN2)cc1Cl	1
1210	CC1NC(=O)COC1c1ccccc1	1
1211	CN1CC(=O)N=C1NC(=O)Nc1cccc(Cl)c1	1
1212	CCNC1=NC(=O)C(c2ccccc2)O1	1
1213	CC(C)(O)CC(C)(O)c1ccc(Cl)cc1	1
1214	Cn1nc(-c2cccnc2)nc1-c1ccccc1CO	1
1215	O=C(COc1ccc(Cl)cc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1	1
1216	CC(C)(C)NCC(O)c1ccccc1F	1
1217	CS(=O)(=O)c1ccc([C@@H](O)[C@@H](CF)NC(=O)C(Cl)Cl)cc1	1
1218	CCN(CC)CCC(=O)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21	1
1219	CC(=O)OCC(=O)C12N=C(C)OC1CC1C3CCC4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC12C	1
1220	CCOC(=O)N(CCN(C)C)c1cccc(C(F)(F)F)c1	1
1221	COc1ccc(S(N)(=O)=O)cc1C(=O)NCC1CCCN1Cc1ccc(F)cc1	1
1222	CC1(C)O[C@@H]2CC3C4C[C@H](F)C5=CC(=O)C=CC5(C)[C@@]4(Cl)C(Cl)CC3(C)[C@]2(C(=O)CO)O1	1
1223	C[C@]12CCC(=O)C=C1CC[C@H]1[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@]12F	1
1224	CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1
1225	Cc1cc2c(s1)=Nc1ccc(F)cc1NC=2N1CCN(C)CC1	1
1226	COC(OC)C(=O)[C@@]12OC(C)(C)O[C@@H]1CC1C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC12C	1
1227	CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C	1
1228	CCCCOC(=O)C(=O)C1C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C	1
1229	CCCCCC(=O)OCC(=O)C1C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C	1
1230	CCS(=O)(=O)c1ccc(F)cc1	1
1231	CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1
1232	C[C@H]1c2ccccc2[C@@H](CCCN(C)C)c2cc(C(F)(F)F)ccc21	1
1233	CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1	1
1234	CCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1
1235	OCCOC1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1
1236	NC(=O)NCCN1CCN(c2cccc(C(F)(F)F)c2)CC1	1
1237	O=C1NCN(c2ccccc2)C12CCN(CCCC(c1ccc(F)cc1)c1ccc(F)cc1)CC2	1
1238	O=C1CN2CCOC2(c2ccccc2F)c2cc(Cl)ccc2N1CCO	1
1239	CN1C(=O)C(O)N=C(c2ccccc2F)c2cc(Cl)ccc21	1
1240	CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)SCF	1
1241	CCC(=O)O[C@]1(C(=O)SCF)[C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1
1242	OCCN1CCN(CCCN2c3cc(C(F)(F)F)ccc3Sc3sccc32)CC1	1
1243	CCOC(=O)c1cncn1C(C)c1ccc(F)cc1	1
1244	OC(CCCN1CCc2c(c3cc(F)ccc3n2-c2ccc(F)cc2)C1)c1ccc(F)cc1	1
1245	CC(C)n1c(/C=C/[C@@H](O)C[C@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21	1
1246	COCCCC/C(=N\OCCN)c1ccc(C(F)(F)F)cc1.O=C(O)/C=C\C(=O)O	1
1247	CNC(=O)N1CC(Oc2cccc(C(F)(F)F)c2)C1	1
1248	Nc1nc(=O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2[nH]1	1
1249	CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1CC1C3CC(C=O)=C4C=C(OCCCl)CCC4(C)[C@@]3(F)C(O)CC12C	1
1250	CP(C)(=O)CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21	1
1251	NNC(=O)CP(=O)(c1ccccc1)c1ccccc1	1
1252	C[C@@H]1O[C@@H]1P(=O)(O)O	1
1253	O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1COP(=O)(O)O	1
1254	CN1CCN(CCC(=O)N2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1
1255	O=C(CCN1CCN(CCO)CC1)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21	1
1256	O=C1OCCC1C1(O)CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	1
1257	C/C(=C(/CCO)SSCC1CCCO1)N(C=O)Cc1cnc(C)nc1N	1
1258	O=c1[nH]oc2c1CCNC2	1
1259	CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@](C)(O)CC[C@]4(C)[C@H]3CC[C@]12C	1
1260	COCc1c(C(=O)OC(C)C)ncc2[nH]c3cccc(Oc4ccc(Cl)cc4)c3c12	1
1261	CCC12CCN(CC3CC3)C(Cc3ccc(O)cc31)C2(C)C	1
1262	CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1.[Cl-].[H+]	1
1263	Fc1ccc2[nH]c3c(c2c1)CN(CCCc1cccnc1)CC3	1
1264	COc1cc2c(cc1OC)C(c1cccc(Cl)c1)=NN=C(C)C2	1
1265	CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CCl)O1	1
