	0	1
302	c1ccc(-n2ncc3c2ncn2cnnc32)cc1	0
303	COc1ccc(Cn2c(N)c(C(=O)NCc3ccco3)c3nc4ccccc4nc32)cc1	1
304	C=CCn1c(C)cc(C(=O)CN2C(=O)c3ccccc3C2=O)c1C	1
305	Cc1cc(C(=O)CSc2nnc(N)s2)c(C)n1CCc1ccc(F)cc1	1
306	COc1ccc(C(=O)NCC(c2ccc(F)cc2)N2CCOCC2)cc1S(=O)(=O)N1CCCC1	1
307	CCOC(=O)c1sc(N(Cc2ccccc2)C(=O)CN2C(=O)CN(C)C2=O)nc1C	1
308	CC(C(=O)NCc1ccc2c(c1)OCO2)N1c2cccc3cccc(c23)S1(=O)=O	1
309	Cc1cccc(N2CCN(C(=O)CSCc3c(C)noc3C)CC2)c1C	1
310	Cc1cccc(C(=O)c2ccccc2C(=O)O)c1O	0
311	CCCCc1n[nH]c2c1/C(=N/O)CC(c1ccccc1)C2	1
312	CC1CN=C(Nc2cccc3ccccc23)S1	1
313	COc1ccccc1CNCc1cccs1.Cl	1
314	COc1ccc(-c2cc(-c3c(O)c(OC)c4occc4c3OC)[nH]n2)cc1OC	1
315	C=Cn1ccnc1P(=S)(c1nccn1C=C)C1CCCCC1	1
316	O=C(/C=N/O)Nc1ccccc1	0
317	CCOC(=O)N1CCN(C(=O)Cc2ccsc2)CC1	1
318	N=C1C(c2nc(-c3ccc(F)cc3)cs2)=C(O)CN1CCCN1CCOCC1	1
319	O=c1c2ccccc2nnn1CSc1ccc2c(c1)OCCO2	1
320	CCOc1ccc(-n2c(Cc3ccccc3)nnc2SCc2c(C)noc2C)cc1	1
321	Cc1cccc(Nc2ccccc2C(=O)OCC(=O)N2CCOCC2)c1C	1
322	Nc1c(C(=O)NCC2CCCO2)c2nc3ccccc3nc2n1-c1ccccc1	1
323	CN(c1ccccc1)c1ccc(/C=c2\s/c(=C(/C#N)C(=O)C(C)(C)C)n(Cc3ccco3)c2=O)cc1	1
324	Cc1cc(C)n2c(SCC(=O)N(C)C3CCS(=O)(=O)C3)nnc2n1	0
325	O=C(CSc1ccccc1C(=O)O)NCc1ccco1	0
326	O=S1(=O)CCN2C=Nc3sc4c(c3C2=N1)CCCC4	0
327	Cc1nc(NCc2ccco2)c2c3c(sc2n1)CCC3	1
328	O=C(c1n[nH]c(=O)c2ccccc12)N1CCN(C2c3ccccc3-c3ccccc32)CC1	1
329	Cc1ccc(S(=O)(=O)N2CCN(C(=O)C3COc4ccccc4O3)CC2)cc1C	1
330	COc1ccc(C2=NCC(CSc3nccc(=O)[nH]3)S2)cc1	0
331	CC1CN(C(=O)c2cc3c(s2)CCC3)CC(C)O1	1
332	O=C(c1coc2ccccc2c1=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1	1
333	Cc1noc(C)c1COc1cccc(C(=O)OCC(=O)N2CC(=O)Nc3ccccc32)c1	1
334	CCN1CCc2nc(NC(=O)c3ccc4c(c3)OCCO4)sc2C1	1
335	Cc1onc(-c2ccccc2)c1C(=O)NCCc1c[nH]c2ccccc12	1
336	Cc1ccc(C(CC(=O)c2ccco2)SCCO)cc1	1
337	CCCc1nnc(SCC(=O)O)n1/N=C/c1ccc2c(c1)OCO2	0
338	O=C(CCC(=O)c1cccs1)OCC(=O)N1CCN(C(=O)c2ccco2)CC1	0
339	CCOC(=O)c1c(C)[nH]c(C(=O)COC(=O)c2ccccc2NC(=O)c2ccco2)c1C	1
340	Cn1c(N)c(C(=O)CSc2ccc3c(c2)OCCO3)c(=O)n(C)c1=O	1
341	Cc1nn(-c2ccccc2)c(Cl)c1C(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O	0
342	COC(=O)c1nnn(Cc2ccccc2)c1N	0
343	O=C(CSc1nc2ccccc2c(=O)n1-c1ccc(Cl)cc1)c1ccco1	1
344	COc1ccccc1NC(=O)COC(=O)c1ccc(S(=O)(=O)NCc2ccco2)cc1	1
345	O=C(OCc1nnc(-c2ccccc2)o1)c1ccc2c(c1)OCCO2	1
346	CCOC(=O)/C=C1\SCC(=O)N1CC(=O)Nc1ccc2c(c1)CCC2	1
347	O=C(CCc1nc2ccccc2c(=O)[nH]1)OCC(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1	0
348	Cc1noc(NS(=O)(=O)c2ccc(NC(=O)c3ccc(Br)o3)cc2)c1C	0
349	O=C(Cn1nnc(-c2ccccc2)n1)OCc1ccccc1	1
350	CCn1c(N)nc2ccccc21	0
351	O=C(COC(=O)c1cccc(S(=O)(=O)N2CCN(c3ccccc3)CC2)c1)NCc1ccco1	1
352	Cc1cc(C(=O)Nc2ccc(N3CCOCC3)cc2)c2ccccc2n1	0
353	CCc1ccc2nc(NC(=O)c3cc(C)on3)sc2c1	1
354	CCc1ccc(OCC(=O)OC2CCS(=O)(=O)C2)cc1	0
355	CC(C)Cn1c(N)c(C(=O)CSc2ccc3c(c2)OCCO3)c(=O)n(C)c1=O	1
356	O=C(O)c1cc2cc(Cl)ccc2oc1=O	0
357	CCCn1c(NC(=O)C2CCN(S(=O)(=O)c3cccs3)CC2)nc2ccccc21	1
358	CCN(CC)S(=O)(=O)c1ccc(NC(=O)COC(=O)c2ccc(Br)o2)cc1	1
359	Cc1cc(C)n(CCCNCC(O)c2ccccc2)n1.O=C(O)C(=O)O	0
360	CCOc1ccc(C(=O)O)cc1OC	0
361	Cl.OC(COCC1COc2ccccc2O1)CN1CCc2ccccc2C1	1
362	N#CCSc1nc2scc(-c3cccs3)c2c(=O)n1CCc1ccccc1	1
363	O=C1CC(N2CCN(CCc3ccccn3)CC2)C(=O)N1c1ccc(Cl)cc1	1
364	CN(C)C=O.COCCn1c(SCc2nc3sc(C(=O)OC)c(C)c3c(=O)[nH]2)nc2ccccc21	1
365	Cc1cc(C)n2nc(SCN3C(=O)c4ccccc4C3=O)nc2n1	1
366	O=C(CSc1nc2ccccc2c(=O)n1CCCO)NCc1ccccc1	1
367	O=C1OCCC1Sc1nc2cc(Cl)ccc2o1	1
368	Cl.N=c1sccn1CC(=O)Nc1cccc(Oc2ccccc2)c1	1
369	O=C(CN1CCc2ccccc21)NC(=O)NCc1ccco1	1
370	COc1ccc2c(Cl)c(-c3nnco3)sc2c1	1
371	Cc1cnc(C(=O)OCC(=O)Nc2ccc(Cl)cc2)cn1	1
372	CCN(CC)S(=O)(=O)c1cc(C(=O)Nc2ccncc2)ccc1Cl	1
373	CC(=O)N1CCN(c2nc3cc4c(cc3nc2NS(=O)(=O)c2ccccc2)OCCO4)CC1	0
374	O=C(Nc1nnc(SCc2ccc(Cl)cc2)s1)c1ccco1	1
375	CN1/C(=C\C(=O)COC(=O)Cn2nnc(-c3ccccc3)n2)C(C)(C)c2ccccc21	1
376	O=C(CSCC(=O)OCn1nnc2ccccc2c1=O)Nc1ccc(Cl)cc1	1
377	CCNc1ncc2nc(-c3cccc(C#N)c3)c(=O)n(CCC#N)c2n1	0
378	c1ccc2c(Nc3ccncc3)nc(-c3ccoc3)nc2c1	1
379	O=C(Oc1ccccc1)N1CCC2(CC1)CCN(c1ccccc1)CC2	0
380	COCCn1c(=O)c(-c2cccc(C#N)c2)nc2cnc(N3CCNCC3)nc21	0
381	COc1cccc(-c2ccc3ncnc(NCCN4CCOCC4)c3c2)c1	0
382	Cn1c(=O)c(-c2cc(F)cc(F)c2)nc2cncnc21	0
383	CN1CCN(c2ncc3nc(-c4ccccc4)c(=O)n(CCC#N)c3n2)CC1	0
384	c1ccc(CNc2ncncc2-c2ccc3c(c2)OCO3)cc1	1
385	Cc1ccccc1-c1cc(N(C)C)ncn1	1
386	COc1ccc2[nH]cc(CCNc3ccnc(-c4ccoc4)n3)c2c1	1
387	COCC(=O)N1CCC2(CCN(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)CC2)CC1	0
388	CN(C)c1ccc(-c2cncnc2NCc2ccccc2)cc1	1
389	CC(=O)N1CCC2(CCCN(c3cccc(-c4ccccc4)c3)C2)CC1	1
390	COc1ccc2[nH]cc(CCNc3ncnc4ccc(-c5c(C)noc5C)cc34)c2c1	1
391	Cc1noc(C)c1-c1cc(N(C)C)ncn1	0
392	Cc1ccccc1-c1nc(N(C)Cc2ccco2)c2ccccc2n1	1
393	CN(C)C(=O)c1ccc(-c2nccc(NCc3ccccc3)n2)cc1	0
394	O=c1c(-c2ccc(F)cc2)nc2cncnc2n1C1CC1	0
395	COc1ccc(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)c(OC)c1	1
396	CN(C)C(=O)c1ccc(-c2cncnc2Nc2ccc(F)cc2)cc1	0
397	COc1cccc(Nc2ncc3nc(C)c(=O)n(C4CC4)c3n2)c1	0
398	O=C(Nc1ccccc1)N1CC2(CCN(C(=O)Oc3ccccc3)CC2)C1	0
399	COc1ncc2ncc(=O)n(CCC#N)c2n1	0
400	c1ccc(N2CCC3(CCNCC3)CC2)cc1	0
401	O=C(c1cccc(F)c1)N1CCC2(CC1)CCN(c1ccccc1)CC2	0
402	CNc1ncnc2ccc(-c3cccc(OC)c3)cc12	1
403	COc1ccc(Oc2ncc3ncc(=O)n(CCC#N)c3n2)cc1	0
404	COCC(=O)N1CCC[C@@]2(CCN(C(=O)Nc3ccccc3)C2)C1	0
405	O=c1c(CCc2ccccc2)nc2cnc(N3CCOCC3)nc2n1Cc1cccs1	0
406	COc1cccc(Cn2c(=O)c(CCc3ccccc3)nc3cnc(N(C)C)nc32)c1	1
407	O=C(c1ccco1)N1CCC2(CCCN(c3ccccc3)C2)CC1	0
408	COc1ccc(-c2nc3cnc(Oc4ccccc4)nc3n(C3CC3)c2=O)cc1	0
409	O=c1c(-c2cccs2)nc2cncnc2n1-c1ccccc1	1
410	CC(=O)N1CCC2(CCN(Cc3ccccc3)CC2)CC1	0
411	COCC(=O)N1CCC2(CCCN(c3ccccc3)C2)CC1	1
412	CS(=O)(=O)N1CCC2(CCN(C(=O)Nc3cccc(C#N)c3)CC2)CC1	0
413	CNc1ncnc2ccc(-c3ccccc3C#N)cc12	0
414	COc1ccc2[nH]cc(CCNc3nc(-c4ccc(C(=O)N(C)C)cc4)nc4ccccc34)c2c1	1
415	Cc1nc2cnc(N3CCOCC3)nc2n(CCC#N)c1=O	0
416	CCNc1ncc2nc(-c3cn(C)c4ccccc34)c(=O)n(C[C@H]3CCCO3)c2n1	0
417	COc1ccc(C(=O)N2CCC3(CCN(Cc4ccc(C#N)cc4)CC3)CC2)cc1	0
418	COCCNc1ccnc(-c2cccc(NS(C)(=O)=O)c2)n1	0
419	CC(=O)N1CCC[C@@]2(CCN(c3ncccn3)C2)C1	0
420	N#Cc1cccc(-c2nc(NCc3cccnc3)c3ccccc3n2)c1	0
421	O=C(Nc1cccc(F)c1)N1CC[C@@]2(CCCN(C(=O)c3cccc(F)c3)C2)C1	0
422	Clc1ccccc1-c1nc(Nc2ccncc2)c2ccccc2n1	1
423	CN1CCN(c2ncc3ncc(=O)n(C)c3n2)CC1	0
424	c1ccc2c(NC3CCNCC3)nc(-c3ccoc3)nc2c1	0
425	CC(C)CN1CC2(CCN(C(=O)Oc3ccccc3)CC2)C1	0
426	COc1ccc2[nH]cc(CCNc3ncncc3-c3ccccc3C)c2c1	1
427	c1ccc(Nc2ncnc3ccc(-c4ccoc4)cc23)cc1	1
428	N#Cc1ccccc1-c1cncnc1NCc1cccnc1	0
429	CN(C)C(=O)c1ccc(-c2nc(-n3ccnc3)c3ccccc3n2)cc1	1
430	O=C(c1cccc(F)c1)N1CCC2(CCCN(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)CC1	0
431	COc1cccc(-c2nccc(NCc3ccccc3OC)n2)c1	1
432	O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCC2(CCCN(c3ccccn3)C2)CC1	0
433	CS(=O)(=O)N1CCC2(CCCN(C(=O)Nc3ccccc3)C2)CC1	0
434	COc1ccc(-c2nc3cnc(OC)nc3n(C3CC3)c2=O)cc1	0
435	CN(Cc1ccco1)c1ccnc(-c2cccnc2)n1	1
436	COCCNc1ncnc2ccc(-c3c(C)noc3C)cc12	1
437	COc1ccc(-n2c(=O)c(-c3ccccc3)nc3cnc(N4CCN(C)CC4)nc32)cc1	0
438	CC(C)CN1CC[C@@]2(CCCN(C(=O)c3csnn3)C2)C1	0
439	CN(C)c1ncc2nc(CCc3ccccc3)c(=O)n(C3CC3)c2n1	1
440	COc1ccc2[nH]cc(CCNc3ncncc3-c3cccnc3)c2c1	1
441	CC(=O)N1CCC2(CC1)CN(c1ccncc1)C2	0
442	N#Cc1cccc(-c2nc(NCc3cccs3)c3ccccc3n2)c1	0
443	COc1cccc(-c2nccc(-n3ccnc3)n2)c1	1
444	CN(C)c1nc(-c2cccc(C#N)c2)nc2ccccc12	1
445	O=C(Oc1ccccc1)N1CCC2(CC1)CN(c1ncccn1)C2	0
446	CC(C)NC(=O)N1CCCC2(CCN(C(=O)c3ccco3)CC2)C1	0
447	Cc1cnc(CNc2nc(-c3ccoc3)nc3ccccc23)cn1	0
448	COc1ccc(C(=O)N2CCC3(CC2)CCN(C(c2ccccc2)c2ccccc2)CC3)cc1	0
449	COc1ncc2nc(CCc3ccccc3)c(=O)n(CCc3ccccc3)c2n1	1
450	N#Cc1cccc(NC(=O)N2CCCC3(CCN(C(=O)c4ccncc4)CC3)C2)c1	0
451	COc1ccc(C(=O)N2CCC[C@@]3(CCN(C(=O)Nc4cccc(C#N)c4)C3)C2)cc1	0
452	CNc1nc(-c2ccc(C(=O)N(C)C)cc2)nc2ccccc12	0
453	O=C(Nc1ccccc1)N1CC2(CCN(S(=O)(=O)c3ccccc3)CC2)C1	0
454	Cc1cnc(CNc2ncnc3ccc(-c4ccc(C(=O)N(C)C)cc4)cc23)cn1	0
455	COc1ccc(NC(=O)N2CC[C@@]3(CCCN(C(=O)c4cccn4C)C3)C2)cc1	0
456	CN(Cc1ccco1)c1cc(-c2ccccc2C(F)(F)F)ncn1	1
457	FC(F)(F)c1ccccc1-c1ccc2ncnc(NCc3cccs3)c2c1	1
458	Cc1ccccc1-c1nccc(Nc2ccc(F)cc2)n1	1
459	O=c1c(-c2ccccc2)nc2cncnc2n1Cc1ccccc1	1
460	COCCn1c(=O)c(-c2ccc(F)c(F)c2)nc2cncnc21	0
461	Cc1ccccc1-c1cncnc1NCc1ccccc1	1
462	CN(C)c1ncc2nc(-c3ccc(F)cc3)c(=O)n(C[C@H]3CCCO3)c2n1	0
463	CN1CCN(c2ncc3nc(-c4cccs4)c(=O)n(CCC#N)c3n2)CC1	0
464	CCNc1ncc2nc(C)c(=O)n(CCc3ccccc3)c2n1	1
465	c1cncc(CNc2ncncc2-c2cccnc2)c1	0
466	CN1CCN(c2cc(-c3ccccc3Cl)ncn2)CC1	1
467	CS(=O)(=O)Nc1cccc(-c2cncnc2-n2ccnc2)c1	0
468	c1ccc(CNc2cc(-c3cccnc3)ncn2)cc1	0
469	COc1ccc(-n2c(=O)c(-c3ccc(F)cc3)nc3cnc(OC)nc32)cc1	0
470	Cc1nc2cnc(N3CCN(C)CC3)nc2n(C)c1=O	0
471	CC(=O)N1CCC2(CCCN(C(c3ccccc3)c3ccccc3)C2)CC1	1
472	Cc1nc2cnc(N3CCN(C)CC3)nc2n(Cc2cccs2)c1=O	0
473	COc1ccccc1CCn1c(=O)c(-c2ccc(F)cc2)nc2cncnc21	1
474	COC(=O)N1CCC2(CCCN(C(=O)Nc3ccccc3)C2)CC1	0
475	COc1cccc(Cn2c(=O)cnc3cnc(Oc4cccc(Cl)c4)nc32)c1	1
476	CS(=O)(=O)N1CCC2(CCCN(c3ncccn3)C2)CC1	0
477	O=C(c1ccco1)N1CCC2(CCCN(c3cccc(-c4ccccc4)c3)C2)CC1	1
478	Cc1cccc(CNc2ccnc(-c3ccccc3CN(C)C)n2)c1	0
479	COc1ccc(C(=O)N2CCC3(CCN(Cc4nccs4)CC3)CC2)cc1	0
480	O=C(Nc1cccc(F)c1)N1CCC2(CC1)CCN(C(=O)c1cnccn1)CC2	0
481	Cc1noc(C)c1C(=O)N1CCC2(CCN(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)CC2)CC1	0
482	O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCC[C@@]2(CCN(Cc3ccncc3)C2)C1	1
483	Cn1c(=O)c(-c2cc(F)cc(F)c2)nc2cnc(N3CCNCC3)nc21	0
484	Cn1cc(-c2nc3cnc(N4CCNCC4)nc3n(C)c2=O)c2ccccc21	1
485	N#CCCn1c(=O)c(-c2cccs2)nc2cnc(N3CCOCC3)nc21	0
486	COc1ccc(C(=O)N2CCC3(CC2)CN(Cc2ccc(C#N)cc2)C3)cc1	0
487	COc1ccc(-n2c(=O)c(-c3ccc(Cl)cc3)nc3cncnc32)cc1	0
488	O=S(=O)(c1ccccc1)N1CCC2(CCCN(Cc3ccccc3)C2)CC1	0
489	COCCn1c(=O)c(-c2ccccc2)nc2cncnc21	0
490	O=C(Nc1ccccc1)N1CC2(CCN(C(=O)c3cccc(F)c3)CC2)C1	0
491	COc1ccc(C(=O)N2CCC3(CCN(CC(C)C)CC3)CC2)cc1	0
492	Cn1c(=O)c(-c2cccc(C#N)c2)nc2cnc(Oc3ccccc3)nc21	0
493	COc1ccccc1CCn1c(=O)cnc2cncnc21	1
494	COc1ccc2[nH]cc(CCNc3ncnc4ccc(-c5ccc(C(=O)N(C)C)cc5)cc34)c2c1	1
495	O=S(=O)(c1ccccc1)N1CCC2(CCCN(c3ncccn3)C2)CC1	1
496	O=C(c1csnn1)N1CCC2(CC1)CCN(c1cccc(-c3ccccc3)c1)CC2	0
497	Cc1cnc(CNc2ccnc(-c3ccoc3)n2)cn1	0
498	O=C(c1cccc(F)c1)N1CCC2(CCCN(c3ccncc3)C2)CC1	1
499	N#Cc1ccc(CN2CC[C@@]3(CCCN(C(=O)c4cc(C(F)(F)F)cc(C(F)(F)F)c4)C3)C2)cc1	0
500	O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCC[C@@]2(CCN(Cc3ccccc3)C2)C1	0
501	COc1ccccc1-c1cc(-n2ccnc2)ncn1	1
502	COc1ccccc1CNc1ncncc1-c1ccc(C(=O)N(C)C)cc1	0
503	Cc1nc2cnc(Oc3ccccc3)nc2n(CCC#N)c1=O	0
504	O=C(c1cnccn1)N1CCC2(CCCN(c3ccc(-c4ccccc4)cc3)C2)CC1	0
505	O=C(c1csnn1)N1CCC2(CC1)CCN(c1ccccn1)CC2	0
506	CN(C)C(=O)c1ccc(-c2ccc3ncnc(N4CCOCC4)c3c2)cc1	0
507	CC(=O)N1CCC2(CC1)CCN(c1ccccn1)CC2	0
508	CC(=O)N1CCC2(CC1)CN(C(c1ccccc1)c1ccccc1)C2	0
509	COc1ncc2nc(-c3cc(F)cc(F)c3)c(=O)n(C3CC3)c2n1	0
510	COc1ccc(-n2c(=O)c(-c3cccc(C#N)c3)nc3cnc(N4CCNCC4)nc32)cc1	0
511	N#CCCn1c(=O)c(-c2ccccc2)nc2cnc(Nc3ccccc3)nc21	0
512	COc1ccc(NC(=O)N2CCCC3(CCN(C(C)=O)CC3)C2)cc1	0
513	COc1ccccc1CNc1ncnc2ccc(-c3cccc(NS(C)(=O)=O)c3)cc12	1
514	COCCn1c(=O)c(-c2cccs2)nc2cnc(Oc3cccc(Cl)c3)nc21	1
515	O=c1c(-c2ccc(F)cc2)nc2cnc(N3CCOCC3)nc2n1Cc1cccs1	0
516	O=C(c1ccco1)N1CCC2(CC1)CCN(c1ccncc1)CC2	1
517	O=C(c1csnn1)N1CCC2(CCCN(c3ccccn3)C2)CC1	1
518	COCC(=O)N1CCC2(CC1)CCN(c1ccccn1)CC2	0
519	CN(C)C(=O)c1ccc(-c2nc(Nc3ccc(F)cc3)c3ccccc3n2)cc1	1
520	CCNc1ncc2nc(-c3cccs3)c(=O)n(Cc3cccc(OC)c3)c2n1	0
521	CS(=O)(=O)N1CCC2(CCCN(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)CC1	1
522	COc1ccccc1CNc1ncncc1-c1ccoc1	1
523	COc1ccccc1CN1CC[C@@]2(CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)C1	0
524	CCNc1ncc2nc(-c3ccccc3)c(=O)n(CCc3ccccc3)c2n1	1
525	COc1ccccc1CN1CC[C@@]2(CCCN(C(=O)c3cnccn3)C2)C1	0
526	O=C(c1ccco1)N1CCC[C@@]2(CCN(c3ccccc3)C2)C1	1
527	CS(=O)(=O)N1CCC2(CCN(c3ccccn3)CC2)CC1	0
528	COCCn1c(=O)c(-c2ccc(OC)cc2)nc2cnc(N3CCNCC3)nc21	0
529	c1csc(CNc2ncncc2-c2ccoc2)c1	1
530	Cn1c(=O)c(-c2ccc(Cl)cc2)nc2cnc(Oc3ccccc3)nc21	0
531	N#Cc1cccc(NC(=O)N2CCC3(CC2)CCN(C(=O)c2cnccn2)CC3)c1	0
532	CCNc1ncc2nc(-c3cccc(C#N)c3)c(=O)n(C)c2n1	0
533	COc1cccc(Cn2c(=O)c(CCc3ccccc3)nc3cnc(N4CCOCC4)nc32)c1	0
534	CCNc1ncc2nc(CCc3ccccc3)c(=O)n(CCC#N)c2n1	1
535	COCCNc1ncnc2ccc(-c3ccc(C(=O)N(C)C)cc3)cc12	0
536	COc1cccc(Cn2c(=O)c(-c3cccs3)nc3cnc(Nc4ccccc4)nc32)c1	0
537	COc1ccc2[nH]cc(CCNc3ccnc(-c4ccc(C(=O)N(C)C)cc4)n3)c2c1	1
538	COc1ccccc1-c1cncnc1NCc1cccs1	1
539	Cn1c(=O)c(CCc2ccccc2)nc2cnc(OCc3ccccc3)nc21	1
540	CC(C)CN1CC2(CCN(S(=O)(=O)c3ccccc3)CC2)C1	0
541	COC(=O)N1CCC2(CCCN(Cc3ccccc3)C2)CC1	0
542	Cc1noc(C)c1C(=O)N1CCC2(CC1)CCN(C(c1ccccc1)c1ccccc1)CC2	0
543	COc1ccccc1-c1ccc2ncnc(NCc3ccccc3)c2c1	1
544	CC(C)CN1CCCC2(CCN(C(=O)Oc3ccccc3)CC2)C1	0
545	CC(=O)N1CCC2(CCN(Cc3nccs3)CC2)CC1	0
546	COCCn1c(=O)c(-c2ccc(OC)cc2)nc2cnc(Nc3cccc(OC)c3)nc21	0
547	CCNc1ncc2nc(-c3cccc(C#N)c3)c(=O)n(Cc3cccc(OC)c3)c2n1	0
548	CN1CCN(c2ncc3nc(-c4cccs4)c(=O)n(-c4ccccc4)c3n2)CC1	0
549	COCCNc1ncnc2ccc(-c3cccnc3)cc12	0
550	COc1cccc(Cn2c(=O)c(C)nc3cnc(N4CCOCC4)nc32)c1	1
551	COc1ccc(-c2nc3cnc(OC)nc3n(C)c2=O)cc1	0
552	COc1ccc(CNc2cc(-c3cccc(C#N)c3)ncn2)c(OC)c1	1
553	COc1ccccc1CN1CC[C@@]2(CCCN(S(C)(=O)=O)C2)C1	0
554	Cc1noc(C)c1-c1nccc(NCc2cccnc2)n1	1
555	O=C(c1csnn1)N1CCC[C@@]2(CCN(Cc3ccncc3)C2)C1	1
556	N#Cc1cccc(-c2nc(Nc3ccccc3)c3ccccc3n2)c1	0
557	Cc1noc(C)c1-c1nc(N(C)Cc2ccco2)c2ccccc2n1	1
558	Cn1c(=O)c(-c2ccc(F)cc2)nc2cncnc21	0
559	c1cn(-c2ncnc3ccc(-c4ccoc4)cc23)cn1	1
560	COc1ccc2[nH]cc(CCNc3ncncc3-c3ccc(N(C)C)cc3)c2c1	1
561	COc1cccc(Cn2c(=O)c(-c3cc(F)cc(F)c3)nc3cncnc32)c1	1
562	CC(C)NC(=O)N1CCC2(CC1)CCN(C(=O)c1ccncc1)CC2	0
563	COc1ccc(-c2nc3cnc(OC)nc3n(-c3ccc(OC)cc3)c2=O)cc1	0
564	COc1cccc(Cn2c(=O)cnc3cnc(Nc4cccc(OC)c4)nc32)c1	1
565	O=C(c1csnn1)N1CCC2(CCCN(c3ccccc3)C2)CC1	1
566	COc1ccc(CNc2ncnc3ccc(-c4ccccc4CN(C)C)cc23)c(OC)c1	1
567	N#Cc1cccc(NC(=O)N2CCC3(CC2)CCN(C(=O)c2csnn2)CC3)c1	0
568	COc1ccc(-c2nc3cnc(N4CCOCC4)nc3n(C[C@H]3CCCO3)c2=O)cc1	0
569	CCNc1ncc2nc(-c3ccc(OC)cc3)c(=O)n(CCOC)c2n1	0
570	Cn1cc(-c2nc3cnc(OCc4ccccc4)nc3n(CCC#N)c2=O)c2ccccc21	0
571	O=C(c1ccncc1)N1CCC2(CCN(Cc3nccs3)CC2)CC1	0
572	CCNc1ncc2nc(-c3ccc(OC)cc3)c(=O)n(CCC#N)c2n1	0
573	COc1ccc(NC(=O)N2CCC3(CC2)CCN(S(=O)(=O)c2ccccc2)CC3)cc1	0
574	Cc1cnc(CNc2nc(-c3ccccc3C)nc3ccccc23)cn1	0
575	COc1ccc(CNc2ccnc(-c3c(C)noc3C)n2)c(OC)c1	1
576	O=C(Nc1ccccc1)N1CCCC2(CCN(C(=O)Oc3ccccc3)CC2)C1	0
577	c1ccc(N2CC[C@@]3(CCCNC3)C2)cc1	0
578	COc1ccc(NC(=O)N2CCCC3(CCN(C(=O)c4ccc(OC)cc4)CC3)C2)cc1	0
579	Cc1ccccc1-c1cncnc1NCCc1cnc[nH]1	1
580	COc1ccc(Oc2ncc3nc(CCc4ccccc4)c(=O)n(C4CC4)c3n2)cc1	1
581	CN(C)Cc1ccccc1-c1nc(N(C)C)c2ccccc2n1	0
582	FC(F)(F)c1cc(CN2CCC3(CCNCC3)CC2)cc(C(F)(F)F)c1	0
583	O=c1c(-c2cc(F)cc(F)c2)nc2cnc(N3CCOCC3)nc2n1C1CC1	0
584	O=C(Nc1cccc(F)c1)N1CCCC2(CCNCC2)C1	0
585	N#Cc1cccc(-c2nc3cnc(Nc4ccccc4)nc3n(C[C@H]3CCCO3)c2=O)c1	0
586	CCNc1ncc2nc(-c3ccc(Cl)cc3)c(=O)n(CCC#N)c2n1	0
587	COc1ncc2ncc(=O)n(C)c2n1	0
588	O=C(O)C1CCN(c2ncnc3ccc(-c4ccccc4C(F)(F)F)cc23)CC1	0
589	N#CCCn1c(=O)cnc2cnc(Oc3ccccc3)nc21	0
590	CN(C)c1ccc(-c2ccc3ncnc(NC4CC4)c3c2)cc1	0
591	N#Cc1cccc(-c2nc3cnc(N4CCOCC4)nc3n(C3CC3)c2=O)c1	0
592	CN(Cc1ccco1)c1nc(-c2ccc3c(c2)OCO3)nc2ccccc12	1
593	Cc1ccccc1-c1cc(N2CCNCC2)ncn1	0
594	N#Cc1ccc(CN2CCC3(CC2)CCN(C(=O)c2cnccn2)CC3)cc1	0
595	Cn1cc(-c2nc3cnc(N4CCNCC4)nc3n(CCc3ccccc3)c2=O)c2ccccc21	1
596	COc1ccc(-n2c(=O)c(-c3ccc(Cl)cc3)nc3cnc(N4CCOCC4)nc32)cc1	1
597	CCNc1ncc2nc(-c3cn(C)c4ccccc34)c(=O)n(Cc3cccc(OC)c3)c2n1	0
598	Cc1ccccc1-c1ccc2ncnc(NC3CC3)c2c1	1
599	COc1ccc2[nH]cc(CCNc3cc(-c4ccccc4Cl)ncn3)c2c1	1
600	CN(C)C(=O)c1ccc(-c2ccc3ncnc(NC4CCNCC4)c3c2)cc1	0
601	COCC(=O)N1CCC2(CC1)CCN(C(=O)Nc1cccc(F)c1)CC2	0
602	O=C(c1cnccn1)N1CCC[C@@]2(CCN(Cc3nccs3)C2)C1	0
603	Cc1nc2cnc(N(C)C)nc2n(CCC#N)c1=O	0
604	O=C(c1csnn1)N1CCC2(CCN(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)CC2)CC1	0
