0	1	2
CC(=O)CCC1=C(C)CCCC1(C)C	-3.6550445763	1981.055
CC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]	-0.9372185286	1976.131
CC[N+](CC)(CC(=O)Nc1c(C)cccc1C)Cc1ccccc1.O=C([O-])c1ccccc1	-1.020958606	1976.074
CCCCCCO	-1.382910122	1975.422
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O	-2.5706235426	1973.868
CC/C(C)=C/CC/C(C)=C/C#N	-3.5896411422	1981.249
CCCCCCC1(C)CCC(=O)O1	-2.6432618239	1976.208
Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)[O-].[Na+]	-1.7677385178999998	1976.973
C[C@H]1CCC2(O)C(C)(C)C3CC[C@@]2(C)C1C3	-3.7259038203	2004.978
c1ccc(CNCc2ccccc2)cc1	-2.6876302374	1975.921
Cc1cccc2n[nH]nc12	-1.5169635388	1979.466
Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O	-1.7662055678	1976.055
COC(=O)c1ccccc1C(=O)OC	-1.6861579246	1975.307
CN(C)c1ccc([C+](c2ccc(N(C)C)cc2)c2ccc(N(C)C)cc2)cc1.[Cl-]	-2.0085884627	1993.666
CCCCCC1CCCC(=O)O1	-1.6290322311	1976.667
CCOC(=O)CC(=O)C(F)(F)F	-1.6630244633000002	1976.322
CCCCCOC(=O)CCCC	-3.6244813037	1976.036
CC1=CC(=O)N(Cc2cccc(CN3C(=O)C=C(C)C3=O)c2)C1=O	-3.9003349932	1992.369
CC/C=C\CCOC(=O)c1ccccc1	-3.7048974167	1978.162
COC(=O)c1ccc(C(=O)OC)c(N)c1	-3.7185037648	1976.322
CCCC(CC)CCCCCCCN	-3.6976259568	2014.945
O=C(O)CCCCCCCCCCC(=O)O	-3.7602414897	1973.082
CC1(C)CCC2OC23C(C)(C)C2CCC13C2	-4.6529288002	2007.222
CCCCCCCCCCCC(=O)O	-4.6195835711	1973.351
CCCCc1nc(Cl)c(CO)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	-4.9450169862	1990.679
CCCCC(CC)COC(=O)CS	-4.635481621399999	1976.437
CC1=CCCC(C)(C)C1C(C)CCC=O	-4.6532020914	2010.748
CC1=CCC(C(C)CC2CCCC2=O)CC1	-4.6803670486	1999.345
CCCCCCCCCC(=O)OC	-4.6267485225	1976.055
CCCCN(CCCC)C(=O)N(CCCC)CCCC	-4.8205954965	1976.705
CO[C@]1(C)CCC23C[C@@H]1C(C)(C)[C@@H]2CC[C@H]3C	-4.7401771795	2008.178
COC1CCCCCCCCCCC1	-4.6835903829	1987.096
C=C1C2CCC(C)(OCC)C1CCC2(C)C	-4.7342962454	1991.444
CCN(CC)C(=S)SSC(=S)N(CC)CC	-4.8603775493	1976.036
Cc1ccc(N2C(=O)c3cccc4c(N)ccc(c34)C2=O)c(C)c1	-4.8916555333	1999.879
Cc1cc(C(C)(C)C)cc(C)c1CC#N	-4.7018118295	1998.233
CC(C)(c1ccccc1)c1ccc(O[P@]2OCC3(CO[P@@](Oc4ccc(C(C)(C)c5ccccc5)cc4C(C)(C)c4ccccc4)OC3)CO2)c(C(C)(C)c2ccccc2)c1	-7.2319734263	2003.044
O=C1NC(=O)c2cccc3cccc1c23	-4.6928315029	1976.016
O=C1CCC2CCCCC2O1	-0.5865603256	1975.479
COC(=O)c1ccc(C)cc1	-2.5767203524	1975.403
CC1CC(C)(C)OC(Cc2ccccc2)O1	-2.7446854432	1996.945
Nc1ccccc1N	-0.4396098786999999	1974.099
O=C1NS(=O)(=O)c2ccccc21	-1.6718324141	1973.14
Cc1cc(S(=O)(=O)[O-])ccc1N.[Na+]	-1.7295012251	1984.735
CC(C)CCCC(C)CC#N	-3.5877591379	1977.74
O=C1CCCCCN1C(=O)c1cccc(C(=O)N2CCCCCC2=O)c1	-3.9583461947	1990.334
CC(=O)CC/C=C(\C)CCC=C(C)C	-3.6974484249	1976.055
C=CCOC(=O)CCCCC	-2.6105517594	1976.016
Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1[O-].[Na+]	-1.7648130029	2008.85
O=C(CCCCl)c1ccc(F)cc1	-2.7226339225	1975.46
CC(C)OC(=O)CCC(=O)OC(C)C	-1.7293168462	1976.877
C[N+](C)(C)c1ccc2ccc(O)c(N=Nc3ccc(N)cc3)c2c1.[Cl-]	-1.9807853884	1990.811
CCC(C)(C)C1CCC(=O)CC1	-2.6568927779	1979.91
Cc1ccc(S(C)(=O)=O)cc1[N+](=O)[O-]	-2.7647010816	1992.669
CCCCCCC#CC(=O)OC	-3.6518876662	1997.581
CCCCCCCCCCO	-3.6312380365	1976.016
O=P(c1ccccc1)(c1ccccc1)c1ccccc1	-2.8774727952	1976.016
COc1ccc(OC)c(Cl)c1	-2.6724024043	1977.682
OCCOc1ccc2ccccc2c1	-2.7142946902	1977.375
CCCCOc1ccccc1	-3.6132495633	1976.016
O=C(OCCOCCOC(=O)c1ccccc1)c1ccccc1	-3.937488879	1976.15
CCCCCCCC/C=C\CCCCCCCCNCCCN	-3.9550420009	1976.016
Clc1ccc(Cl)c(Cl)c1	-3.7024520783	1976.016
Cc1c(OCC(F)(F)F)ccnc1CO	-1.7920737105000002	1998.389
COc1cc(/C=C/C(=O)O)cc(OC)c1OC	-2.830470194	1977.222
CCCCOC(=O)CCCCC(=O)OCCCC	-3.8681538696	1976.036
CCOP(=O)(C(=O)c1c(C)cc(C)cc1C)c1ccccc1	-3.9560819473	1983.397
Cc1ccc(C(C)(C)C)c(O)c1	-2.672674663	1976.055
COC(=O)c1ccc(C(=O)OC)c([N+](=O)[O-])c1	-2.8359048818	1981.614
C=CC(=O)OCCCCCCOC(=O)C=C	-2.8193366955	1976.322
CCCCCCCCCC(=O)N(C)C	-2.7681111795	1980.683
Nc1ccc(N=Nc2ccccc2)cc1	-3.7597030757	1976.055
CC1=CCC(CC#N)C1(C)C	-2.6475372328	1993.608
Cc1ccc(O)c(C(C)(C)C)c1	-2.6917536232	1976.016
C[N+](C)(C)c1ccccc1.[Cl-]	0.2877472964999999	1976.016
C=CCOc1nc(OCC=C)nc(OCC=C)n1	-2.8742257802	1975.997
CC(O)C(C)Cc1ccccc1	-1.6969729899	2006.953
CCCCC(C(=O)OCC)C(=O)OCC	-2.8164963969	1976.762
CCCCCCCCCCCC1=NCCN1CCO	-3.8986556211	1976.514
FC(F)(F)c1ccc(Cl)cc1	-3.7276952246	1976.246
Oc1ccc(-c2ccc(O)cc2)cc1	-3.7423730992	1976.016
C/C=C/OC1CCC(O/C=C/C)CC1	-3.9037320907	2000.877
O=C1CCCCCCCCCOCCCCCO1	-3.8838494997	1979.638
CC(C)(C)c1ccc(O)c(C(C)(C)C)c1	-3.7960463334	1976.016
CC(C=O)Cc1ccc(C(C)(C)C)cc1	-3.7917820609	1976.399
COc1ccc(C(=O)Nc2ccccc2)cc1N	-3.86580004	1976.322
CCC(C)(C)Cl	-2.5105450102	1976.189
N#CCN(CC#N)CCN(CC#N)CC#N	-2.8204043469	1976.189
CC(C)(C)OOC(=O)c1ccccc1	-2.7764329492	1976.016
CCC(C)(O)CCCC(C)C	-2.6942897822000003	1976.437
COc1ccc2[nH]c(=S)[nH]c2c1	-2.7506819237	2014.83
CC(C)CCCCCOP(=S)([S-])OCCCCCC(C)C.CC(C)CCCCCOP(=S)([S-])OCCCCCC(C)C.[Zn+2]	-4.3707014658	1976.036
c1cc(OCC2CO2)c2ccc(OCC3CO3)cc2c1	-3.9191737976	1990.14
CC(C)=CCC/C(C)=C/COC=O	-3.7461507617	1978.737
CC(=O)/C=C/[C@H]1C(C)=CC[C@@H](C)C1(C)C	-3.8026769123	1994.992
Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1	-4.0635303796	1973.121
O=C(O)CCP(=O)(O)c1ccccc1	-0.8283051545000001	1978.238
O=S(Cc1ccccc1)Cc1ccccc1	-2.8588087212	1976.055
CC(C)(C#N)N=NC(C)(C)C#N	-2.7132509977	1973.236
C=CC(=O)OCC(C)CC	-2.6532064055	1976.973
Clc1nc2ccccc2s1	-2.7325883752	1976.055
Cc1cc(C2CCCCC2)n(O)c(=O)c1.NCCO	-0.9331685906	1978.2
Clc1ccc2c(Cl)ccnc2c1	-2.8026246384	1976.055
Nc1ccccc1S(=O)(=O)O	-1.7471686412	1974.942
CC(=O)Nc1ccc(S(=O)(=O)Cl)cc1	-2.8772524161	1976.055
CCC(=O)OC1C(C)CCCC1(C)C	-3.8031812605	2003.753
COC(=O)c1ccc(C(=O)OC)cc1	-3.796856222	1973.485
CCCCCCCC1CCCC1=O	-3.7694416506	1979.91
O=C(Cc1ccccc1)OCc1ccccc1	-3.8632748797000014	1976.284
CN(C)C(=S)SC(=S)N(C)C	-2.8302990647	1976.036
CC(C)=CCC[C@@H](C)CCO	-2.7067344575	1976.036
CCC(=O)C(C)CC=C(C)C	-2.7010952437	1976.418
Cc1cc(C)c(N)c(S(=O)(=O)O)c1	-1.8195435039	1976.246
CC(C)(c1ccc(O)cc1)c1ccc(O)cc1	-2.8799222949	1972.186
c1ccc2scnc2c1	-1.6538265258000002	1973.849
O=C(O)c1cccc([N+](=O)[O-])c1	-1.7459071723	1973.255
O=c1[nH]c2ccccc2c(=O)o1	-2.7354179060000003	1973.389
O=C(c1ccccc1)C(O)c1ccccc1	-2.8497223519	1973.005
CCCCCCCCO	-2.6375931207	1974.482
COC(=O)COc1nc(F)c(Cl)c(N)c1Cl	-3.9512810281	1978.641
C=CC(C)(CCC=C(C)C)OC(C)=O	-3.8157769203	1976.38
CC(C)(C)c1cccc(C(C)(C)C)c1O	-4.7135873776	1975.192
COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)cc3O2)cc1O	-5.1858488331	1976.246
CCCCC(CC)COC(C)=O	-4.6451400046	1976.074
CCCCCCCCC(C)C#N	-4.6324209502	1988.128
CCN1C(=O)C(C#N)=C(C)/C(=N\Nc2ccc(Cl)cc2[N+](=O)[O-])C1=O	-4.96733793	2006.532
O=C1Cc2cc(CCCl)c(Cl)cc2N1	-4.7775740697	1988.686
CCCCOCCOC(=O)CCCCC(=O)OCCOCCCC	-4.9587331394	1976.973
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C	-4.9957539374	1985.751
O=C(O)c1cc(Nc2ccccc2)c(C(=O)O)cc1Nc1ccccc1	-4.9857232877	1977.375
O=C(/C=C/c1ccccc1)OCc1ccccc1	-4.8207960263	1982.474
C=CC(C)(CCC=C(C)C)OC(=O)C(C)C	-4.8105849842	1978.967
Cc1cc(C)c(C(=O)P(=O)(c2ccccc2)c2ccccc2)c(C)c1	-5.010576791	1981.342
CCCCC(CC)C(=O)OCC(C)(C)COC(=O)C(CC)CCCC	-5.0206378696	1981.016
CCOC(=O)C1C(C=C(C)C)C1(C)C	-4.7652682741	1976.189
CC(=O)c1cc(C(C)(C)C)cc2c1CCC2(C)C	-4.8708662082	1979.142
COc1cc(NS(=O)(=O)c2ccc(C)cc2)c2c(c1N)C(=O)c1ccccc1C2=O	-5.1125700507	1978.66
Cc1ccc(Nc2cc(C(=O)O)c(Nc3ccc(C)cc3)cc2C(=O)O)cc1	-5.0705134819	1977.299
COc1cc(NC(=O)c2cc3ccccc3cc2O)c(OC)cc1Cl	-5.0622701458	1976.246
C=C(C)C(=O)OCC(CC)CCCC	-4.8059741607	1973.773
CCCCC(CC)CCl	-4.6808820955	1976.055
NC(=O)c1ccc(NC(=O)c2ccc(N)cc2)cc1	-4.9156499936	1980.331
C.CCCCCCCCCCCCO	-4.8148101896	2013.348
C=CC(=O)OCCCCCCCCCCOC(=O)C=C	-4.9608754545	1987.403
C[C@H]1CC(=O)C[C@@H]2CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]3[C@]21C	-5.0064289581	1975.729
CC1(C)CC2(CC(C)(C)N1)OC1(CCCCCCCCCCC1)NC2=O	-5.0846644385	1981.304
CCC(C)(C)c1ccc(O)c(C(C)(C)CC)c1	-4.892804854	1976.781
O=C(Cl)OCCOCCOC(=O)Cl	-4.8865490032	1976.227
OCc1cccc(Oc2ccccc2)c1	-2.8258731416	1976.055
O=C1CCCCCCCCCCCN1	-2.8195043204	1973.811
COC(=O)/C=C/c1ccccc1	-2.7343475301	1975.537
CSc1cc(SC)c(N)c(C)c1N	-2.8569254583	1986.46
C/C=C/c1ccc(OC)c(OC)c1	-2.7782267945	1984.145
Cc1ccc2cccc(O)c2n1	-1.7306186153	1975.211
C=CC(=O)OCCCOCC(C)(C)COCCCOC(=O)C=C	-3.0495421403	2000.628
CCCCCOC=O	-1.6020599913	1973.082
COC(=O)c1cccc(C(=O)OC)c1	-2.825819918	1976.036
C=C(C)C(=O)OCCCCCC	-3.7554210341	1975.23
Clc1cc(Cl)c(Cl)nc1Cl	-3.8614246907	1975.077
Nc1nc(-c2ccc3ccccc3c2)cs1	-4.849542252	1989.471
CCCCCC(CO)Cc1ccccc1	-3.8432685623	1985.367
CCCCCCCCCC=O	-3.7255255026	1975.211
CC(=O)OC/C=C(\C)CCC=C(C)C	-3.8305001771	1976.38
C=CC(C)CC/C=C(\C)CCC=O	-3.7935760497	2009.175
CCOc1cc(C=O)ccc1O	-1.7642022678	1976.036
CC(=O)CCc1ccccc1	-1.7160179957	1976.169
COc1cc(NC(=O)CC(C)=O)c(OC)cc1Cl	-2.9792447784	1976.571
CC(=O)OC/C=C/c1ccccc1	-2.7927245342	1976.093
CC(=O)Oc1ccc(C(C)(C)CC(C)(C)C)cc1C1C(=O)Oc2ccc(C(C)(C)CC(C)(C)C)cc21	-6.6925825623	2007.605
CCC(C)CCCC(C)(C)O	-2.7493446847000005	1978.699
Nc1cc(S(=O)(=O)O)ccc1O	-1.8297447369	1976.38
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO	-3.1121092438	1974.981
CCCCCCCC/C=C/CCCCCCCC(=O)O.NCCO	-3.0888344498	2019.833
CC1=CCC(CCC(C)CO)C1(C)C	-3.8427464064	1982.186
CCCCCCCCCCCC(=O)N(C)C	-3.9093070505	1976.303
CC(C)(C)C1CCC(O)CC1	-3.1032621252	1977.721
CCCCCCCCCCCCCCN(C)C	-3.9356925608	1976.016
CC(C)CC(C)OP(=S)([S-])OC(C)C.CC(C)CC(C)OP(=S)([S-])OC(C)C.[Zn+2]	-2.3189749133	2010.249
O=[N+]([O-])c1cccc(Cl)c1	-2.7612722995	1975.844
CC(=O)c1ccc2ccccc2c1	-2.7964187192	1976.016
CCNc1ccccc1	-1.6520779355	1974.693
CC(C)CCOCCC(C)C	-3.7601070667	1976.055
Cc1ccc(Cl)c(Cl)c1	-3.7755457257	1976.38
COc1cc(S(=O)(=O)Nc2ccccc2)c(OC)cc1N	-4.0576928644	1990.219
CC(=O)CC(c1ccccc1)c1c(O)oc2ccccc2c1=O	-3.0625087471	2006.934
CC1=CC(=C(c2ccc(N)cc2)c2ccc(N)cc2)C=CC1=N.[Cl-].[H+]	-2.1054831912	2003.044
CC(C)COP(=O)(OCC(C)C)OCC(C)C	-3.0021546468	1976.169
COC(=O)c1ccccc1C	-1.7566476759	1976.189
Nc1cccc(O)c1	-0.6229628479	1975.518
CCCc1nc(C)c2c(=O)nc(-c3cc(S(=O)(=O)N4CCN(CC)CC4)ccc3OCC)[nH]n12	-4.8438678664	2001.353
CCCCCCCC/C=C/CCCCCCCC(=O)NCCCN(C)C	-4.1492593891	1993.436
Cc1c(Cl)cccc1Cl	-3.7919361419	1976.016
O=C1CCCCCCCCCCC1	-3.8458299965	1973.082
C#CC(C)(O)CCC=C(C)C	-1.7720804309	1976.112
Cc1ccc(C(=O)O)cc1[N+](=O)[O-]	-2.8480980227	1976.648
COc1ccc(S(=O)(=O)O)cc1N	-0.8997243446	1976.361
O=C(c1ccccc1)c1ccc(O)c(O)c1	-2.9226200497000003	1977.241
CCCCC(CC)CN	-1.7134804626	1976.016
Cc1ccc(N)cc1Cl	-1.7531263116999998	1976.036
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12	-3.0824090581	1976.036
CC(c1ccc(O)cc1)(c1ccc(O)cc1)c1ccc(O)cc1	-4.086559757	1976.342
Cc1ccc(Cl)cc1Cl	-3.8089694812	1976.016
COC1OC(COS(=O)(=O)c2ccc(C)cc2)C2OC(C)(C)OC12	-4.1564425332	2010.441
COc1ccccc1C	-2.6890833932	1976.208
O=C(O)Cc1ccc(Cl)cc1Cl	-2.9191416399000003	1976.055
CC(C)(c1ccc(O)cc1)c1ccc(O)cc1.ClCC1CO1	-5.0291347649	1982.589
N#Cc1ccc(Cl)cc1	-2.749354496	1976.036
O=[N+]([O-])c1ccc(Cl)cc1	-2.8118286729000004	1974.655
CC(C)c1ccc(C=O)cc1	-2.7852565821	1976.036
C=C(C)C(=O)OCCCCOC(=O)C(=C)C	-2.969024542	1976.016
CCC(=O)c1cccc(Cl)c1	-1.8467055699	1979.871
c1ccc(OCC2CO2)cc1	-1.7963921827	1974.981
O=C(O)CCCCCCCC(=O)O	-1.8944614494	1973.082
O=C1CCCCCCCCCCOCCCCO1	-4.0179591997	1979.142
CC(C)CCCC(C)CC=O	-3.8064830067	1975.115
S=C(Nc1ccccc1)Nc1ccccc1	-3.9716884266	1976.093
C[C@]12CC[C@@H]3C4=C(CC[C@H]3[C@@H]1CCC2=O)CC(=O)CC4	-4.0549767292	1983.301
COc1ccc(Cl)cc1	-2.779325494	1976.016
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO	-3.2037371554000003	1976.055
O=S(=O)([O-])c1cccc(N=Nc2ccc(Nc3ccccc3)cc2)c1.[Na+]	-1.2046860906	1981.477
CNC(=O)N(c1ccccc1)c1ccccc1	-2.9839461582	1977.74
Nc1ccccc1-c1ccccc1	-2.8611137345	1976.016
O=P(OCCCl)(OCCCl)OCC(CCl)(CCl)COP(=O)(OCCCl)OCCCl	-3.4001753553	1976.016
O=C(O)C1CCC(C(=O)O)CC1	-0.8723707236	1975.997
CCc1cccc2c(CCO)c[nH]c12	-1.9153264103	1980.216
C=CC(C)(CCC=C(C)C)OC(C)OCC	-3.9764017843	1976.265
O=C(c1ccccc1)c1ccccc1	-3.882202908	1973.638
CCCC(=O)OC(C)C1CCCCC1	-3.9207588975	1986.863
CC(=O)OC(C)(C)C1CC=C(C)CC1	-3.931170339	1995.66
C=CC(C)(O)CC/C=C(\C)CCC=C(C)C	-3.9853522661	1976.208
C=C(C)C(=O)OCCCCCCOC(=O)C(=C)C	-4.0436629248	1976.016
Nc1ccc(C(F)(F)F)cc1	-2.8473301434	1976.016
CC[N+](CC)(CC)Cc1ccccc1.[Cl-]	-0.0072656636	1975.729
O=C([O-])CCCCCCCCC(=O)[O-].[Na+].[Na+]	-3.0410647254	1976.055
C=C(C)C(=O)OCCOCCOCCCC	-2.0159485066	1976.418
Oc1ccc(C(c2ccc(O)cc2)(C(F)(F)F)C(F)(F)F)cc1	-3.1795029693	1976.016
CC(=O)c1cccc2ccccc12	-2.8846346488	1976.016
CC(C)c1ccc(N)cc1	-1.7858311962	1976.016
COc1ccc(N)cc1	-0.7480293677	1976.016
COc1ccc([N+](=O)[O-])cc1N	-1.8832793564	1975.959
C=CCOC(=O)C(=C)C	-1.7584817871	1973.389
CC(C)(C)c1cc(CO)cc(C(C)(C)C)c1O	-4.0127821042	1975.94
CC(C)CCOCCc1ccccc1	-3.9337357827	1981.745
O=Cc1c(O)ccc2ccccc12	-3.8935675896	1976.036
CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1	-6.6672950838	2000.552
COCc1ccc(O)c(OC)c1	-1.8934476814	1980.522
CCCCCC1COCCC1OC(C)=O	-2.9987958883	1980.634
Nc1ccc(N=Nc2ccccc2)c(N)c1	-2.9976655605	1976.495
COc1ccc(O)c(C(C)(C)C)c1	-2.9274884417	1976.016
C1CC(N2CCOCC2)CCN1	-2.9027228224	1990.43
O=Cc1cc(O)c(O)c([N+](=O)[O-])c1	-1.937833911	1987.729
CCOC(=O)C(C)(C)c1ccccc1	-3.045838317	1981.17
Cc1ccc(N)c([N+](=O)[O-])c1	-1.860061225	1976.016
COC(=O)c1ccccc1	-1.8117983509	1975.0
CCCCCCCC(OC)OC	-2.9180054187	1982.707
C1CNCCNCCNCCN1	-0.0310204156	1976.036
C=CCCCCCCCCC=O	-3.8931862	1977.701
CN1C(C)(C)CC(OC(=O)CCCCCCCCC(=O)OC2CC(C)(C)N(C)C(C)(C)C2)CC1(C)C.COC(=O)CCCCCCCCC(=O)OC1CC(C)(C)N(C)C(C)(C)C1	-4.6112212345	2016.631
CC(C)Cc1ccc(C(C)C(=O)O)cc1	-3.9922483547000014	1976.055
CCNc1nc(NC(C)C)nc(SC)n1	-3.0470399572000004	1976.016
COc1cccc(C(C)=O)c1	-1.8691073865	1976.246
c1ccc2[nH]cnc2c1	-1.769197233	1973.044
O=c1[nH]c2ccccc2n1CCCCl	-3.0203942687	1978.008
Clc1ccccn1	-0.7541456686	1973.255
Oc1cc(Cl)ccc1Cl	-1.9111656018	1973.293
CCCCC(CC)COC(=O)CCCCCCCCC(=O)OCC(CC)CCCC	-3.3290743264	1976.016
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC.[Cl-].[H+]	-3.2256490876	2001.507
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]21CCC(=O)O1	-4.2250037793	2016.861
C=C(C)C(=O)OCC(CC)(COC(=O)C(=C)C)COC(=O)C(=C)C	-4.2262342969	1974.118
Cc1cc(O)ccc1C(C)C	-2.854511354	1975.978
COC1CC(C)CCC1C(C)C	-3.9301744515	1982.342
O=C1CC/C=C\CCCCCCCCCC1	-4.8831871131	1984.145
Cc1ccccc1Oc1ccccc1C	-4.8439277143	1974.847
CCC(Cc1ccc(C)cc1)(C(=O)c1ccc(N2CCOCC2)cc1)N(C)C	-5.1332331523	1988.743
COc1ccc(C(=O)Nc2ccccc2)cc1[N+](=O)[O-]	-4.9878258088	2017.488
Nc1nc(N)nc(N)n1.O=c1[nH]c(=O)[nH]c(=O)[nH]1	-4.9755135023	1977.586
O=[N+]([O-])c1ccccc1-c1ccc(Cl)cc1	-4.9372094561	1995.411
CC(=O)C1(C)CC2=C(CCCC2(C)C)CC1C	-4.9417913147000005	1991.005
Nc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl	-5.0452642864	1981.208
CCCCCCOC(=O)CCCCC(=O)OCCCCCC	-5.082600348500001	1975.384
CC(=O)OC(C)(C)C1CCC(C)C2=C(C1)C(C)CC2	-5.022602512200001	2010.268
C#CC(C)(O)CCCC(C)CCCC(C)C	-4.953059618999999	1976.628
C=C(C)CC(C)(C)C.c1ccc(Nc2ccccc2)cc1	-5.0876626154	1993.455
CC(C)(C)OOC(C)(C)C#CC(C)(C)OOC(C)(C)C	-5.1145685291000005	1976.074
CCCCCCC(CCCC)C(=O)O	-4.959305966700001	1980.347
CCCCC(CC)COC(=O)c1ccc(N)cc1	-5.0543936585	1982.09
CCCCCCC(O)CCCCCCCCCCC(=O)[O-].CCCCCCC(O)CCCCCCCCCCC(=O)[O-].[Ca+2]	-5.463097207000001	1978.603
CCCCCCCCCCCCCCCCCC(=O)[O-].CCCCCCCCCCCCCCCCCC(=O)[O-].[Ca+2]	-5.440787474	1974.482
CCCCOC(=O)CCC(C)(OOC(C)(C)C)OOC(C)(C)C	-5.1898813447	1976.131
O=C1C(Cl)=C(Cl)C(=O)c2ccccc21	-5.0237764060000005	1976.016
Clc1ccccc1C(Cl)(Cl)Cl	-5.0439330965	1976.303
CCCCCCCCCCOC(C)=O	-4.9857583021	1976.475
C=CC(=O)OCCN(C)S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F	-5.3087460931	1997.025
CCCCC(C#N)c1ccccc1	-3.6623544532	1978.123
CC(C)CCCCCCCCCCO	-5.0007940326	1976.973
CCOc1ccccc1NC(=O)c1cc2ccccc2cc1O	-5.1866018088	1976.246
CC(C)OC(=O)CCCCCCCCC(=O)OC(C)C	-5.1559612143	1976.399
CCCCCCOC(=O)c1ccccc1O	-5.0458782076	1980.978
CCCCCCC(O)CCCCCCCCCCCO	-5.1560946306	1976.016
O=C1C(Cl)=C(Cl)C(=O)C(Cl)=C1Cl	-5.0896861436	1974.866
CCCCCCCCCCCCCCCCOP(=O)([O-])O.[K+]	-3.2602593536	1998.425
CCN(CCCl)c1ccc(C=O)cc1	-3.0334483747000003	1976.628
CCC(=O)OCCC(C)C	-2.8700736410000003	1977.797
C=C[C@]1(C)CC[C@@H](C(C)(C)O)C[C@H]1C(=C)C	-3.0592783722	1978.737
C=CC(O)CCCCC	-1.8219317146	1975.115
CC[C@]12CC[C@@H]3c4ccc(OC)cc4CC[C@H]3[C@@H]1CC[C@@H]2O	-4.875700653	1976.055
CC(C)(C1CCC(O)CC1)C1CCC(O)CC1	-3.0976097488	1976.016
O=C1C=Cc2cc(S(=O)(=O)[O-])ccc2/C1=N\Nc1ccc(S(=O)(=O)[O-])cc1.[Na+].[Na+]	-1.3767469152	1991.367
COC(=O)c1cc(C(=O)O)cc([N+](=O)[O-])c1	-2.0737299237	1976.915
CC(CN/C=C1/C=CC=CC1=O)N/C=C1/C=CC=CC1=O	-3.172023424	2007.855
CCCCCCCCCc1cc2ccccc2c(S(=O)(=O)[O-])c1CCCCCCCCC.CCCCCCCCCc1cc2ccccc2c(S(=O)(=O)[O-])c1CCCCCCCCC.[Mg+2]	-4.6744729174	1981.4
CC(C)Oc1ccc(S(=O)(=O)c2ccc(O)cc2)cc1	-4.1714457851	1986.096
CC(=O)OCCC(C)CC(C)(C)C	-3.9891678317	1977.778
O=C(Cl)c1ccc(C(=O)Cl)cc1	-4.0287937791	1975.288
C=C(C)C(=O)OCC1CCCO1	-0.9524550039	1976.016
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@H]43)[C@@H]1CCC2=O	-3.1565006621	1976.016
C=C(C)C(=O)OCc1ccccc1	-2.9682045412	1976.016
C/C=C/C(=O)C1=C(C)C=CCC1(C)C	-3.0052489876	1976.016
O=[N+]([O-])c1ccc(Cl)cc1Cl	-3.0091456414	1977.203
C=C(C)[C@H]1CC=C(C)C(=O)C1	-1.9026536597	1979.197
CCCCCCCCP(=O)(O)O	-3.0148095518	1978.047
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC(O)[C@@H]12	-2.2130969417	2011.016
COc1cc(Cl)c(OC)cc1N	-3.0061212915	1976.016
CCCC(=O)OCCC(C)C	-2.9328521233	1976.016
O=S(=O)(O)CCCNC1CCCCC1	-3.0802067631	1976.781
CCCCC/C(C=O)=C/c1ccccc1	-3.0466584175	1978.123
COc1cc(S(=O)(=O)[O-])c(C)cc1N/N=C1/C(=O)C=Cc2cc(S(=O)(=O)[O-])ccc21.[Na+].[Na+]	-0.4405855136	1999.901
O=C(O)c1cc(O)cc(C(=O)O)c1	-2.005111367	1977.471
