0	1	2
CCOc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCC(O)CC1	2.74	2010.649
CN1CCN(c2cc3c(Nc4ccc(F)cc4F)c(C(N)=O)cnc3cc2F)CC1	2.63	2010.649
COc1cc(N2CC3CN(CCO)CC(C2)O3)ccc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1	2.5	2010.326
Cc1cccc(C#Cc2ccccc2)n1	3.6	2000.284
COc1cccc2sc(NC(=O)c3ccccc3)nc12	3.96	2001.989
COc1ccc2c(c1)N(CCN1CCC(NCc3cc4c(cn3)OCCO4)CC1)C(=O)CO2	1.24	2006.973
COc1ccnc(N(C)c2ccnc(Nc3cc(N4CCOCC4)cc(N4CCOCC4)c3)n2)c1	2.23	2009.06
Nc1nc(OC2CCCC2)nc2c1ncn2[C@@H]1O[C@H](CF)[C@@H](O)[C@H]1O	1.5	2006.301
Oc1nc(-c2ccccc2)c(-c2ccccc2)o1	3.42	1980.997
CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1	3.99	1976.495
NC(=O)c1cnc(N[C@H]2CCCNC2)c2cc(-c3ccc(F)c(F)c3)sc12	2.17	2006.781
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCOCCOCCc3ccccc3)c2s1	1.09	2007.184
O=C(N[C@@H](c1ccccc1)[C@@H]1CCCCN1)c1cccc(C(F)(F)F)c1Cl	2.61	2005.553
COc1cc(C(=O)Nc2ccc(Cl)c(-c3nc4ccccc4[nH]3)c2)cc(OC)c1OC	3.83	2011.17
O=c1[nH]ccc2nc(-c3ccc(CN4CCC(c5n[nH]c(-c6ccccn6)n5)CC4)cc3)c(-c3ccccc3)cc12	3.9	2006.474
CCNC1=Nc2ccccc2C(c2ccccc2)=NC1c1cccs1	3.98	2005.899
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCN(c3ccc(F)cc3)CC2)CC1	2.12	2009.0
C[C@@H](NC(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1)c1ccc(Cl)cc1	3.3	2009.29
COc1ccc(Cl)c(C(=O)NCC23CC4CC(CC(C4)C2)C3)c1	4.39	2008.429
C[C@@H]1CN(Cc2cc(Cl)ccc2OCC(=O)O)C[C@H](C)N1C(=O)Cc1ccccc1	0.7	2009.444
C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1	3.35	1996.757
CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1	3.7	2002.89
COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC	2.81	1975.767
COc1ccc(C)c(N(C)c2ccnc(Nc3cc(N4CCOCC4)cc(N4CCOCC4)c3)n2)c1	3.18	2008.678
Cc1c(F)ccc2c1c(Sc1ccc(Cl)cc1)c(C)n2CC(=O)O	2.23	2003.945
Cc1ccc(CO)cc1N(C)c1ccnc(Nc2cc(N3CCOCC3)cc(N3CCOCC3)c2)n1	2.94	2008.678
CCCCSc1nc(N)c2ncn(Cc3c(F)ccc(C)c3F)c2n1	3.0	2009.214
COc1ccc(-c2ccc3c(N4CCOCC4)nc(N4C[C@@H](C)O[C@@H](C)C4)nc3n2)cc1CNCCO	1.31	2008.62
O=C(O)c1cc2ccccc2n1Cc1ccccc1	0.78	1978.718
Nc1ccc2c(c1)-c1ccccc1C(=O)C2=O	2.39	2001.49
Cc1cc(CNc2ncc(Br)c(Nc3cc(C)[nH]n3)n2)on1	2.92	2003.447
COc1ccc(CCN2CN=C(SCc3ccc(Cl)cc3)NC2)cc1OC	2.41	2008.18
O=C(Nc1ccc(Cl)c(Cl)c1)N1CCN(C[C@@H]2CCCN(Cc3ccccc3)C2)CC1	4.26	2009.29
CC(=O)Nc1nc(-c2ccccc2)ns1	2.8	2011.975
O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl	1.15	1974.674
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3cccc(Cl)c3Cl)c2s1	2.2	2007.184
C[C@@](Cc1ccc(O)c(O)c1)(NN)C(=O)O	-0.7	1977.337
CC(=O)Nc1cccc2c1c(Oc1ccc(Cl)cc1)c(C)n2CC(=O)O	-1.41	2005.17
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2	2.05	1986.751
Cc1nc(CS(=O)(=O)c2ccc(Cl)cc2)cc(N2CCOCC2)n1	1.8	2007.548
COc1c(N2CCNC(C)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12	-0.82	1987.575
O=C(O)[C@H](Cc1ccc(F)cc1)N1CCC(CN2CCC(Oc3ccc(Cl)cc3)CC2)CC1	1.9	2017.359
COc1ccc2nc(C)cc(OCC(=O)Nc3ccccc3OC)c2c1	3.9	2019.277
CCCCCCCN(CC)CCCC(O)c1ccc(NS(C)(=O)=O)cc1	1.2	1985.964
CC(NC(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1)c1ccc(Cl)cc1	2.7	2009.29
C[C@]12CCC(=O)C=C1C=C[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]21CCC(=O)O1	3.2	1976.514
Cc1ccc2c(c1)c(Sc1cccc(Cl)c1)c(C)n2CC(=O)O	1.85	2004.06
COc1ccc2c(C)nc(NC(=N)N)nc2c1	-0.51	2005.397
CC[C@H](NC(=O)c1c(O)c(-c2ccccc2)nc2ccccc12)c1ccccc1	3.91	1995.934
O=C(O)COc1ccc(C(F)(F)F)cc1-c1ccc(Cl)cc1	0.9	2006.896
CC(O)(C(=O)c1ccccc1)c1ccccc1	2.92	1976.036
C[C@@H](c1ncncc1F)[C@](O)(Cn1cncn1)c1ccc(F)cc1F	1.7	1991.6
COc1cc(CO)cc(N(C)c2ccnc(Nc3cc(N4CCOCC4)cc(N4CCOCC4)c3)n2)c1	3.0	2008.678
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2	1.12	1991.142
Cc1ccc(CN2[C@@H]3CC[C@H]2C[C@@H](Oc2cccc(C(N)=O)c2)C3)s1	2.39	2013.449
COc1ccccc1CCNCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1	0.82	2009.175
Cn1c(C(=O)O)c(CCCOc2cccc3ccccc23)c2ccccc21	2.99	2008.831
CS(=O)(=O)c1ccc(C(=O)Nc2ccc(Cl)c(-c3ccccn3)c2)c(Cl)c1	2.84	2006.205
Cc1nc(N)c2nc(O)n(Cc3ccccc3)c2n1	2.04	1998.94
O=C(Nc1ccccc1)c1ccccc1	2.8	1975.595
CCC(CO)NCCNC(CC)CO	-1.42	1973.159
CCCNC(=O)NS(=O)(=O)c1ccc(Cl)cc1	-0.33	1976.093
CCN1CCO[C@@H](CN2CCN(C(=O)Nc3ccc(Cl)c(Cl)c3)CC2)C1	2.68	2009.29
COC[C@@H](c1ccc(C(F)(F)F)cc1)N1CCN(C2(C)CCN(C(=O)c3c(C)ncnc3C)CC2)C[C@@H]1C	2.7	2006.184
COc1ccc(S(=O)(=O)Nc2ccc(/C=C/C(=O)Nc3ccccc3N)cc2)cc1OC	2.56	2007.715
O=C(O)C(c1ccccc1)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2.23	2005.63
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	2.65	1976.38
CC1(COc2ccc3c(c2)ncn3-c2ccc3cccc(N4CCC(N)CC4)c3n2)COC1	1.99	2004.194
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	2.67	1976.093
O=C(O)CCC(=O)c1ccc(-c2ccccc2)cc1	0.58	1976.074
COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl	3.5	2003.868
CC(C)(C)OC(=O)N1C[C@@H]2CC[C@H]1CN2c1ncc(OCc2ccc(S(C)(=O)=O)cc2)cn1	3.4	2011.208
CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CN(C)C)c(O)ccc3nc2-1	0.31	1989.471
COc1cc2c(Nc3c(Cl)ccc4c3OCO4)ncnc2cc1OCC1CCN(C)CC1	1.83	2002.162
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl	0.97	1976.284
Cc1cc(OCCCS(C)(=O)=O)cc(C)c1-c1cccc(COc2ccc3c(c2)OC[C@H]3CC(=O)O)c1	2.3	2008.008
Cc1ncc(-c2nc(Nc3ccc(C(=O)NCCN(C)C)c(F)c3)ncc2F)n1C(C)C	2.26	2007.989
Cc1ccc2[nH]c(C(=O)N3CCN(C)CC3)cc2c1	2.22	2002.718
CNc1cccc(CCCc2ccc(C[C@H](NC(=O)c3c(Cl)cccc3Cl)C(=O)O)s2)n1	0.78	2007.951
CC(C)(C(=O)c1cccnc1)c1cccnc1	1.45	1977.74
CNC(=O)c1ccc(Oc2ccc3c(c2)CCN(C2CCC2)CC3)nc1	1.45	2006.148
O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O	2.38	1976.762
CCCNC(=O)c1nnc2c(-c3cncc(C(=O)N4CCC4)c3)cccc2c1N	2.79	2007.471
CS(=O)(=O)c1cccc2c3c([nH]c12)CCN(C(=O)[C@@H]1CCCC[C@H]1C(=O)NC1(C#N)CC1)C3	1.7	2009.0
Nc1c2c(nc3ccccc13)CCCC2	0.38	1984.145
CNC1=Nc2ncccc2C(c2cccs2)=NC1c1cccs1	2.63	2005.899
COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3cc(F)ccn23)n1	3.7	2010.326
Cc1cc2n[nH]c(=O)n2c2ccccc12	2.35	1984.527
CN1CC(=O)N2[C@H](c3ccc4c(c3)OCO4)c3[nH]c4ccccc4c3C[C@@H]2C1=O	2.6	1996.929
Cc1occc(=O)c1OCc1ccccc1	1.87	1983.858
O=C(CC12CC3CC(CC(C3)C1)C2)Nc1cccc2ncccc12	3.83	2003.753
O=C1C(=O)c2cccnc2-c2ccccc21	1.88	1981.899
COc1ccccc1OCC(O)CO	0.24	1976.284
CN(CC[C@@H](Oc1ccc(-c2ccccc2)cc1)c1ccc(F)cc1)CC(=O)O	2.86	2006.225
CCc1cccc2c3c([nH]c12)C(CC)(CC(=O)O)OCC3	0.49	1976.131
CS(=O)(=O)c1ccc([C@H](CC2CCCC2)C(=O)Nc2nccs2)cc1	3.88	2003.712
CN1Cc2c(N)cccc2C(c2ccccc2)C1	2.08	1979.351
Nc1cccc(NC(=O)c2ccc(CNC(=O)OCc3cccnc3)cc2)c1	1.6	1998.46
CCc1c(C(=O)NC2C3CC4CC(C3)CC2C4)cnn1-c1ccc(C(=O)O)cc1	0.9	2008.639
CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1	2.12	1981.805
CCCSc1nc(N[C@H]2CC[C@H](C(=O)O)CC2)ccc1C(=O)NC1CCCCC1	2.02	2008.352
NC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1	2.72	2007.855
CC#Cc1cncc(-c2cccc(C3(C4CC4)N=C(C)C(N)=N3)c2)c1	3.3	2011.016
Cn1cncc1-c1c2c(=O)n(C)c(=O)n(CC3CC3)c2nn1Cc1ccnc2ccc(Cl)cc12	2.69	2004.959
NC(=O)c1cnc(N[C@H]2CCCNC2)c2cc(-c3ccc(F)cc3)sc12	2.01	2006.781
Cc1c(Sc2ccc(Cl)cc2)c2cccc(Cl)c2n1CC(=O)O	2.0	2003.945
OC(CCN1CCCCC1)(c1ccccc1)C1CCCCC1	2.68	1976.169
O=C(COCc1ccncc1)N1CCN(c2ccc(F)cc2Cl)CC1	2.63	2007.586
Nc1ncnc2nc(-c3ccc(N4CCOCC4)nc3)cc(-c3cccc(Br)c3)c12	3.2	1998.808
Cc1cn(Cc2ccccc2)c(=O)[nH]c1=O	1.19	1992.607
CCCCCc1cc(=O)[nH]c(N)n1	1.62	1995.545
CC(C)c1nnc2ccc(-c3ocnc3-c3cc(F)ccc3F)cn12	2.44	2004.194
CC(=O)N1CCN(c2ccc(OCC3COC(Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1	3.7	1979.197
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCN(C)CC4)cc3OC)ncc2Cl)c1	3.9	2012.183
CCn1cc(NC(=O)Cc2ccc(Oc3ccnc4cc(F)ccc34)cc2OC)cn1	3.93	2007.685
N#CCNC(=O)c1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1	2.37	2008.716
Cc1ncccc1Oc1ncnc(OC2CCN(C(=O)OC(C)C)CC2)c1C	3.8	2007.241
Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2	3.4	1978.603
Cn1c(-c2ccccc2)cc2onc(-c3ccncc3)c2c1=O	3.17	2004.287
Cc1cc(N)n(-c2ccccc2)n1	1.25	1976.227
O=C(O)C[C@@H]1c2ccccc2C[C@H]1NC(=O)c1cc2cc(F)ccc2[nH]1	1.26	2009.367
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O	-0.09	1976.055
Clc1ccc(C2=CSC3=NCCN23)cc1Cl	1.54	2006.627
COc1ncc2ncc(=O)n(CCN3CCC(NCc4cc5c(cn4)OCCO5)CC3)c2n1	-0.14	2008.467
CC(C)N(C(=O)C(c1cccnc1)C(CNC(=O)NCc1ccccc1F)c1ccccc1)C(C)C	4.2	2007.107
Cc1cc(CCCOc2c(C)cc(-c3noc(C(F)(F)F)n3)cc2C)on1	3.63	1993.803
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ncc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F	2.12	1993.8
CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(cc(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C	1.19	1974.866
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)nc21	-0.83	1980.254
Cc1cc2[nH]c(=O)c(O)cc(=O)c2cc1C	1.99	1994.285
COc1cc(N2CCCN(C)CC2)c2[nH]c(C(=O)Nc3ccc(N4CCOCC4)cc3)cc(=O)c2c1	2.1	2002.545
CC(C)(C)OC(=O)c1ncn2c1[C@@H]1CCCN1C(=O)c1c(Br)cccc1-2	2.48	1982.688
COc1cc2ncnc(Nc3cccc(O)c3)c2cc1OC	2.6	1993.803
CCS(=O)(=O)c1ccc(-c2cc(Cl)ccc2OCC(=O)O)c(C)c1	-0.65	2006.896
O=C(Nc1ccc(N2CCOCC2)cc1)c1nnc(Nc2ccccc2F)o1	3.05	2006.474
Nc1ccc2c(c1)C(=O)C(=O)c1cc(N)ccc1-2	1.72	1982.608
N[C@@H]1CCCN(c2c(Cl)cccc2/C=C2\SC(=O)NC2=O)C1	1.97	2010.019
Nc1nccc(-c2cc3c([nH]2)[C@H](CCF)CNC3=O)n1	0.51	2023.107
CCCc1nc2c(C)cc(-c3nc4ccccc4n3C)cc2n1Cc1ccc(-c2ccccc2C(=O)O)cc1	2.21	1992.691
C=C[C@H]1CN2CC[C@@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12	2.26	2001.49
O=C(N1CCN(c2ccncc2Cl)CC1)N1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1	3.54	2002.655
O=C(NC1Cc2ccccc2N(CC(CO)CO)C1=O)c1cc2cc(Cl)sc2[nH]1	3.56	2005.458
Cn1c(C#N)ccc1-c1ccc2c(c1)C(C)(C)OC(=S)N2	3.4	2004.0
CS(=O)(=O)c1ccc(C(=O)Nc2ccc(F)cc2)c[n+]1[O-]	0.84	2002.526
Nc1nccc(-n2ccc3ccccc32)n1	2.71	1990.836
CC(C)Cc1ccc(C(C)C(=O)NS(C)(=O)=O)cc1	0.78	2002.622
Cc1cc(NC(=O)c2ccccc2)n[nH]1	1.75	1997.868
C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]c(=O)cnc12	3.1	2003.216
Nc1cc2n[nH]c(=O)n2c2cc(-c3cccs3)ccc12	3.26	2007.49
Nc1nc2ccc(C(=O)c3ccccc3)cc2[nH]1	2.29	1979.696
Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1	-1.5	1987.153
CC(C)Oc1ccc2c(=O)c(-c3ccccc3)coc2c1	4.07	1976.265
NC(=O)c1ccc(N(C(N)=O)c2c(F)cccc2F)nc1-c1ccc(F)cc1F	1.6	2007.567
CCCNC(=O)c1nnc2c(-c3cc(C)ccc3OC)cccc2c1N	3.99	2007.471
CC[C@@H]1C(=O)OC[C@@H]1Cc1cncn1C	-0.37	1974.578
Nc1cc2n[nH]c(=O)n2c2cc(-c3ccc[nH]3)ccc12	2.3	2004.73
CCOc1cccc(/C=C2\SC(=O)NC2=O)c1N1CCC[C@@H](N)C1	1.86	2010.019
CS(=O)(=O)C1(c2cc(N3CCOCC3)nc(-c3cccc4[nH]ccc34)n2)CCOCC1	2.4	2011.17
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)OCc2ccncc2)c1=O)C(=O)C(F)(F)F	2.41	1992.806
Cn1c(=O)c(Oc2ccc(F)cc2F)cc2cnc(NC3CCOCC3)nc21	2.76	2003.696
O=c1oc2ccccc2cc1-c1ccccc1	3.22	1976.817
COc1ccccc1C(=O)NCC12CC3CC(CC(C3)C1)C2	4.43	2002.597
CS(=O)(=O)n1c2ccccc2c2cc(NC(=O)N3CCOCC3)ccc21	2.7	2001.088
CCOc1ccccc1-c1ccc(-c2nc3ccc(F)cc3c(C(=O)O)c2C)cc1	1.18	2005.455
CC(C)(C)C(=O)Nc1ccc2c(c1)C(=O)C(=O)c1ccccc1-2	2.83	2001.49
CN1CCN(C(=O)OC2c3nccnc3C(=O)N2c2ccc(Cl)cn2)CC1	1.1	1981.326
O=C(O)c1ccc(Nc2ncc(Br)c(Nc3ccccc3)n2)cc1	1.65	2001.685
O=C1C=CC(=O)c2c(O)ccc(O)c21	1.91	1976.801
C[C@@H](Oc1cccc2ncnc(Nc3ccc(OCc4ccccn4)c(Cl)c3)c12)C(=O)N(C)CCO	3.56	2007.759
O=c1c(-c2ccc(O)c(O)c2)coc2cc(O)ccc12	1.88	1991.444
O=c1[nH]c([C@@H]2CCCN2)nc2c1oc1ccc(Br)cc12	2.19	2009.521
Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1	3.47	2007.088
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2	2.34	1976.705
COC(=O)c1ccc(CC(=O)N(C)C2CCN(CCC(c3ccccc3)c3ccccc3)CC2)cc1	4.0	2001.893
N#Cc1ccc2ccc(=O)n(CCN3CC[C@@H](NCc4ccc5c(n4)NC(=O)CO5)[C@@H](F)C3)c2c1	0.66	2010.441
C[C@@H]1CN(CC2(C(N)=O)CC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1	1.03	2005.534
c1ccc2[nH]ncc2c1	1.9	1973.715
COc1ccc(OC(F)(F)F)cc1CN[C@H]1CCCN[C@H]1c1ccccc1	2.9	1993.019
Nc1nc(-c2ccc(Cl)cc2)cs1	3.31	1976.055
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl	-0.9	1974.559
CCOC(=O)c1ccc(N)cc1	1.83	1974.981
CNCC[C@@H](Oc1cc(OC)ccc1C#N)c1ccccc1	0.87	2003.638
CCc1c(C)nc2sc(C(N)=O)c(N)c2c1C	2.62	2005.649
O=C(NC1Cc2ccccc2N(CCCO)C1=O)c1cc2cc(Cl)sc2[nH]1	3.49	2003.699
Cc1cc(CNc2ncc(Cl)c(Nc3cc(C)[nH]n3)n2)on1	2.68	2003.447
CCCc1cc(C2=N[C@@H](C(=O)NO)CO2)cc(OC)c1OC	1.69	2013.679
O=CN(O)C1(CS(=O)(=O)N2CCN(c3ccc(F)cc3)CC2)CCOCC1	0.85	2008.194
CC(C)[C@@H](CN1CC[C@@](C)(c2cccc(O)c2)[C@@H](C)C1)NC(=O)[C@H]1Cc2ccc(O)cc2CN1	2.39	2002.718
N#Cc1cccc(-c2cccc(C(=O)O)c2)c1	0.3	2004.251
CC1(C)[C@@H]2CC[C@@]1(CS(=O)(=O)N1CCN(c3ccc(C(F)(F)F)cn3)CC1)C(=O)C2	3.8	2007.51
COc1cc2ncc(C(N)=O)c(Nc3cc(C)ccc3F)c2cc1OC	3.16	2004.94
COc1cc(Oc2ccnc3ccc(F)cc23)ccc1CC(=O)Nc1noc(C)c1C	4.06	2007.685
O=C(O)c1ccc(-n2ncc(C(=O)NC3C4CC5CC(C4)CC3C5)c2C2CCCC2)cc1	1.72	2008.639
Cc1c(CCC(=O)O)c(=O)oc2cc(O)ccc12	-0.7	1993.304
COc1cc2ncc(C(N)=O)c(Nc3ccccc3Cl)c2cc1OC	2.89	2002.89
c1ccc2sc(C3CCCNC3)nc2c1	1.0	2015.77
C[C@H](Nc1ncc(Cl)c(Nc2cc(N(C)C)[nH]n2)n1)c1ncc(F)cn1	2.33	2008.888
CN(C)C(=O)CN1C(=O)C(NC(=O)c2cc3cc(Cl)sc3[nH]2)Cc2ccccc21	3.07	2005.458
CN(C)c1ccccc1S(=O)(=O)NC(=O)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	1.74	2017.359
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)NCc2ccncc2)c1=O)C(=O)C(F)(F)F	2.16	1992.806
C[C@H](CO)Nc1nc(SCc2cccc(Cl)c2)nc2nc(N)sc12	3.31	2004.038
CCN1CCN(Cc2ccc(-c3cc4c(N[C@H](C)c5ccccc5)ncnc4[nH]3)cc2)CC1	3.97	2004.921
OC(CN1CCOCC1)c1ccccc1	1.0	2009.444
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	3.8	1976.246
CC(=O)Nc1ccc2ccn(-c3cc(NCCCN4CCCC4)n4ncc(C#N)c4n3)c2c1	1.87	2016.115
CN(C)c1cccc2c(S(N)(=O)=O)cccc12	1.95	1984.352
Cc1[nH]c(C(=O)NC2CCN(c3nc(C(=O)O)cs3)CC2)c(Cl)c1Cl	0.14	2005.227
CCC[C@H](CO)Nc1nc(S[C@@H](C)c2cccc(C#N)c2)nc2[nH]c(=O)sc12	3.7	2009.367
O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1c[nH]c(=O)cc1C(F)(F)F	2.71	2010.34
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc(F)cc2)CC1	2.9	2004.309
CC(C(=O)O)c1cccc(C(=O)c2ccccc2)c1	-0.12	1976.016
CCCC[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(C)=O	2.6	1992.637
O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1	1.0	1976.227
O=C(CC12CC3CC(CC(C3)C1)C2)Nc1c(Cl)ccc2nc(CN3CCN(CCO)CC3)ccc12	2.93	2003.753
Cc1nc(C)c(-c2ccc([C@H]3CC[C@@H](CC(=O)O)CC3)c(F)c2)nc1C(N)=O	1.2	2009.501
Cn1cnc([N+](=O)[O-])c1Sc1ncnc2nc[nH]c12	0.19	1976.036
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3[nH]c4ncccc4c3C2)CC1	2.13	2009.0
Nc1scc2c(C(=O)NC3CC3)nn(-c3ccc(F)cc3)c(=O)c12	2.8	2013.085
O=CNc1cc([C@@H](O)CNCCc2ccc(NC[C@H](O)c3ccccc3)cc2)ccc1O	0.02	2004.921
O=C(NCC12CC3CC(CC(C3)C1)C2)c1ccnc(NCC2CCNCC2)c1Cl	0.6	2003.753
COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1	3.8	1983.359
Cc1ncc(-c2ccnc(Nc3ccc(N4CCN(C(=O)CN(C)C)CC4)cc3)n2)n1C(C)C	3.31	2007.529
COCC[C@H](Oc1ncnc2c1cnn2-c1ccccc1Cl)C(=O)Nc1ccc(C)cn1	3.6	2010.115
O=C(O)[C@@H](c1ccccc1)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2.14	2006.148
Cn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2ccccc21	3.75	2007.778
N#Cc1ccc(OC2CCN(C[C@H](O)CNC(=O)c3c[nH]c(=O)c4ccccc34)CC2)cc1Cl	2.56	2003.638
N=C(N)Nc1ccc(Cl)c(Cl)c1	-0.31	1976.648
Cc1ccc2c(c1)c(-c1ccnc3c(S(C)(=O)=O)cccc13)c(C)n2CC(=O)O	-0.34	2005.764
CCOC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1cccc2ccccc12	3.12	1999.844
NCCCCN(Cc1nc2ccccc2[nH]1)C1CCCc2cccnc21	0.83	2003.523
CC(=O)NC[C@H]1CN(c2ccc(N3CCN(c4cnccn4)CC3)c(F)c2)C(=O)O1	1.49	1998.041
CCN(CC)CCOCCOC(=O)C1(c2ccccc2)CCCC1	1.33	1976.303
O=C(Nc1ccc(N2CCOCC2)nc1)c1nnc(Nc2ccc(F)c(F)c2)o1	2.9	2006.474
Cc1c(Sc2ccc(Cl)cc2)c2cc(-c3ccccc3)ccc2n1CC(=O)O	3.7	2003.945
FC(F)(F)c1cc(COCC(c2ccccc2)N2CCNCC2)cc(C(F)(F)F)c1	2.9	2001.488
COc1cc2ncnc(Nc3cccc(C)c3)c2cc1OC	3.5	1993.803
C[C@H](NC(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1)c1ccc(Cl)cc1	2.67	2009.482
CC(=O)CCCCn1c(=O)c2c(ncn2C)n(C)c1=O	0.22	1979.205
C[C@H]1CN(Cc2cc(Cl)ccc2CC(=O)O)CCN1S(=O)(=O)Cc1ccccc1	1.12	2007.356
c1ccc(CNc2nc3ccccc3[nH]2)cc1	2.76	1979.871
OCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1	3.08	1976.246
COc1ccc(CN(CCN(C)C)c2ccccn2)cc1	1.39	1975.518
O=C(O)c1ccc(CN2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)cc1	1.1	2007.584
O=C(Cc1cc(Nc2ncnc3cc(OCCCN4CCC[C@@H]4CO)ccc23)n[nH]1)Nc1cccc(F)c1F	2.06	2005.247
COc1cnccc1COc1cnc(N2CCN(C(=O)OC(C)(C)C)CC2)nc1	3.8	2011.208
NC(=O)CN1C(=O)C(NC(=O)c2cc3cc(Cl)sc3[nH]2)Cc2ccccc21	3.22	2005.458
Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCCN(C)C	1.75	2006.014
O=C(Nc1ccc(N2CCOCC2)nc1)c1nnc(Nc2ccc(F)cc2)o1	3.0	2008.314
CN(C(=O)Cc1ccccc1)[C@H]1CC[C@@]2(CCCO2)C[C@@H]1N1CCCC1	0.99	2010.0
Cc1[nH]c(C(=O)NC2CCN(c3cc(C(=O)O)cc(Cl)n3)CC2)c(Cl)c1Cl	1.74	2005.227
