C/C(=C\c1ccc(Cl)c(Cl)c1)[N+](=O)[O-]	2004.784	0.7843625484476446	0.1059371645479016	-0.4912512658760792	-2.9004867203154348	0.7793511698341162	0.5066691807504895	-0.1886705111807283	-0.4210116481089771	-0.2911412347247373	0.2832840684232649	1.5041744937466213	0.121246444408937	0.1254006419841248	0.3896134690104976	0.5066088072928425	0.0184722282767415	0.259475408022371	0.7302960717755351	-0.3226176073116025	-0.5183791735209181	1.124124910534298	-0.9206807402520722	1.6491687686767789	-0.841437711553811	0.6706296950761925	0.3532623072223756	0.6124015566037047	0.1930858984504574	0.7330167377364758	-1.2137635112830572	1.2781951281487842	0.0956576108729294	-0.0527145054490434	-0.0547230232595508	0.6128490644359386	0.2987264673887607	0.506797626259563	0.2746590355207307	-3.665875437086708	0.1418377986953961	0.4911678703373382	-1.1255730440665006	-0.4610811514611941	0.011499250398686	0.1135431775883927	0.4184672560639345	0.4336719225720778	0.5838223760283745	-3.49292052263443	0.1330091179496268	0.1473648391534062	0.8421012466313579	0.1885402030789954	-2.1089125757545903	0.2386425528387926	0.9536880597598196	0.2415704668400929	0.572755892124477	0.7435345433683572	0.6971002796241098
Nc1nc(N)c(/N=N/c2ccc(C(=O)O)c(O)c2)c(N)n1	2007.318	-0.1210330464167395	-0.1420596998341008	-0.0908323531189235	-0.0897765158552535	-0.0413363475533293	-0.1408754624984668	-0.1762031352491703	-0.3170310961446784	0.2819157251485015	-0.2573136506368677	-0.4169803114201968	-0.2933899356079441	0.1254006419841248	-0.740551873156933	-0.2962944100103918	-0.3270189752818526	-0.2641970587027428	-0.3802164318752533	-0.7082054973379402	-0.5037065856354023	6.369346638170002	-0.6765423391647049	-0.6140632099982573	-0.7191017974115845	-0.6483202956981681	-0.2141441132680649	-0.2731983682673526	0.045778440302538	0.2581397729062756	-0.4945696714223446	0.0755303027532286	-0.4156255302751268	-0.4126873138394196	-0.387410012347417	0.0522518106658437	0.1699834961353563	0.0237898367072911	-0.2528765119207916	0.0430755094706747	-0.220563323524463	0.3533610606833172	-0.3679223682006537	0.3463005759949611	-0.249925015723002	1.8216658372815704	1.4258914436581482	0.5090043573881462	-0.2284961856337634	0.3544939015270823	0.0079780657714848	-0.2986652378094251	0.0216115902943666	-0.3391885321089127	0.0412011016384942	-0.2519504020694116	-0.2402108276378249	-0.3709864986053797	-0.0998521157222201	0.2124086860123953	-0.2008146623046608
C=C(C)[C@H]1Cc2c(ccc3c2O[C@@H]2COc4cc(OC)c(OC)cc4[C@@H]2C3=O)O1	1976.15	-0.9585239716662948	-4.220230358560363	0.1364324352027053	0.3251378476602969	3.514976227792268	0.1547427442021436	1.8185770138001096	-0.0960724232205435	-0.8514635954896819	-0.3783429907249572	-1.0676940357508933	-0.3687783683382862	-0.6530248624990583	1.0126533371284403	0.0424303847894101	-0.4200358377783972	-0.5068745432826737	-0.5291876213893835	-0.9164229579521628	0.0465154600714416	1.2404699396130936	-1.1816562724489132	-0.209570686149953	0.3666294406006748	0.3441569250825389	0.097373137197275	-0.643540155031613	0.1439834124011509	-0.0320628167121799	2.1172395364928738	0.3700604640745892	0.5531214740054008	-0.1427077075466374	1.7671342979359064	1.0503883844516222	-1.6967895870390075	0.3796903132194914	-0.21229685442529	0.7490406044119946	1.5763422408156722	0.0151079824416292	-0.1273983441162579	0.7840376571458888	0.9776324078049244	0.736945608133348	-2.300494798625825	-0.2568753965752156	-1.7394087103253395	0.241334653757626	0.1671084958163928	-0.5464597250109982	0.1583598663505319	-1.1379131042852062	-0.2275631080356413	0.9394896312790846	0.6837630939133958	-0.1098966444810799	-1.2922026750868194	-0.5547731079462163	-0.1721578024558703
CNc1ccc2nc3ccc(N(C)C)cc3[s+]c2c1	2007.068	0.071363517491942	1.5250303329560264	-1.454421083048697	-1.829739975759175	-0.5681974698267511	-0.872882450519026	-0.1512683833860543	1.3986480112662507	1.0841954689710356	-0.5235781988306645	1.5041744937466213	0.7243539062516734	-0.9310339712430524	1.519778811177929	-0.4593841260251114	-1.3502044627438432	-0.0342920733112294	-0.6104446338516363	0.2172054387252703	0.6774367391486227	0.3387959642524275	-0.0030570947857603	0.9461222391309164	-0.1074222267004525	0.8795722678721307	1.4101958355869215	-0.0316711160297915	0.3158421135737235	-1.272019335991036	1.9405954354744528	0.5295976347903262	0.3378443619430613	0.8086490003422141	-0.0547230232595508	1.7340435719761282	-1.246189187652092	-0.7769862354451595	-1.6407007982669506	-0.5153744910052948	0.5948392014702202	-1.3379043305251228	-1.0053110320243028	0.8910400547605599	-0.8750699999270386	1.173327309514817	1.3717288529272764	-0.4326510778127085	2.3384304692185927	-0.9694692973755558	1.4856177733313445	1.7662888222036832	-1.4826194463234506	-1.836797104939463	-0.7170979185135311	0.5049644426461036	-0.1571569919927714	-1.3450524928383445	0.2823115250997668	-0.4131395459846264	-0.8790270120593708
CC(NC(=O)c1ccc(NP(=O)(OCc2ccc([N+](=O)[O-])o2)N(C)CCCCCl)cc1)c1ccc(OCC2CCCCC2)c(C(N)=O)c1	2007.101	2.2103606103590496	0.1059371645479016	-0.0367216892328214	0.1912945045907645	1.4379275726758936	0.3377444912072835	-0.0265946240704743	-0.2780383891580663	-0.6859138070818572	0.2510095777331077	-0.7423371735855451	0.5107533468490376	0.5257337585754762	-0.6536160776055923	-2.1404627372537584	-0.4997645770611498	0.1062054177613621	-1.4230147584741644	2.5924268412875118	-0.606414700834013	-0.6889184592769341	0.0053614707689764	1.1291069523003876	-0.1915281676732331	-0.2565529717057838	0.01949382458094	0.0649397848652328	0.1317077908888243	0.2317577193045978	1.915360563900393	0.4805092745700994	0.1494768888885143	0.2301212725719664	-0.4983056753767058	0.9683497619486816	0.3201836292643282	0.0110791054032839	1.7598744998560938	0.0852226793179177	-0.2356633702836238	0.8043651650055679	-0.3919747706090933	-0.5486285676913797	-0.1589948362024148	0.2756278095300811	0.4834623649409805	-0.2443199907725377	-1.723162339092097	-0.0528793904429601	-2.1516491991236943	-0.6620971523717323	-1.2091228942111203	-0.424766164842087	0.0507998234125704	-1.3733057275738787	-0.9254049717095169	0.2616543017727313	-0.3597233914811713	-0.354125561833964	-1.5190302153490267
Oc1c(Cl)cc(C(c2cc(Cl)c(O)c(Cl)c2)C(c2cc(Cl)c(O)c(Cl)c2)c2cc(Cl)c(O)c(Cl)c2)cc1Cl	1994.244	0.2411251915290141	-0.6793862393284393	0.0498553729849419	0.8337425513245201	1.4784553513123109	-0.2253378072700698	0.5095025409865196	-0.4989970620822011	0.9823186761046824	0.3639702951486579	0.8069812176780178	-1.876547022945127	0.3700486576788396	1.0126533371284403	1.03351404364809	-0.074544634219803	0.885327868254824	-1.0438153669836512	-0.5462585835268784	-0.5037065856354023	-2.220794675481077	-0.4997524625152319	0.1660295145663295	-0.5585359100999124	-0.3740831689034991	-0.5479125959095006	0.113245235312745	1.0892062688503	0.0998474512962089	0.603147242049269	-0.8448764513760232	0.6742148495404666	-0.7083792635886573	0.1036993524965758	0.6675414794378989	0.7707840286512436	-0.4973501467570022	0.1691519260324262	-2.8440056250654693	0.4891388741560946	1.0423951089534222	0.8948287582424244	-1.0836405557647355	-0.3976865574439561	0.5374568303589623	-0.6756170766996739	-1.3994173246189194	0.2426485801302765	-1.207103717691414	-1.4582951824994528	0.4281985913151889	0.7813242350508399	0.4595360400673807	-1.101046789476582	-0.39211981775747	0.3619294807888133	1.7880257566532531	1.6886737233246791	-0.4957591237955539	3.180694799852625
CC(=O)OC12COC1CC(O)C1(C)C(=O)C(O)C3=C(C)C(O)CC(O)(C(OC(=O)c4ccccc4)C21)C3(C)C	1989.622	0.3429821959512573	0.1748251824317911	1.3160449079197318	-0.5046908793708041	-0.5074058018721256	0.5348232956743572	-1.1112563301160203	1.0867063553733545	0.5620769055309738	0.4607937672191294	1.7365722524361555	1.0510371147498223	0.4701319368266774	0.5200171623375089	-2.3286431788092044	1.041657715738732	1.434545333356773	1.1636668049075505	-0.4382939743195038	-0.1442281824402642	0.2806234497130296	-0.6007752491720736	0.4260604227545252	-0.6044118779032472	0.4616871222802541	0.4200160037506627	-0.0316711160297915	1.4820261572447515	1.1155565149608035	0.4769728841789685	0.5541418149004396	-2.2723906218128045	1.6957248495899269	2.369139325809188	0.0932711219173141	-1.4500322254699824	-0.6625896537090953	-1.4296865792903417	0.2748849436305111	0.5495390611927378	0.5663352210577133	0.2574400944187754	0.8034926385303744	-0.1703611086424882	0.4127763442499713	-1.7697014094632826	1.073997618508659	-0.1147715870010641	1.271083808459678	-1.5605933160997507	0.6759930785167619	-0.099942432866669	-0.724287879408197	-1.2930212249581077	-2.3124408126838696	-1.8078519754382107	-1.565974677097367	0.3587442532641642	-1.3573632923952257	-1.4617164956514457
CCCc1c2c([nH]c(=O)c1C)C(=O)c1[nH]c(=O)c(C)c(CCC)c1C2=O	1989.263	-0.324747055261226	0.1472699752782353	0.1364324352027053	0.1912945045907645	-0.0413363475533293	-0.4224166117371434	-1.1985279616369264	-2.201678600497593	0.2437119278236189	-0.4106174814151144	-0.0916234492548487	-0.6703320992596544	-0.8198303277454547	1.4618216141437017	0.2180654635744926	1.187827071090445	0.0040254242540228	1.1501239694971748	-0.8315936221463683	0.3399672177817582	-0.6210505256476365	0.4178711829510801	-0.4118169480741051	0.0454976659773305	0.2396856386845696	1.2766884425303475	2.9954704453476406	0.3035664920613969	-0.0452538435130188	1.3349585176970111	2.0022484413971293	-0.1330743206933062	-0.1427077075466374	-0.0547230232595508	-0.2622295755954289	0.3201836292643282	-1.8192662023737465	-0.8696873058524178	-1.2634867557938576	-0.5376643054668399	0.7166699224984635	-0.1394245453204776	-0.4610811514611941	-0.51134928184469	2.270515587273938	0.342639629040714	-0.2066537733645035	1.7048219911221247	0.5921283218429404	0.2466737108388468	0.048247044272777	0.3406909010920855	-0.7385508181970595	-1.350613555602565	0.7993202155910263	-0.0221945090695593	-0.431238003403295	1.979118090349389	-1.203926933603503	-1.1273864640822222
NC1CCCCC1.NP(=O)(O)N(CCCl)CCCl	1989.468	0.0487286276203324	-0.5140549964071044	-0.383029938103875	-0.4511535421429912	-0.527669691190334	-0.126798405036533	0.1728833908344536	-0.0440821472383942	0.2437119278236189	-0.4751664627954287	-0.4634598631581038	-0.6326378828944834	-0.2860528389569862	-1.1317629531379667	-0.6350192048101939	-0.6857983020542389	-0.6090545367900129	0.0937828074878881	0.3097465323315915	0.2959494541252109	-0.9119130983446256	2.4551640471973872	-0.8740941181864528	2.6145518629640856	-0.3087886149047684	-0.5145357476453569	0.3064670371027939	-0.2856633405302804	-0.0980179507163743	-0.8352404376721558	-0.2435440386782452	-0.2272580572205797	-0.7598039505015681	-0.8151504268889592	-0.1938640568429783	-0.1947882557492894	0.4178225071315128	-0.5125863198920028	-0.1255131699182971	0.609939248229381	0.0151079824416292	3.0835973774104266	-0.5583560583836226	-0.5568143716049836	-0.7342841279527464	-0.3073114597297464	0.1700084007158385	-0.6671482089313179	0.2073868794267891	-0.298916335029409	-0.7446953147722566	1.0700150400583	0.0316478764015092	-0.217964386261565	2.7616920352238434	1.2755216728844023	-0.6421182701959988	0.7714809853519101	-0.1062668284011817	-0.0288735032119175
Cc1cc(O)c2c(c1)C(=O)c1c(c(O)cc(O)c1-c1c(O)cc(O)c3c1C(=O)c1cc(C)cc(O)c1C3=O)C2=O	1994.515	-1.6488881127503876	0.1472699752782353	0.1364324352027053	0.1912945045907645	-0.0413363475533293	-0.3801854393513419	0.1853507667660116	0.4368279055964874	3.605646092413286	-0.0636667064959247	0.6830357463769328	-1.914241239310298	0.34780792897932	0.1577846808735887	0.8955150531740967	-0.4599002074197735	-0.6218270359784303	-0.488559115158257	-0.2532117871068617	-0.2836177673526647	-0.0684116375233573	-0.4239853725226006	0.0119371245288803	-0.5585359100999124	-0.3740831689034991	-0.2475209615322084	0.0649397848652328	0.1930858984504574	0.6406795501306035	0.2750939115864878	-0.0471905977973382	-1.8822008561998145	-0.1427077075466374	-0.0547230232595508	0.6265221681864286	0.1056120105086541	0.1508971497473626	-0.3421517584108955	2.856399096774144	-0.1299630429694982	-1.22515330444456	0.4258069112778526	-0.4999911142301654	-0.5909131889252038	0.5125207331371642	0.2126494112866219	-0.319652425588606	0.6813006034278309	-1.7955318060925862	-1.4582951824994528	0.048247044272777	0.3406909010920855	-0.0396668175428027	0.3963538072793162	0.0424053708755109	-0.4478454167504588	0.2516123843064121	0.2364518882011284	0.4602674194451776	1.3179989096812386
Cn1c(/C=C/CO)c(CO)c2c1C(=O)C=C(N1CC1)C2=O	1995.353	0.2750775263364285	0.1472699752782353	0.1364324352027053	0.1912945045907645	-0.0413363475533293	0.5207462382124233	0.7463826836861217	0.6447890095250849	1.224276059162272	0.33976442713104	0.7295152981148397	0.3599764813883535	0.7147799525213921	0.3026776734591568	0.632062434996473	0.6563021425387616	0.6809678812401456	0.6219533884925313	-2.666991978671736	-0.8925301646015719	-0.6598322020072351	-3.277879095578378	-0.4888631430928297	-0.5585359100999124	0.3180391034830466	0.698156405951859	0.0649397848652328	0.9541744322147072	0.2317577193045978	0.4391205768178784	0.9836649668274238	0.5800311130131932	-0.1427077075466374	-0.0547230232595508	1.0640614882021124	-0.9565175023319322	0.9643839532038204	-2.5334532631679885	0.0957594717797284	-1.0661659420374678	0.6164467882046301	0.5220165209116109	0.0350208738431905	-0.5454480991649102	-0.4849231557347644	-1.2064104658622168	1.1618854591274057	0.1614167239640627	0.8297627421587985	0.8490960531517127	0.048247044272777	0.3406909010920855	-0.0396668175428027	0.5211371903423078	0.0424053708755109	0.4553650458894986	0.4524507336327965	1.0313522611108614	0.4602674194451776	0.1335153692645622
O=C1c2ccncc2C(=O)c2c(O)ccc(O)c21	1988.301	-0.324747055261226	0.1472699752782353	0.1364324352027053	0.1912945045907645	-0.0413363475533293	-0.5350330714326141	-0.7247676762377223	1.1127014933644293	-0.2529374373998547	-1.2739601073768188	-1.5789691048678691	1.164119763845335	0.7703817742701909	1.403864417109474	0.8327882393222815	1.5333182746490392	0.3872003999065451	1.6376660442706914	0.0321232515126282	0.6847730330913806	-0.7955680692658301	-0.2135212336541804	0.0793525451702643	-0.9255436525265917	0.631452962676954	2.2112401939263675	1.1115578778946642	0.2176371414751106	-0.2299282187247632	-0.2296035198947138	0.3332441939094192	1.4545943807664472	-0.1427077075466374	-0.0547230232595508	0.9410035544477012	-0.8814174357674465	-2.098902291061904	-1.015774072836224	-0.7261103402415096	0.0965376584179137	-1.5383505991127897	-0.7407346055314673	-0.4610811514611941	-0.738674730646158	2.0959629067213505	-0.3181439778759207	-0.4452064836153866	-0.3747135267329482	0.5921283218429404	0.2466737108388468	0.048247044272777	0.3406909010920855	0.3026437133898945	-0.8994736322209802	1.1217098716735605	-0.3855550400166686	0.5829956606949465	1.1842177174396562	-1.5107996511869477	-0.936340731756952
ClCc1nc2cc(Cl)ccc2o1	1987.384	0.4448392003735005	0.7121517219261297	-1.097290701400423	-1.4817472837783907	0.698295612561282	-0.6476495311280848	-1.9465705175304064	-0.226048113175917	-0.0619184507754417	-0.894734841767472	0.5126107233379409	0.7243539062516734	0.9927890612653862	-1.0158485590695123	0.4062459051299382	0.8157596211042667	-1.4009494864718923	0.324011009464271	0.1940701653236901	0.0318428721859257	0.1933646779039329	0.2158256096373966	0.8594452697348514	0.3283994674312291	0.5400405870787309	-1.0819421681357977	0.1454488689444198	-0.1015290178453813	0.6274885233297646	-1.5670517133198982	-0.5994346502748893	-1.0210924079504566	0.6543749396034814	-0.4190944874986423	-1.6432130543949306	0.5025695052066511	1.2567307731959851	0.6804556104757479	-1.179192416099372	-0.9906657082416638	-0.8618444426294136	-1.4142018729677757	0.7062177316079461	1.3299868534471997	1.1359231636821194	1.415058925511974	-1.1734200201707143	0.0314457540981206	-0.8676259743830452	-1.617425612544361	-0.1665081779685862	-0.2366907089228342	1.5863082043875087	0.2427742588940959	1.5842689434441533	1.1613226488724535	-1.2245494832425137	-0.2985772089496534	1.0740128546120669	1.5472537884715631
CC(C)(C)OC(=O)n1c(-c2ccccc2F)cc(=O)c2cc3c(cc21)OCO3	2003.403	0.1845379668499901	-1.2993784002834456	0.6342505429548448	-2.8067963801667624	-2.1690447259652257	-0.5350330714326141	0.9333933226594916	0.4888181815786367	0.7530958921553866	0.4043134085113543	0.8689539533285603	0.5358828244258184	0.5924559446740348	0.4910385638203953	0.7198799743890142	0.403827801476712	1.038597858515833	0.5948677176717804	-0.4074469431173967	-0.0415200672416534	-1.0767352228729197	-0.6007752491720736	0.0986140939249455	0.0531436606112197	0.1221554414868543	0.3532623072223756	-0.8689655904533365	0.966450053727034	-1.7205142472195578	0.1615369895032174	0.3332441939094192	0.5800311130131932	1.2200464956455013	2.020610099145709	0.7359069981903495	-1.2032748639009574	0.4813761636515486	-2.33055497569048	0.4540104154812938	-0.5829644457443223	0.5162236539107965	0.4739117160947317	0.3949380294561754	-0.0112332944814607	0.8740941428532383	-1.7263713368785851	-1.3743065130135634	0.0639384965646062	0.9542379147052004	1.3151208839975144	1.1550624204398032	0.9332667640021348	0.7590577546334908	0.1851819282496382	0.1405239618571518	-0.8008242182419365	-0.6220344352633602	0.2211653425682489	-0.9914765906611184	0.0666493629507176
O=C(O)c1cc2ccccc2c(O)c1O	1984.03	-0.38133427994025	-0.3211685463322137	0.7100054723953879	-0.2637728618456458	-0.8012321969861492	-0.2675689796558713	-0.1388010074544963	-0.7069581660107985	0.1036313376323827	-0.4590292174503501	-0.5254325988086463	-0.3813431071266766	-0.3194139320062655	-0.8419769679668307	-0.6099284792694679	-0.8851201502611202	-0.3152870554564125	-0.5698161276205098	0.1709348919221099	-0.8191672251739928	0.0867150679150369	-1.2069119691131236	-1.9142177509392355	-1.6366211534782829	1.532517807859438	2.467129363951468	1.8522414514231849	3.679362407951215	1.4849052653842925	1.877508256539303	0.7504952557813467	1.064404615153457	2.634225385750551	3.1295667294385963	-0.2895757830964092	-0.3664455507538287	-0.2304247893728519	-1.1212811823245286	0.2116641888596466	1.0327405574858834	0.4661120867638798	-0.8609966175736653	-0.7237234001517507	-0.568180644045057	-0.1856899890731858	-0.3614740504606181	0.4085611109667217	0.1776630951973055	0.4450212997426472	-0.253450497873721	0.0647666767528818	-0.2366907089228342	-0.1965591442202889	-0.4099388217430905	-0.3640859346198583	-0.3440281221941418	-0.4714056732685719	-0.191571389519497	-0.2242947967025066	-0.477830974176303
