	0	1
400	CS(=O)(=O)OCCCCOS(C)(=O)=O	1
401	CC(C)(C)NC(=O)/C=C/c1ccc([N+](=O)[O-])o1	1
402	CCOC[C@H]1CO1	1
403	C1=C[C@H]2O[C@H]2c2cc3ccc4cccc5ccc(c21)c3c45	1
404	O=S(=O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1	0
405	COP(=O)(OC)OC	1
406	Cc1ccc2cc3c(ccc4ccccc43)c3c2c1C(O)C3	0
407	Cc1ccc2nsc(NC(=O)C(Cl)Cl)c2c1	1
408	ClCc1cccc(CCl)c1	0
409	O=C(Nc1ccccc1)Nc1snc2ccccc12	0
410	CCC(C)(C)c1cc(-n2nc3ccccc3n2)c(O)c(C(C)(C)CC)c1	0
411	C1CCC2OCCOCCOCCOCCOC3CCCCC3OCCOCCOCCOCCOC2C1	0
412	C/C=C/c1cc(OC)ccc1OC	0
413	O=C(O)c1cc(N=Nc2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O	0
414	c1cc2cnncc2cn1	0
415	C/C=C/CC	0
416	Oc1ccc2ccc3cc4ccccc4c4ccc1c2c34	1
417	C=C(C)C(=O)OCCCCCCOC(=O)C(=C)C	0
418	CC(=O)c1ccc2ccccc2c1	0
419	O=C(CCl)c1ccccc1	0
420	O=[N+]([O-])c1cccc2c1-c1cccc3c([N+](=O)[O-])ccc-2c13	1
421	O=C/C(=C(/Cl)C(=O)O)C(Cl)Cl	1
422	Nc1cccc2c(O)nnc(O)c12	0
423	CCC(=O)Nc1snc2ccc(C)cc12	0
424	Nc1nc(=O)n(C2OC(CO)C(O)C2O)cc1O	0
425	Nc1ccc(/C=C\c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1	0
426	COc1ccc(C(Cl)=C(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1	0
427	CC(C)Oc1ccccc1OC(=O)N(C)N=O	1
428	O=[N+]([O-])c1ccc2c3c(c(O)ccc13)-c1ccccc1-2	1
429	CC1=CC[C@@H]2C(C)=CC[C@@H](C(C)C)[C@H]2C1	0
430	CN(N=O)c1ccccc1	1
431	CN(C)CCNC(=O)c1cccc2oc(-c3ccccc3)nc12	0
432	CCCC[C@@H](CC)COC(=O)c1ccc(N(C)C)c([N+](=O)[O-])c1	1
433	O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1	0
434	NC(CCC(=O)NC(CSC(=O)NCCCl)C(=O)NCC(=O)O)C(=O)O	1
435	c1cc2ccc3cc4ccoc4c4ccc(c1)c2c34	1
436	Nc1ccc(-c2ccc(-c3ccc(N)cc3)cc2)cc1	1
437	COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)ccc1O	0
438	CCCCCCCCCCCCCCCCCC(N)=O	0
439	Cc1cnc2ccc3c(nc(NC4OC(C(=O)O)C(O)C(O)C4O)n3C)c2n1	0
440	Cc1ccc(S(=O)(=O)OCc2ccccc2)cc1	0
441	Cc1c(O)cc([N+](=O)[O-])cc1[N+](=O)[O-]	0
442	CC(=O)Nc1ccc(OC(=O)c2ccccc2OC(C)=O)cc1	0
443	COc1cc2c(c3oc(=O)c4c(c13)CCOC4=O)C1C=COC1O2	1
444	CC(C)CCCC(C)C1CCC2C3CC4N(N5C(=O)c6ccccc6C5=O)C45CC(Cl)CCC5(C)C3CCC12C	0
445	COc1cc2c3c(cc4ccccc4c3c1OC)N(C=O)CC2	1
446	C1CCCCCC2OC2CCCC1	0
447	CN(C)c1ccc(CCO)cc1	1
448	O=c1c2c(O)cccc2oc2cc3c(c(O)c12)C1CCOC1O3	0
449	CCN(CCCl)c1ccc(OCCCCCNc2c3ccccc3nc3ccccc23)cc1	1
450	CC(=O)OCc1c2ccccc2cc2ccc3ccccc3c12	1
451	O=C(O)c1cc(O)c2cccc(O)c2n1	0
452	CN1CCCC1=O	0
453	O=[N+]([O-])c1cccc([N+](=O)[O-])c1O	0
454	CC(C)(O)C#N	0
455	CC(C)C[C@@H](C)N	0
456	NCCc1c[nH]cn1	0
457	CN(C)NC(=O)CCC(=O)O	0
458	Oc1ccc2c(O)cccc2c1	1
459	CCOC(=O)N(CCC=O)N=O	1
460	CCOC(C)C(=O)C(O)O	1
461	C=CC(=O)OCC(C)O	0
462	OC1C=Cc2c(cc3c(ccc4ccccc43)c2Br)C1O	0
463	Oc1ccc(Nc2ccc3ccccc3c2)cc1	0
464	COc1ccc(OC)c(N=Nc2c(O)ccc3ccccc23)c1	1
465	C[C@H]1CCC[C@@H](O)CCCCCc2cc(O)cc(O)c2C(=O)O1	0
466	O=[N+]([O-])c1cccc2cccc([N+](=O)[O-])c12	1
467	C=CC[C@]1([C@H](C)C#CCC)C(=O)NC(=O)N(C)C1=O	0
468	CC(=O)ON(OCc1ccc(C)cc1)C(=O)c1ccccc1	1
469	Cn1c([N+](=O)[O-])nc2c3cccnc3ccc21	1
470	CC(=O)Nc1ccc2c(c1O)Cc1ccccc1-2	0
471	CSCCC(NC(=O)COc1ccc(Cl)cc1Cl)C(=O)O	0
472	COc1ccc(C(=C(C#N)CCC(=O)O)c2ccc(OC)cc2)cc1	0
473	COc1ccc(CC2CO2)cc1OC	1
474	O=[N+]([O-])c1ccccc1SS/C(Cl)=C(\Cl)C(Cl)=C(Cl)Cl	1
475	CC(=O)c1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2	1
476	O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3[C@H]2C1	0
477	CC1c2cc(F)ccc2-c2ccc(F)cc21	1
478	Nc1ccc2ccc3ccccc3c2c1	1
479	CC(=O)ON(OCc1ccc(-c2ccccc2)cc1)C(=O)c1ccccc1	1
480	COc1ccc(-c2oc3ccccc3c(=O)c2[N+](=O)[O-])cc1[N+](=O)[O-]	1
481	CCCOS(C)(=O)=O	1
482	Cc1c(N)cccc1[N+](=O)[O-]	1
483	Nc1cnc2ccccc2c1	1
484	O=C(O)CCCCC1SCC2NC(=O)NC21	0
485	CC(C)(C)OOC(=O)c1ccccc1	1
486	CC(=O)C1(c2ccccc2)CCNCC1	0
487	NCCCCC(N)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(CCCCN)C(=O)O	0
488	O=c1n(Cl)c(=O)n(Cl)c(=O)n1Cl	0
489	CC1CC2c3cc(Br)cc4c3c(cn4CC3CC3)CC2N(C)C1	0
490	Cn1cnc2c3cccnc3ccc21	1
491	Clc1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1	1
492	Nc1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1	1
493	Cc1ccc2nc(-c3ccc(N)cc3)sc2c1S(=O)(=O)O	1
494	O=C1N(CO)[C@H](O)[C@@H](O)N1CO	1
495	O=[N+]([O-])c1cccc(-c2ccc(O)c([N+](=O)[O-])c2)c1	1
496	Nc1cccc(N)c1C(=O)O	1
497	Oc1ccc2c3ccccc3c3cc4ccccc4cc3c2c1	1
498	Cc1ccc(Br)cc1	0
499	CC(O)CN1CC(C)OC1=O	0
500	CCNS(=O)(=O)c1ccccc1C	1
501	Nc1ccc2ccccc2c1N=Nc1ccccc1	0
502	Clc1ccc2ncccc2c1	1
503	CC(=O)O[C@@H](c1ccc2c(c1)OCO2)[C@@H]1CO1	1
504	C=CC(=O)OCCCC	0
505	CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl	0
506	Cc1cc(=O)oc2cc(O)cc(O)c12	0
507	Cc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O	1
508	Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]	1
509	O=C1CN(/N=C/C=C/c2ccc([N+](=O)[O-])o2)C(=O)N1	1
510	ONc1ccc(Sc2ccccc2)cc1	1
511	C1COCCOCCOCCO1	0
512	BrCc1c2ccccc2cc2ccccc12	1
513	O=[N+]([O-])c1ccc2ccc3ccc([N+](=O)[O-])c4ccc1c2c34	1
514	C=CC(=O)NCCCN(C)C	0
515	Nc1cccc2nc3ccccc3c(N)c12	1
516	O=Nc1ccc2ccc3c([N+](=O)[O-])ccc4ccc1c2c43	1
517	Nc1ccc([N+](=O)[O-])cc1	1
518	COc1ccccc1NC(=O)C(N=Nc1ccc(-c2ccc(N=NC(C(C)=O)C(=O)Nc3ccccc3OC)c(Cl)c2)cc1Cl)C(C)=O	0
519	Clc1cccc(Cl)c1	0
520	CCc1c2ccccc2cc2ccc3ccccc3c12	0
521	CC(=O)NCCc1ccc(O)c(-c2c(O)c(O)c3c(c2O)C(=O)c2c(cc(O)c(C(=O)O)c2C(=O)O)C3=O)c1	0
522	Nc1ccc(-c2ccc(N)c(O)c2)cc1O	1
523	CS(=O)(=O)OC1CN(C(c2ccccc2)c2ccccc2)C1	1
524	NCCS	0
525	CC(=O)N(C)c1ccc(N=Nc2ccc(N(C)C(C)=O)cc2)cc1	0
526	C[n+]1c2ccccc2nc2ccccc21	1
527	CC(C)(N=O)[N+](=O)[O-]	1
528	C1CCCNCC1	0
529	Cc1cccc(Br)c1	0
530	Oc1ccc(Cl)cc1Cc1ccccc1	0
531	COc1ccc(N)cc1	1
532	CCOP(=O)(OCC)[C@@H](C)NC(=O)N(CCCl)N=O	1
533	O=[N+]([O-])c1ccc2[nH]c3c([N+](=O)[O-])cccc3c2c1	1
534	C[C@@H](O)C(=O)O	0
535	O=C(O)c1ccc(/C=N/n2nnc3c4ccccc4nc-3c2O)cc1	1
536	CCCCCCCCCCCCCCCCCC1=NCCN1CCO	0
537	Nc1cccc(-c2ccccc2)c1	1
538	O=C(NO)c1ccccc1	1
539	NCCN1CCNCC1	0
540	Cc1ccc(N(CCCl)CCCl)cc1	0
541	OC1C=Cc2c(c3ccccc3c3cc4ccccc4cc23)C1O	1
542	COC(=O)c1cc2ccc3cccnc3c2[nH]1	0
543	O=[N+]([O-])c1ccc2ccc3cccc4c5c(c1c2c34)CCCC5	1
544	Clc1cc(Cl)c(Cl)c(Cl)c1Cl	0
545	O=C(N/N=C/c1ccc([N+](=O)[O-])o1)c1ccc(O)cc1	1
546	CC(=O)Nc1ccc(C)c(N=[N+]([O-])c2cc(NC(C)=O)ccc2C)c1	0
547	C[C@H]1C(=O)O[C@H]2CCN3CC=C(COC(=O)[C@](C)(O)[C@]1(C)O)[C@H]23	0
548	CC(=O)Nc1ccc(Oc2ccc(N=O)cc2)cc1	1
549	C[N+]([O-])(CCCl)CCCl	1
550	Cc1ccc2[nH]nnc2c1	0
551	Cc1c(NO)cc(NO)cc1[N+](=O)[O-]	1
552	CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1ccc(C)cc1	0
553	c1ccc2c(c1)-c1cc3ccc4ccccc4c3cc1C1NC21	1
554	COC(=O)C1OC1c1ccccc1	1
555	CN(C)C1CCCCC1	0
556	CC(Br)C(=O)Nc1ccccc1	1
557	O=C(O)C1CSC(c2ccccc2O)N1C(=O)CCSSCCC(=O)N1C(C(=O)O)CSC1c1ccccc1O	0
558	CN1C[C@H](C(=O)N[C@@]2(C)O[C@]3(O)[C@H]4CCCN4C(=O)[C@@H](Cc4ccccc4)N3C2=O)C=C2c3cccc4[nH]cc(c34)C[C@@H]21	0
559	O=[N+]([O-])c1ccc2c(c1)Cc1ccccc1-2	1
560	CN1C(=O)C(O)CC1c1cccnc1	0
561	CC(=O)Nc1ccc(C(=O)/C=C/c2ccccc2)cc1	0
562	O=[N+]([O-])c1ccc2c3c(cccc13)-c1ccccc1-2	1
563	CCCCCCCCC	0
564	CCN(CC)C(=S)SSCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O	0
565	CC(=O)Oc1ccc(C(c2ccc(OC(C)=O)cc2)c2ccccn2)cc1	0
566	Cc1ccc(N=Nc2c(O)ccc3ccccc23)c(S(=O)(=O)O)c1	0
567	CNCCN(Cc1ccc(OC)cc1)c1ccccn1	0
568	CC/C=C/C=C/C=C/C=C/C=C/OCCC	1
569	COC[C@H](O)Cn1ccnc1[N+](=O)[O-]	1
570	CCCCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCCCCC	0
571	CC/C=C/C=C/C=C/C=C/C=C/OCC(O)CO	1
572	C=C(C)C(C)Cl	1
573	COc1c(C(=O)O)c(O)nc2ccccc12	0
574	CC(N)Cc1ccccc1	0
575	O=C1CCC(=O)O1	0
576	[O-][N+](=Nc1ccccc1)c1ccccc1	1
577	CC(C)(C)CNC(=O)/C=C/c1ccc([N+](=O)[O-])o1	1
578	Cc1cccc2ccccc12	0
579	CCOC(=O)C(N)CS	1
580	C1=C[C@@H]2c3ccccc3O[C@@H]2O1	1
581	Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1	0
582	CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1	1
583	NC(N)=S	0
584	Nc1ccc(Cl)cc1N	1
585	COc1ccc2c(cc3c4c(cc5c(c42)OCO5)CCN3C)c1OC	1
586	O=c1c(O)c(-c2ccc(OCCO)c(OCCO)c2)oc2cc(OCCO)cc(O)c12	0
587	O=Nc1ccc(-c2ccccc2)cc1	1
588	C=CCN(CC=C)CC=C	0
589	O=C(Cl)C(Cl)Cl	1
590	COc1cc(OC)c2c(=O)c3cc(OC)ccc3oc2c1	1
591	CC(=O)c1ccccn1	0
592	CC(=O)ON(OCc1ccc([N+](=O)[O-])cc1)C(=O)c1ccccc1	1
593	Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1	1
594	COC(=O)C(C)CN=[N+]=[N-]	1
595	c1ccc2c(c1)ccc1c3ccccc3c([C@@H]3CO3)cc21	1
596	O=NN1CCCCC1	1
597	CSCCC(=O)N1C(C(=O)O)CSC1c1ccccc1O	0
598	O=[N+]([O-])c1cc2c(ccc3cc(N(CCCl)CCCl)ccc32)o1	1
599	[N-]=[N+]=NCC1OC(O)C(O)C(O)C1O	1
600	FC(F)OC(Cl)C(F)(F)F	0
601	Nc1ccc(S(=O)(=O)O)cc1	0
602	O=c1c(Cl)c(Cl)cnn1S(=O)(=O)c1ccc(Cl)cc1	0
603	CCCCCCCCCc1ccc(O)cc1	0
604	COc1cc2c(cc1OC)CN(N=O)CC2	1
605	C/C=C/C(=O)OC1CC2OC3C=C(C)C(=O)CC3(C)C1(C)C21CO1	0
606	CC(=O)c1oc([N+](=O)[O-])c(-c2ccccc2)c1-c1ccccc1	1
607	CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(C(=O)O)C5CCC43C)C2C1	0
608	COc1ccc2oc3cc(O)cc(O)c3c(=O)c2c1	1
609	CCC(=O)Oc1ccc(/C(CC)=C(\CC)c2ccc(OC(=O)CC)cc2)cc1	0
610	NC(=O)/C=C/c1ccc([N+](=O)[O-])o1	1
611	CC1CCc2c(N3CCC(O)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23	0
612	CC(C)=CCC/C(C)=C\CC/C(C)=C\CC/C=C(/C)CC/C=C(/C)CCC=C(C)C	0
613	Cc1c(N(C)C)c(=O)n(-c2ccccc2)n1C	1
614	CC/C(C)=N\O	1
615	Nc1nc2ccccc2s1	0
616	CCCCOO	1
617	COc1cc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)ccc1O	1
618	Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1	0
619	c1ccc2c(c1)-c1ccccc1C1OC21	1
620	C[C@@H]1[C@H](O)CCC2=CC(=O)[C@@]3([C@H]4O[C@H]4CO)O[C@H]3[C@]21C	1
621	O=C(OCCBr)C(=O)OCCBr	1
622	O=c1c2c(O)cccc2oc2c3c(cc(O)c12)O[C@@H]1OC=C[C@@H]31	1
623	C[n+]1ccc(-c2ccccc2)cc1	0
624	Oc1c(Br)cc(Br)cc1Br	0
625	COC(=O)c1cc(OC)c2c(c1-c1c(C(=O)OC)cc(OC)c3c1OCO3)OCO2	0
626	Cc1c(/C=N/OCc2cccc([N+](=O)[O-])c2)c2cc([N+](=O)[O-])ccc2n1Cc1ccccc1	1
627	Cc1cc2c3ccccc3cc3ccc4cccc1c4c32	1
628	C1CN2CCN1CC2	0
629	COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)ccc1O	0
630	Cc1nc2ccc(N)cc2nc1C	1
631	ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](C=C[C@@H]3Cl)[C@@]1(Cl)C2(Cl)Cl	0
632	O=C(/N=c1\sn(C(=O)c2cccc([N+](=O)[O-])c2)c2ccc([N+](=O)[O-])cc12)c1cccc([N+](=O)[O-])c1	1
633	Nc1ccc(N=Nc2ccccc2)c(N)c1	1
634	C[C@@H](O)CO	0
635	CCC(CCCC(=O)O)COC(=O)c1ccccc1C(=O)O	0
636	CC(=O)NC(CS/C(Cl)=C/Cl)C(=O)O	1
637	C=CC(=O)OCC(C)C	0
638	CCc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1	1
639	Nc1c([N+](=O)[O-])cccc1[N+](=O)[O-]	1
640	CC(Cl)(Cl)C(=O)O	0
641	O=C1c2ccccc2C(=O)N1SC(Cl)(Cl)Cl	1
642	CN(C)CCOC(c1ccccc1)c1ccccc1	0
643	C1=Cc2c(ccc3c2ccc2ccccc23)C1	1
644	CC(=O)OCc1c2ccccc2cc2ccccc12	1
645	C=CC(=O)OCCOC	0
646	CN(C)c1ccc(N=Nc2ccccc2CO)cc1	1
647	C=CCO	0
648	Oc1cc(Cl)c(Cl)c(Cl)c1Cl	0
649	CC(=O)Nc1ccc(S(=O)(=O)Cl)cc1	0
650	Cc1c(N)ccc(N=Nc2ccccc2)c1N	1
651	BrCCCCCBr	1
652	CCN	0
653	OCCCl	1
654	CCCCCCCCCCCCO	0
655	O=C1C=Cc2ccc3c4c(ccc1c24)C=CC3=O	1
656	O=C1OCC(Br)=C1Br	1
657	Nc1c(Cl)cc(Cl)cc1Cl	0
658	c1ccc2c(c1)cc1ccc3cccc4c5ccccc5c2c1c34	1
659	CC(C)CNCC(C)C	0
660	COc1ccc2c(c1)-c1nccc3cc(OC)c(O)c(c13)C2=O	1
661	Nc1nc[nH]n1	0
662	CCOC(=O)CNC(=O)C(C)Br	1
663	[N-]=[N+]=Nc1ccc2c(Nc3ccc(NS(=O)(=O)CCCN)cc3)c3cc(N=[N+]=[N-])ccc3nc2c1	1
664	O=[N+]([O-])c1cc(CCl)cc([N+](=O)[O-])c1	1
665	CCCCOC(=O)c1ccccc1N	0
666	CCc1c2ccccc2c(C)c2c1ccc1ccccc12	0
667	C1=c2ccccc2=C2Cc3ccccc3C3=C4OC4=C1C32	1
668	C=CC(=O)OCCCCC	0
669	CC(C)OS(C)(=O)=O	1
670	Cc1c2ccccc2cc2ccc3ccccc3c12	1
671	O=C1c2ccc3ccccc3c2-c2c1ccc1ccccc21	1
672	O=S(=O)(O)CNc1ccc(N=Nc2cccnc2)cc1	0
673	Cc1cc2nc3cc(C)c(N)cc3[n+](-c3ccccc3)c2cc1N	1
674	CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21	0
675	COC(O)=C1C(C)=NC(COC(N)=O)=C(C(=O)OC(C)C)[C@H]1c1cccc(Cl)c1Cl	0
676	Cc1c2ccccc2c(CBr)c2ccc3ccccc3c12	1
677	C(=C/c1cccc(/C=C/c2ccccc2)c1)\c1ccccc1	0
678	O=[N+]([O-])c1ccc2ccc3ccccc3c2c1	1
679	Cc1c(N)cnc2c1nc1c(C)cccn12	1
680	O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(Oc2ncc(C(F)(F)F)cc2Cl)c(Cl)c1	0
681	CCCCCCCCCCCCOC[C@H]1CO1	0
682	CC1c2ccccc2N(C)C2=Nc3ccccc3C21	1
683	Cc1cc2ccccc2c2ccc3ccccc3c12	1
684	O=S(c1cc(Cl)cc(Cl)c1O)c1cc(Cl)cc(Cl)c1O	1
685	CC(C)(C)C1=CC(=O)C=C(C2=CC(=O)C=C(C(C)(C)C)C2=O)C1=O	1
686	O=C(O)Cc1ccccc1Cl	0
687	C=CCCC(C=O)CC	0
688	Nc1cnn(-c2ccccc2)c(=O)c1Cl	0
689	COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1	1
690	c1ccc2c(c1)-c1ccccc1C1NC21	1
691	c1ccc2c3c4c(cc5ccccc5c4cc2c1)[C@@H]1O[C@H]31	1
692	C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12	0
693	CC(Br)C(=O)NCc1ccc(Cl)cc1	1
694	NNC(=O)CNc1ccc2ccccc2c1	0
695	O=[N+]([O-])c1cc2ccc3cc4ccccc4c4ccc(c1)c2c34	1
696	CC1(C(=O)Nc2ccccc2)CO1	1
697	Oc1ccnc(O)n1	0
698	COC(=O)C1O/C(=N\O)C(Cl)=C1Cl	0
699	CC1(C)CC(C(=O)NC(CO)C(O)CO)C(C)(C)[N+]1=O	0
700	[N-]=[N+]=NCC(O)Cn1cnc2c(N)ncnc21	1
701	O=C(O)COc1ccc(N(CCCl)CCCl)cc1	1
702	O=C(O)c1occc(=O)c1O	0
703	Cc1cccc([N+](=O)[O-])c1[N+](=O)[O-]	1
704	CC(=O)Oc1ccc2c(c1)C1(C)OOC1(C)O2	1
705	CCCCCN(CCCOC)C(=O)C(CCC(=O)O)NC(=O)c1ccc(Cl)c(Cl)c1	0
706	C=CC(=O)c1ccc2c(c1)OCO2	0
707	C[C@@]12CCc3occc3C1CC[C@@]13CC(CCC12)C(O)(CO)C3	0
708	COc1c2ccoc2nc2c(O)c3c(c(CC=C(C)C)c12)OCO3	0
709	O/N=C/c1ccncc1	0
710	C=C/C1=C/C(C)C(C)(OC(C)=O)C(=O)OCC2=CC[N+]3(C)CCC(OC1=O)C23O	1
711	CCCNCCC	0
712	N[C@H](CCC(=O)N[C@H](CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)NCC(=O)O)C(=O)O	1
713	CCN(CC)c1ccc2nc3ccc(N(CC)CC)cc3[o+]c2c1	1
714	COc1ccc(N(CCCl)CCCl)c2cc([N+](=O)[O-])oc12	1
715	CCCCCCCCON(OC(C)=O)C(=O)c1ccccc1	1
716	COc1cc2c(c3oc4cccc(O)c4c(=O)c13)C1CCOC1O2	0
717	Nc1ccc(-c2ccc(N)cc2)cc1	1
718	Cc1ccc(C)o1	0
719	CCCCCN(CCCC)N=O	1
720	Cc1c(NO)cnc2c1nc1c(C)cccn12	1
721	C[C@H]1Cc2c(Cl)cc(C(=O)N[C@H](Cc3ccccc3)C(=O)O)c(O)c2C(=O)O1	0
722	c1scc2c1-c1cscc1C1NC21	1
723	Clc1ccc(CC[C@H]2CO2)cc1	1
724	Cc1ccc(/N=C/c2cccc3cccnc23)c(C(=O)O)c1	0
725	CN(C)c1ccccc1	0
726	c1cnc2cnncc2c1	0
727	O=C(CO)CO	1
728	O=C(O)c1ccc(C(=O)O)cc1	0
729	O=[N+]([O-])c1ccc2oc3ccccc3c2c1	1
730	Cc1cc2nc3ccc(N(C)C)cc3nc2cc1N	1
731	COc1cccc2c1CC([N+](=O)[O-])c1ccc3c(c1-2)OCO3	1
732	O=Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	1
733	CCN(CC)c1ccc([N+]#N)cc1	1
734	Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	1
735	CCNc1nc(Cl)nc(NC(C)C)n1	0
736	COc1nncc2ccncc12	0
737	N[C@@H](Cc1ccc(O)c([N+](=O)[O-])c1)C(=O)O	0
738	CN(N=O)c1cccnc1	0
739	CC(C)Nc1ccc(Nc2ccccc2)cc1	0
740	OC1C=Cc2c(ccc3cc4c(cc23)C(O)C(O)c2ccccc2-4)C1O	0
741	CC1(C)CC(C(N)=O)C(C)(C)N1O	0
742	O=[N+]([O-])c1ccc2c(ccc3ccc([N+](=O)[O-])cc32)c1	1
743	ClC(COCC(Cl)C(Cl)(Cl)Cl)C(Cl)(Cl)Cl	1
744	O=C(/C=C/c1ccc([N+](=O)[O-])cc1)c1ccccc1	1
745	c1cc2ccc3cccc4ncc(c1)c2c34	1
746	OCc1cc2ccccc2c2ccc3ccccc3c12	1
747	Cc1c(/C=N/OCc2ccccc2)c2cc([N+](=O)[O-])ccc2n1Cc1cccc([N+](=O)[O-])c1	1
748	c1ccc(-c2cccc(-c3ccccc3)c2)cc1	0
749	CCNCCN	0
750	Cc1c2ccccc2c(COS(=O)(=O)O)c2ccccc12	1
751	c1cnc2c3c(ccc2c1)CCC1OC31	1
752	CN(C)CCN(Cc1ccccc1)c1ccccc1	0
753	CCCCCCCCCCCCCCCCCCO	0
754	COc1ccc(-c2oc3ccccc3c(=O)c2N)cc1N	1
755	O=C1c2cc(O)cc(O)c2C(=O)c2c1cc1c(c2O)[C@@H]2C=CO[C@@H]2O1	1
756	CSCNc1ccccc1C(C)=O	0
757	O=c1ccc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc2o1	0
758	Nc1ccc2c(c1)C(=O)c1ccccc1C2=O	1
759	CS(=O)(=O)c1ccc(O)c(N)c1	0
760	CC(C)=CCC/C(C)=C/CC/C(C)=C/C(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C	0
761	COc1ccc([C@H]2O[C@@H]2C(=O)c2ccccc2)cc1	1
762	O=[N+]([O-])c1ccccc1C(F)(F)F	0
763	Fc1ccc(F)c2ncccc12	1
764	CCN(CC)CCn1nc2c3c(c(CO)ccc31)Sc1cc(Cl)ccc1-2	1
765	[O-][n+]1c2ccccc2c2ccc3cccc4ccc1c2c34	1
766	C#CCOCCN1C=CN(C)C1/C=N/O	0
767	CC(=O)OCc1c2cccc3ccc4cc5cccc6ccc1c(c65)c4c32	1
768	CC(=O)N/N=C/C1=CN(O)c2ccccc2N1O	1
769	O=NN1C[C@@H](Cl)[C@H](Cl)C1	1
770	Nc1cccc2c(N)cccc12	1
771	NC(CO)C(=O)NNCc1ccc(O)c(O)c1O	1
772	Cc1ccccc1N=O	1
773	Oc1cccc(/C=N/c2snc3ccccc23)c1	1
774	Cc1ccc(-c2nc3ccccc3o2)cc1	0
775	CNc1ccc2ncccc2c1N	0
776	O=[N+]([O-])c1ccc(NO)cc1	1
777	CC(=O)Nc1ccc(N)cc1	1
778	Clc1c2ccccc2cc2ccccc12	1
779	CCCCOC[C@H]1CO1	1
780	CCN(C(=O)N(CC)c1ccccc1)c1ccccc1	0
781	Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1	0
782	CC1CC2(C)C(CCC3C4CCC(O)C4(C)CCC32)CC1=O	0
783	CC[C@@H](C)N	0
784	CCC(CC)c1cccc(OC(=O)N(C)N=O)c1	1
785	CC(=O)c1cc(Cc2ccc(N)c(C(C)=O)c2)ccc1N	1
786	Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O	0
787	CCCCN(CCC)N=O	1
788	Cn1ccnc1N=O	1
789	C1=CC2OC2c2cccnc21	0
790	COc1ccc2c3c(cccc13)C(=O)c1ccccc1-2	1
791	CCN(CC)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2C#N)cc1	1
792	CNC1C(OC2C(OC3C(O)C(O)C(N=C(N)N)C(O)C3N=C(N)N)OC(C)C2(O)C=O)OC(CO)C(O)C1O	1
793	Cc1cc(=O)oc2cc(N)ccc12	0
794	CC(=O)N(O)c1ccc2ccc3cccc4ccc1c2c34	1
795	CC1SCC(C(=O)NC(Cc2c[nH]cn2)C(=O)N2CCCC2C(N)=O)NC1=O	0
