0	1	2
Cc1ccccc1S(=O)(=O)c1c(C)cc(C)n(C(C)C)c1=O	-14.85632	2017.781
Cc1ccccc1C(=O)Nc1scc(-c2ccc(Br)cc2)c1C(=O)O	8.30148	2014.197
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)Nc4ccccc4OC)CC3)cc21	-4.39382	2013.737
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)N3CCOCC3)c(C)o2)c1	10.19518	2009.693
Cc1ccc(COc2ccsc2C(=O)NN)cc1	1.71908	2000.858
Cc1ccc(NC(=O)C(=O)c2c[nH]c3ccccc23)cc1	22.94238	2007.874
COc1ccc(C(=O)N(Cc2ccco2)Cc2cccs2)c(O)c1	-6.62632	2011.611
c1ccc2c(c1)Oc1ccccc1S2	14.74078	1973.638
NC(=O)c1ccccc1C#Cc1ccccc1	16.65038	2008.467
Cc1ccc(S(=O)(=O)N2CCN(C(=O)C3CCCCC3)CC2)cc1	-15.95662	2007.816
O=C(O)C1CSC(c2coc3ccccc3c2=O)N1	7.23548	2009.195
O=C(N/C=C/c1ccccc1)c1ccccc1	15.84078	1985.466
COc1ccc(-c2cc(C(F)(F)F)c(C#N)c(SCC(=O)O)n2)cc1OC	16.01878	2007.049
COc1cc(/C=C/C(=O)c2ccc3c(c2)OCO3)cc(OC)c1OC	6.73128	2016.746
O=C(NO)c1ccccc1O	13.12978	1976.552
CC(C)(C)OC(=O)N1CCC(C(=O)O)CC1	0.815680000000004	1989.737
CCc1cc2ccc(C)cc2nc1SCC(=O)NNC(=O)c1ccco1	12.01348	2009.271
O=C(N/N=C1\CCCc2c1[nH]c1ccc(Cl)cc21)c1ccncc1	-8.42032	2007.586
Cc1ccc(-c2nn(-c3ccccc3)cc2C=O)o1	-22.52622	2008.926
Cc1ccc(-c2cc(C(=O)Nc3cc(C)ccc3O)no2)cc1	23.76198	2015.137
Brc1ccccc1-c1cnco1	13.74058	2001.644
O=C(CN1CCCCC1)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1	-12.54702	2016.822
COc1ccc(CNC(=O)c2ccncc2)cc1	2.80698	2011.282
Cc1nc2cc(NS(=O)(=O)c3cccc4cccnc34)ccc2s1	5.00468	2007.964
O=C1NC(c2ccccc2O)Nc2ccccc21	15.03728	2009.266
O=C1N=C(N2CCOCC2)S/C1=C\c1cccs1	3.81108	2006.896
Nc1ccc2nonc2c1[N+](=O)[O-]	33.90548	2005.975
COC(=O)Cc1ccc2c3ccccc3n(C)c2c1	-4.00272	2013.258
c1ccn2cc(-c3ccc4c(c3)OCCO4)nc2c1	1.08088	2002.89
N#CN(Cc1ccccc1)Cc1ccccc1	-29.09152	1976.016
O=C(c1cn(-c2ccccc2)nc1-c1cccs1)N1CCN(c2ccccc2)CC1	6.09888	2004.347
O=C(NCCN1CCOCC1)c1cc(-c2cccs2)nc2ccccc12	-13.09592	2008.907
O=C1Cc2ccccc2C(=O)N1c1ccccc1	-14.68152	1976.954
COc1cc2nc(-c3cccs3)oc(=O)c2cc1OC	4.77238	1999.038
O=C(NC1CCCC1)c1cc(-c2ccc(Cl)cc2)on1	8.03698	2009.099
CCc1ccc(-c2nc(CS(=O)CC(=O)NC3CC3)c(C)o2)cc1	2.09098	2009.693
O=C(Oc1ccccc1)N1CCCC1	20.78218	1980.883
CS(=O)(=O)NCCCCCCNS(C)(=O)=O	2.81058	2014.485
NC(=O)C1CCN(C(=O)CSc2nc3ccccc3[nH]2)CC1	4.05828	2009.942
Cc1nc2ccc(C(=O)c3ccccc3)cc2[nH]1	9.06608	2011.074
Cn1c(C(=O)Nc2ccccc2)cc2sccc21	-12.84322	2023.145
C[N+](C)(C)C(Cc1ccccc1)C(=O)[O-]	10.18988	2023.877
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1	13.93868	1997.849
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1	-10.38112	1976.839
c1cnc(NC2CCCCCC2)nc1	0.195280000000004	2014.638
c1ccc(-c2cc(N3CCCCC3)c3ccccc3n2)cc1	6.10088	1985.981
Cc1ccc(NC(=O)c2ccc(C)cc2)cc1	-5.63912	1992.213
CN(C)C/C=C(/c1ccc(Br)cc1)c1cccnc1.Cl	-71.51542	1979.068
CNC(=O)c1cccc(N2CCCC2=O)c1	14.65338	2009.693
CC(=O)c1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1	8.09108	1992.784
O=C(O)c1ccccc1C(=O)Nc1ccc(Oc2ccccc2)cc1	23.22788	2012.702
O=C(Cn1cc(C(=O)c2ccccc2)c2ccccc21)NCc1ccco1	-8.07432	2022.419
O=C(NNC(=O)c1cccs1)Nc1cccc(Cl)c1	1.55648	2003.37
O=P(Nc1ccccc1)(Nc1ccccc1)Oc1ccccc1	-9.29262	1984.776
Cc1cc2nccc(-c3cccnc3)n2n1	4.69008	1981.249
CCN(CC)CCN(C)Cc1ccc(Br)cc1	-43.17122	2005.803
CC(C)(C)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc21	-2.11951999999999	2000.552
Cc1cc(C)c2sc(NC(=O)C3CC3)nc2c1	-12.12412	2023.34
CC(C)c1cc2cc3ccc(=O)oc3cc2o1	5.92988	2015.425
CN(C)C(=S)Nc1ccc(Cl)cc1	24.99668	1976.016
COc1cccc(CNc2ccc(S(=O)(=O)Nc3nccs3)cc2)c1O	1.53938	2015.29
O=C(O)CCC(=O)Nc1ccc(Br)cn1	4.01928	2008.336
O=C(O)c1cc(Br)ccc1NS(=O)(=O)c1cccc2nsnc12	13.91368	2000.036
CC(C)[C@H](N)C(=O)OCCOCn1cnc2c(=O)[nH]c(N)nc21	16.61478	1989.2
CCOC(=O)c1cc(C)[nH]c1C	6.10118	1978.066
C=C(c1cccc2ccccc12)P(=O)(O)O	2.83278	2010.575
COc1ccccc1-c1cn(-c2ccccc2)c(=S)[nH]1	10.92308	2008.544
Cc1cccnc1NC(=O)c1ccc([N+](=O)[O-])o1	-3.21582	2010.633
Cc1c(N2C(=O)CSC2=S)c(=O)n(-c2ccccc2)n1C	13.59328	2014.427
O=C(NCc1ccccc1)C1c2ccccc2Oc2ccccc21	7.82778	2006.858
Nc1ccc(S(=O)(=O)N2CCCC2)cc1	-2.88182	1979.581
S=C(Nc1ccccc1)N1CCN(c2ccccn2)CC1	7.75228	2009.63
O=C(O)CCC(=O)N1CCN(c2ccccn2)CC1	9.16198	1998.696
CC1CCCCN1C(=O)CSc1nnc(-c2cccnc2)n1C1CCCCC1	-15.49922	2017.162
COc1ccc(C(=O)Nc2ccc3c(c2)C(=O)NC3=O)cc1	1.70008	2005.345
Cc1ccccc1CNC(=O)/C=C\C(=O)O	3.22688	1995.436
O=Cc1ccc(C(=O)OCC(=O)N2CCCC2)cc1	17.26128	2014.197
COc1ccc(/C=C/C(=O)c2ccccc2O)cc1	9.13368	2006.493
CC(=O)c1ccc(S(=O)c2ccccc2)cc1	-3.37551999999999	1995.4
O=C1CCC/C1=C\c1ccccc1	-1.89532	1993.762
COC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C	8.73918	2009.0
COc1cc(C(CC(=O)Nc2cccc(C)n2)N2Cc3ccccc3C2=O)cc(OC)c1OC	15.20148	2009.578
CNC(=O)c1snnc1-c1ccccc1	11.65708	1998.937
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C#N)cc4)cc3)nc2n(CCC)c1=O	16.53608	2000.934
O=C(Cn1nc(C(F)(F)F)c2c1CCC2)NCc1ccc(F)cc1	6.92328	2011.014
COc1ccc(S(=O)(=O)NCc2cccnc2)cc1OC	17.06528	1996.891
CCCC(=O)Nc1ccc(OCC(O)CNC(C)C)c(C(C)=O)c1.Cl	3.33668	1981.592
O=c1cc(C(F)F)oc2ccccc12	7.22028	2015.559
Cc1cc(C)n(-c2cc(Cl)ccc2[N+](=O)[O-])n1	4.18898	2008.563
Cc1nn(CC(=O)Nc2ccc(S(N)(=O)=O)cc2)c(=O)c2ccccc12	10.46118	2008.926
COc1ccc(CSc2nncn2C)cc1[N+](=O)[O-]	4.92188	2007.337
Cc1ccc(-c2ccc(=O)[nH]n2)cc1	11.96998	1983.605
O=C(CCc1ccccc1)N1CCN(c2ccc(F)cc2)CC1	-22.98072	2010.479
CCn1cc(C(=O)O)c(=O)c2cnc(N3CCN(C(=S)NC(=O)c4ccc(F)c(F)c4)CC3)nc21	17.88268	2009.252
CC(C)NC(=O)CCCc1ccccc1	-6.49852	2005.841
CS(=O)(=O)O.CSc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2	-65.92542	1992.06
CCOC(=O)c1cnc2c(C)cccc2c1NCc1ccco1	-67.93362	2009.674
Cc1[nH]nc2c1C(c1ccsc1)C1=C(CC(C)(C)CC1=O)N2	26.27088	2014.293
O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccon1	23.78938	2018.085
OCCn1c(C(F)(F)F)nc2ccccc21	6.84518	2012.76
CCOC(=O)N1CCc2[nH]c3ccc(C)cc3c2C1	10.51578	2008.391
COc1cccc(C(=O)NCCC2=CCCCC2)c1	-6.44192	2004.806
CC(C)(O)CC[C@@H](O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@]4(C)[C@H]3CC[C@]12C	20.39548	1976.169
Nn1c(COc2ccccc2)nc2ccccc2c1=O	-5.35482	2010.921
O=C(Nc1ccc(F)cc1F)c1cccnc1Oc1cccc(C(F)(F)F)c1	0.510280000000002	1982.419
Cc1c(Cl)cccc1NC(=S)NCc1ccc(F)cc1	7.42368	2023.34
CCOC(=O)Cc1csc(NC(=O)Cn2cnc3c2c(=O)n(C)c(=O)n3C)n1	2.68458	2016.82
CCS(=O)(=O)Nc1ccc(C2=NN(C(=O)c3ccco3)C(c3ccc(C)cc3)C2)cc1	-21.03392	2012.913
N#Cc1ccccc1NC(=O)Nc1cccc(Cl)c1	4.39998	2012.358
Cc1ccc2c(c1)C(c1ccccc1)=NCC(=O)N2C	3.87838	2022.036
Cc1cc(OCC(=O)Nc2ccc(N3CCCC3)cc2)cc(C)c1Cl	0.548880000000004	2009.348
Cc1ccc2cccc(OCc3ccc(F)cc3)c2n1	-0.400119999999998	2012.492
COC(=O)c1ccc2nc(C(F)(F)F)[nH]c2c1	8.90158	2004.615
CC(C(=O)NCCC1=CCCCC1)N1C(=O)c2ccccc2C1=O	-11.23492	2004.806
CCOc1cccc(C(=O)Nc2ccc3[nH]ncc3c2)c1	27.89368	2014.427
O=C1CCCc2cc3c(cc21)CC1(C3)Cc2cc3c(cc2C1)C(=O)CCC3	19.78008	2013.929
Nc1ccc(NS(=O)(=O)c2ccccc2)cc1	6.77458	1976.686
CCN(C(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C)C1CCCCC1	3.33548	2016.82
CCNC(=O)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1.Cl	-82.28042	1991.348
O=c1cc(N2CCOCC2)c2ccccc2o1	-13.91302	1979.255
CCN(C(=O)c1cccnc1)c1ccccc1	4.13018	2011.247
Cc1ccc(CNC(=O)CS(=O)Cc2nc(-c3ccccc3C)oc2C)cc1	-35.18512	2009.693
FC(F)(F)c1ccc2nnc(-c3c(Cl)cccc3Cl)n2c1	-4.48352	2003.581
Cc1ccn2c(=O)cc(C)nc2c1	24.53098	2014.556
N#Cc1ccc(CNc2cnccn2)cc1	-17.46752	2021.342
O=S(=O)(Nc1ccccc1)c1ccc(-c2cnc(C3CC3)o2)cc1	6.12888	2023.608
O=C(/C=C(O)/C=C/c1ccc(O)cc1)/C=C/c1ccc(O)cc1	18.67848	2007.011
Cl.OC(CCN1CCCC1)(c1ccccc1)C1CCCCC1	-12.40952	1985.099
O=CN(c1ccccc1)c1ccc2ccccc2c1	-10.43642	2004.172
CSc1ccc(Cc2ccc(Cl)cc2Cl)nn1	0.551680000000001	2012.721
CCCOc1cccc(C(=O)O)c1	-3.68362	1976.571
COc1ccc(Nc2nnc(-c3ccc(C(N)=O)cc3)c3ccccc23)cc1	-33.93862	2010.575
O=C(Cc1ccccc1)Nc1nccs1	-3.42912	1996.107
C=C(C(=O)c1ccccc1)C(CC(=O)c1ccccc1)c1ccccc1	12.55228	2019.504
CCOC(=O)C1C(=O)NCC2CCCC21	5.38478	2014.981
Cc1ccccc1OCc1csc(N)n1	2.81338	2016.765
N#Cc1c(-c2ccco2)cc(-c2cccnc2)nc1N	-9.60892	2004.5
COC(=O)C1(C)CC1(c1ccccc1)c1ccccc1	-3.98152	2008.372
NS(=O)(=O)c1ccc(N2CCCC2=O)c([N+](=O)[O-])c1	17.37948	2007.203
O=C(O)c1ccccc1NC(=O)C1CCCO1	13.51298	2007.299
c1ccc(Nc2cccc(Nc3ccccc3)n2)cc1	-19.20992	1995.353
CCS(=O)(=O)N1CCCC(C(=O)c2ccc(OC)cc2C)C1	28.89258	2014.197
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccccc2)CC1	-9.12592	2005.647
CCSc1nnc(NS(=O)(=O)c2ccc(OC)cc2)s1	13.40728	2004.921
Cc1nccc(-c2cc(-c3ccc(Cl)cc3Cl)no2)n1	4.77408	2021.556
CC(=O)N1CSCC1C(=O)O	20.57338	1978.085
CCOc1ccc(CCNC(=O)CS(=O)(=O)Cc2nc(-c3ccccc3F)oc2C)cc1	3.07508	2012.658
O=C1NC2=C(C(=O)c3ccccc32)C(c2ccccc2)N1	-7.71572	2011.4
Nc1ccc(S(=O)(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	2.95798	1986.805
Cl.OC1(c2ccc(F)cc2)CCNC1	15.79918	2006.816
COc1ccc(CCNC(=O)Cc2nn(C)c(=O)c3ccccc23)cc1OC	0.901780000000002	2010.729
CN1CCN(C(=O)c2ccc3c(c2)N(Cc2cccc(Cl)c2)C(=O)c2ccccc2S3(=O)=O)CC1	10.75868	2018.241
CN1CCN(C2=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc3C2=O)CC1	2.75458	2014.964
Nc1ccn([C@H]2CS[C@@H](CO)O2)c(=O)n1	18.02488	1991.066
Cc1cccc(C(=O)O)c1[N+](=O)[O-]	13.41158	1976.074
CSc1nc(Cl)cc(=O)[nH]1	9.65598	2017.436
O=P(O)(O)c1ccccc1OCc1ccccc1	-1.55082	1990.337
Cc1cc(C)c2cccc(N)c2n1	20.66128	1978.027
Cc1nc(NC(=O)C2CC2)sc1C(=O)Nc1ccccc1	11.63828	2007.874
CCn1c(SCC(=O)Nc2cccc(NC(=O)c3cccs3)c2)nnc1-c1ccncc1	-15.09622	2014.658
O=C(Nc1cccc([N+](=O)[O-])c1)c1ccc(-c2ccccc2)cc1	-8.21992	2012.167
COc1ccccc1CNN.Cl	28.17918	2015.479
Cc1ccccc1OCC(=O)NCCC1=CCCCC1	-18.90542	2004.806
COc1ccc2nc(Nc3nc(CSc4ccc(C)cc4)cc(=O)[nH]3)nc(C)c2c1	-13.08552	2014.485
O=c1[nH]nc(Cc2ccc(Cl)cc2)c2ccccc12	8.03748	1992.423
O=C(CCc1ccccc1)N1CCCC1	8.96018	2003.868
Cc1cc(C)n2ncc(C(=O)Nc3ccc4c(c3)OCO4)c2n1	19.57398	2012.454
Cc1cc(C)cc(OCCCC(=O)O)c1	17.16988	2000.475
Cc1ccc(-c2nc(CSCC(=O)NCCCN3CCOCC3)c(C)o2)cc1	14.14738	2009.693
CCCc1c2ccccc2nc2ccccc12	-21.15332	1994.586
CC(=O)c1ccc(NC(=O)Oc2ccccc2)cc1	-6.43801999999999	1985.466
Nc1ccc(S(=O)(=O)C(F)(F)F)cc1N	2.61588	2002.468
Cc1cccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)n1	-15.19062	2006.263
O=C(COc1ccccc1)NC1CCCCC1	2.92778	2002.296
CCCCOc1cccc(C2(C(=O)O)CCCC2)c1	-35.40532	2007.378
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1	2.42188	1995.436
S=C(NCC1CCCO1)Nc1ccc(Cl)cc1	27.44768	2007.51
Cc1ccc2nc(-c3ccncc3)[nH]c2c1	16.78068	2007.145
Brc1ccc(C2=CSC3=NCCN23)cc1	-29.46642	2006.627
COc1ccc(CNC(=O)Nc2ccc(OC)cc2)cc1	10.88448	2016.536
Clc1nc(NCc2cccnc2)nc(N2CCOCC2)n1	-1.60522	2010.367
CCC(C(=O)Nc1cccnc1)c1ccccc1	15.57948	2006.436
CC(=O)c1c(C)c[nH]c1C	19.50248	1978.066
Br.COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3.O	-5.88412	1976.284
Oc1ccc2ccccc2c1CN1CCOCC1	-6.05772	2003.293
CC(C)CSc1nc2ccccc2n1CC(=O)O	7.22048	2008.352
O=c1[nH]c(-c2ccccc2)nc2ccccc12	15.35248	1976.036
COc1ccc(C(=O)Nc2c(C)cc(C)cc2C)cc1OC	8.83118	1996.202
O=C(CC1Sc2ncnn2C1=O)Nc1ccccc1	-1.90592	2010.786
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)NCCCN3CCOCC3)c(C)o2)c1	7.16868	2009.693
Nc1ccc(N=Nc2ccccc2)c2ccccc12	22.36728	1976.495
Cc1c(Cl)cccc1NC(=O)c1cc(-c2ccco2)on1	-0.801619999999996	2015.942
O=C(NNC(=O)C(c1ccccc1)c1ccccc1)c1ccccn1	-1.81182	2010.249
c1ccc(N2CCN(CC3CCCCC3)CC2)cc1	9.60808	2021.0
COc1ccc(-c2nc3ccccc3c(=O)o2)cc1OC	22.28708	2015.099
Cc1ccc(-c2nc(CS(=O)CC(=O)NC3CCCCC3)c(C)o2)cc1	-0.178219999999996	2012.658
Cc1ccc(C(=O)NC(=S)Nc2ccc(-c3ccc(CO)o3)cc2)cc1	15.25748	2013.085
CCOc1nc(-c2ccccc2O)nc2ccccc12	2.41648	2004.71
O=C(O)c1ccc2c(c1)CCCN2	13.44968	1993.419
CCn1c(SCC(=O)NNC(=O)c2ccc(OC)cc2)nnc1-c1cccnc1	-14.94442	2017.162
O=c1c2ccccc2nc2n1CCC2	13.58308	2004.041
COc1cc(CO)c(OC)c([N+](=O)[O-])c1	24.39728	2012.836
COc1cc(/C=C/C(=O)O)cc(OC)c1OC	3.86538	1977.222
CC(=O)Nc1ccc(NC(=O)[C@@H](NC(=O)c2cccc(C)c2)C(C)C)cc1	11.03608	2014.197
O=C(NCCCn1ccnc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1	-4.05142	2012.09
O=Cc1cn(-c2ccccc2)nc1-c1ccccc1	11.73168	1979.236
CC(C)Cn1c(=O)n(C)c(=O)c2[nH]cnc21	10.69558	1976.055
O=C(COC(=O)c1ccc(F)cc1)Nc1ccc(Cl)cn1	7.40078	2016.937
Fc1ccc2c(c1)C1C=CCC1C(c1cc3c(cc1Br)OCO3)N2	4.83418	2008.525
O=C1C2C3C=CC(C3)C2C(=O)N1c1cccnc1	12.93218	2006.397
Cl.O=C(O)Cc1cnc[nH]1	39.61648	1999.211
COc1cccc(/C=C/c2ccc3cccc(O)c3n2)c1	14.82078	2011.784
O=P(c1ccccc1)(c1ccccc1)C1CCCO1	0.551180000000002	1992.803
Br.Clc1ccc(C2=CSC3=NCCN23)cc1Cl	-48.19822	2006.627
CC(=O)N(C)Cc1ccc(C(=O)CCl)cc1	11.64088	2009.578
CCCCOC(=O)COc1ccc(Cl)cc1Cl	13.26998	1979.773
CCN1CCc2nc(N)oc2CC1.Cl	1.67218	2012.645
O=C(Nc1cccnc1)Nc1ccccc1Cl	-0.946019999999997	2021.077
COc1ccc(CN2C(=O)CCC(C(=O)O)C2c2ccccc2)cc1	25.55708	2016.803
Cc1ccc2[nH]c(C(F)(F)F)cc(=O)c2c1	15.42478	1992.363
CCCCn1cc([N+](=O)[O-])nc1C	21.00728	2008.347
O=C(Nc1ccccc1)C(=O)c1c[nH]c2ccccc12	13.66378	2007.874
CC(=O)Oc1ccc(-c2ccc(C(=O)O)cc2)cc1	0.515380000000004	1983.816
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC	-7.16162	1974.482
O=C(N/N=C/c1c[nH]c2ccccc12)c1ccc(Cl)cc1	-2.18362	2010.249
Cc1[nH]c2ccccc2c1CCO	5.37008	1996.948
CC(C)(C)NC(=O)NCCc1ccccc1	11.03958	1995.57
N#Cc1ccc(C(=O)N2CCN(c3ncccn3)CC2)cc1	-18.25572	2007.011
COc1ccc(OC)c(Nc2ncnc3sccc23)c1	-0.250719999999998	2007.337
O=C(NC1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccccc1	-71.72932	1976.361
COc1ccc(S(=O)(=O)N2CCCC2)cc1C(=O)O	30.41494	1983.973
CN(C)c1nc(N(C)C)nc(N(C)C)n1	27.99358	1976.705
N=c1c2c(-c3ccccc3)c(-c3ccccc3)n(Cc3ccco3)c2ncn1Cc1ccco1	-71.19792	2013.468
COc1ccc([N+](=O)[O-])cc1NC(=O)Nc1ccccc1	10.30728	2010.978
CCCNC(=O)c1cccc(C(F)(F)F)c1	7.53638	2007.203
CCOc1ccc(NC(=O)Nc2cc(C)on2)cc1	11.75238	2003.868
O=C(O)C1CSC(c2ccncc2)N1	17.62558	1988.648
O=C(c1cc(-c2ccccc2)on1)N1CCCc2ccccc21	-18.07172	2015.137
Nc1ccc(Sc2cc(Cl)nc(N)n2)cc1	7.79528	2012.773
O=C(Nc1nc(-c2ccc(S(=O)(=O)N3CCCCCC3)cc2)cs1)c1cccs1	6.38588	2015.696
O=C(Nc1ccc(-c2cnco2)cc1)c1ccc(F)cc1F	19.36868	2021.556
Cc1ccccc1-c1nc(CS(=O)CC(=O)NCc2ccccc2)c(C)o1	-21.00552	2009.693
COc1cccc(N(CC(=O)NCCSc2ccccc2)S(C)(=O)=O)c1	-6.03912	2009.693
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)O	10.80758	1979.603
CCn1c(CNC(=O)c2ccco2)nnc1SCC(=O)Nc1cccc(F)c1	-10.80562	2017.162
CN1C(=O)c2cccc(N(C)C)c2C1=O	1.73858	2013.468
C=C1C/C(=C/C)C(=O)O[C@@H]2CCN3CC=C(COC(=O)[C@]1(C)O)[C@H]23	-0.965119999999999	1998.726
COc1cc(OC)c2c(c1)C(=O)OC2	-10.34032	2002.715
COc1ccc(NS(=O)(=O)c2ccc3c(c2)NC(=O)CO3)cc1	0.556180000000001	2012.492
CC(C)NS(=O)(=O)c1cccc2nsnc12	2.23398	2014.677
O=C(CCN1C(=O)/C(=C/c2cccs2)SC1=S)Nc1cccc(C(=O)O)c1	22.67868	2005.496
Nc1ccc(NC(=S)Nc2ccccc2)cc1	14.85498	1981.323
Oc1ccccc1-c1cc(-c2ccc(F)cc2)n[nH]1	7.04548	2010.441
CCc1cc(C(=O)Cc2ccc(F)cc2)c(O)cc1O	-12.74672	2004.653
O=C(CSc1nnc(-c2ccc(C(F)(F)F)cn2)o1)Nc1cccc(Cl)c1	5.72448	2010.595
O=C(NC1CCCCC1)C1COc2ccccc2O1	-7.19402	2015.252
Cc1c(CC(=O)O)c(=O)oc2cc3occ(-c4ccccc4)c3cc12	-1.59482	2016.746
O=C(CSc1nnc(-c2cccnc2)n1Cc1ccco1)c1ccc(Br)cc1	-63.80052	2014.658
O=C(O)CSc1cc(C(F)(F)F)nc(-c2ccccn2)n1	5.54978	2000.421
CCCCC(=O)N(Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1)[C@H](C(=O)O)C(C)C	20.45028	1997.638
COc1cc2c(cc1OC)[C@@]13CCN4CC5=CCO[C@H]6CC(=O)N2[C@H]1[C@H]6[C@H]5C[C@H]43	-8.02602	1976.016
COc1ccc(NC(=O)CCn2c(=O)c3cccn3c3ccccc32)c(OC)c1	8.41458	2021.46
Clc1ccc(CN2CCCCCCC2)cc1Cl	3.82778	2021.882
CCCCCCOC(=O)c1ccc(N)cc1	-3.50302	1980.904
N#Cc1c(N)nc2c(c1N)CC(CO)O2	22.60168	2004.5
NS(=O)(=O)c1ccc(CCNC(=S)Nc2ccc(S(N)(=O)=O)cc2)cc1	9.69008	2012.568
O=C(O)C1C2CC3C(OC(=O)C31)C2Cl	14.97648	2011.093
CCOC(=O)c1c(NC(=O)c2ccco2)sc2c1CCCC2	4.28808	1977.222
Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O	3.71388	1975.921
Cc1[nH]c2ccccc2c1CCC(N)=O	-13.20862	2002.488
CCOc1ccc(-c2nc(-c3ccccc3)no2)cc1OCC	-12.30942	2009.962
O=C(Nc1ccccc1)c1ccc(=O)[nH]n1	17.32168	2010.863
O=C(Nc1ccc2oc(-c3cccnc3)nc2c1)c1cccnc1	9.81918	2007.625
O=[N+]([O-])c1ccc(N2CCOCC2)c2cccnc12	-25.01652	1989.241
O=C(Oc1ccccc1)n1c(=S)oc2ccccc21	12.19498	2013.027
CC(=Nc1ccccc1)Nc1ccccc1	-4.04702	1976.456
c1ccc(-n2nc3ccccc3n2)cc1	0.848380000000002	1977.932
O=C(CCNS(=O)(=O)c1ccc(Br)cc1)NCCc1ccc(Cl)cc1	-4.60012	2017.699
CS(=O)(=O)c1ccc(-c2cc(Br)sc2-c2ccc(F)cc2)cc1	16.42688	1986.041
CC1CCN(C(=O)CSc2nnc(-c3cccnc3)n2C2CCCCC2)CC1	-5.87482	2017.162
O=C(O)/C=C/c1cccc2c1OCCO2	-4.71202	1998.463
c1coc(CSSCc2ccco2)c1	15.82948	1976.016
CC1(C)Cc2c(c(N3CCOCC3)nc3sc(C(=O)Nc4ccccc4)c(N)c23)CO1	-0.851919999999996	2015.789
COC(=O)c1ccc(C(=O)OC)c(=O)[nH]1	4.11168	1990.849
CCC(=O)Nc1ccc2c(c1)Cc1cc(NC(=O)CC)ccc1-2	10.97138	2020.158
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1.O	16.46988	1996.967
Nc1c(C(=O)Nc2ccc(Br)cc2)sc2nc(-c3ccco3)ccc12	-1.75522	2013.392
CCN(CC)c1ccc2cc(-c3nc4ccccc4[nH]3)c(=O)oc2c1	14.49298	1981.668
O=C1COc2ccc(C(=O)c3ccccc3C(=O)NCc3ccco3)cc2N1	-5.54502	2008.525
Cc1cc2nc(N)sc2cc1C	7.22838	1976.112
c1ccc2cc(OCc3nc4ccccc4[nH]3)ccc2c1	-1.82872	2006.953
Cc1ccc(NC(=O)c2cccc(S(=O)(=O)N3CCCCC3)c2)cc1	11.36398	2008.142
CC(C)(C)NCC(O)COc1cccc2c1CC(O)C(O)C2	2.59738	1977.452
CN(C)CCOC(=O)COc1ccc(Cl)cc1.Cl	-3.96711999999999	1981.304
CCc1cc(C(=O)COc2ccc(F)cc2)c(O)cc1O	2.43578	2015.732
CN(C)CCn1c(N)nc2ccccc21	8.35118	2003.94
C=CCN1c2ccccc2C(=O)CS1(=O)=O	2.87008	2013.047
O=c1ccc(-c2ccc(S(=O)(=O)NCC3CCN(Cc4ccccc4F)CC3)s2)n[nH]1	-32.60742	2012.798
Cc1ccc2ccc(C(Nc3ccccn3)c3ccccc3)c(O)c2n1	-3.72042	2011.515
Cc1nc2ccc(-c3nc4ccccc4[nH]3)cc2[nH]1	7.78108	2013.085
Cc1cccc(C(=O)NC(=S)N2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c1	-2.76962	2011.515
O=C(NCc1ccccc1F)C1CCN(S(=O)(=O)c2ccccc2)CC1	-12.11452	2020.216
Cc1cccc(-n2cnc(C(=O)O)c2)n1	11.14918	2011.342
