0	1	2
O=[N+]([O-])c1ccc(CCO)cc1	1	1977.537
COc1cc2c(cc1OC)-c1c3c(cc4c1C(C2)N(C)CC4)OCO3	1	1993.877
C[N+]1=CC=C(c2ccccc2)CC1	1	2004.5
Oc1cccc2cccnc12	1	1973.197
Clc1ccc2ccc3cccc4ccc1c2c34	1	1976.724
CCC(CCC(C)=O)COC(=O)c1ccccc1C(=O)O	0	2013.852
CCN(CC)C(=O)c1cccc(C)c1	0	1975.192
Cc1cc(Cl)cc2c1C(=O)/C(=C1/Sc3cc(Cl)cc(C)c3C1=O)S2	0	1999.978
O=[N+]([O-])c1ccc(Cl)c(Cl)c1	1	1976.15
Nc1ccc(N(c2ccc3ccccc3c2)c2ccc3ccccc3c2)cc1	0	1976.169
c1ccc2c(c1)ccc1cc3ccc4ccccc4c3nc12	1	1993.901
O=P(O)(O)OCC1OC(n2cnc3c(O)ncnc32)C(O)C1O	0	2014.753
CCCCCCc1ccc(O)cc1O	0	1976.036
ClCc1ccc(Br)cc1	0	1976.15
O=C(Cl)c1ccccc1	1	1973.293
CCCCOC(=O)c1ccc(N)cc1	0	1976.38
O=[N+]([O-])c1cc(Cl)c(Cl)cc1Cl	1	1976.074
CC(=O)OC(C(=O)c1ccccc1)c1ccccc1	0	1976.055
O=C(NC(CO)C(O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl	0	1980.637
Oc1cc(O)c2cc(O)c(-c3cc(O)c(O)c(O)c3)[o+]c2c1	0	1979.811
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1	0	1976.15
Clc1ccc(Cl)c(Cl)c1Cl	0	1973.696
O=C(O)c1cn(-c2ccc(F)cc2)c2cc(N3CCNCC3)c(F)cc2c1=O	0	1985.063
CCOP(=S)(OCC)SCSCC	0	1976.036
COC(C)(C)CC(C)=O	0	1976.016
O=C(O)c1cccc(Cl)c1Cl	0	1976.016
N#CCc1ccc(Cl)cc1	0	1976.016
CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1	0	1975.288
NN(Cc1ccccc1)Cc1ccccc1	0	1976.036
O=C1Nc2ccc([N+](=O)[O-])cc2C1=O	1	1978.449
Oc1nc2ccccc2o1	0	1978.468
C=C(C)C(=O)OCCOCCOC(=O)C(=C)C	0	1976.016
NC(=S)Nc1cccc2ccccc12	1	1976.915
Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1	1	2015.77
O=C(O)c1ccc(Cl)cc1	0	1976.036
CCc1cc(C(N)=S)ccn1	0	1974.962
O=[N+]([O-])c1ccc(-c2ccc([N+](=O)[O-])cc2)cc1	1	1977.759
COc1ccc(-c2noc(CC(=O)O)c2-c2ccc(OC)cc2)cc1	0	1981.288
Nc1ccc(N)c([N+](=O)[O-])c1	1	1976.016
Cc1cccc2ncccc12	1	1976.093
c1ccc(OC[C@H]2CO2)cc1	1	1984.91
CCN1CCOCC1	1	1974.463
O=C1NC(=O)c2ccccc21	0	1973.274
O=C(NCO)c1ccc(Cl)cc1	0	1977.721
Nc1ccc(-c2ccc(Cl)cc2)cc1	1	1977.011
CC(=O)OCc1c2ccccc2c2ccc3cccc4ccc1c2c43	1	2010.249
O=c1[nH][nH]c(=O)c2cc([N+](=O)[O-])ccc12	1	1994.707
O=C1c2ccc3nc(-c4ccccc4)sc3c2C(=O)c2ccc3nc(-c4ccccc4)sc3c21	0	1991.833
Oc1ccc2ccccc2c1N=Nc1ccc(N=Nc2ccccc2)cc1	1	1976.495
O=c1ccn(C2CC(O)C(CO)O2)c(=O)[nH]1	0	2007.625
Nc1cc(CCO)c(N)c([N+](=O)[O-])c1	1	1988.148
Cc1ccccc1C(N)=O	0	1976.189
O=C(O)c1c[n+]([O-])c2ccccc2[n+]1[O-]	1	1974.463
CC(=O)CC(C)(C)O	0	1974.329
Nc1ccc(S(=O)(=O)O)cc1C(=O)O	0	1976.055
O=[N+]([O-])c1ccc(Sc2ccccc2)cc1	1	1976.82
Cc1c(N)cc([N+](=O)[O-])cc1[N+](=O)[O-]	1	1984.046
C=C(Cl)C(Cl)CCl	1	1977.529
Cc1cc(C(=O)O)c2ncccc2c1	0	2020.254
CCCCCCCCCCCCCCCCCCOC(=O)CCCCCCCCCCCCCCC	0	1977.164
OCCN(CCO)CCO	0	1973.236
CC1(C)C(=O)N(Cl)C(=O)N1Cl	0	1976.036
OC[C@H]1CC[C@@H](n2cnc3c(O)ncnc32)O1	1	1988.781
O=C(Cl)c1cccc(Cl)c1	1	1976.036
CC1COc2c(C3(N)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23	0	1991.099
C=C(C)C(=O)OC(C)C	0	1976.016
O=C(O)c1ccc(O)cc1O	0	1976.016
Nc1ccc(F)cc1	1	1976.036
CCOCCOC(C)=O	1	1974.501
CC(C)(Br)C(=O)Nc1ccccc1	0	1981.227
Nn1c2ccccc2c2cnccc21	1	2018.392
C1CC2(CCO1)CO2	1	1988.208
Nc1nc(-c2ccccc2)cs1	1	1976.055
C=CCOc1ccccc1OCC(O)CNC(C)C	0	1976.112
O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12	0	1976.265
ClC(Cl)C(Cl)Cl	0	1974.942
CCCOc1ccc(N)cc1N	1	1979.082
Cc1ccccc1[N+](=O)[O-]	0	1973.351
Nc1ccc(Cl)cc1	1	1976.016
COc1ccc(CN(CCN(C)C)c2ccccn2)cc1	0	1975.518
COc1c2ccc(O)cc2nc2occc12	0	2020.178
O=[N+]([O-])c1ccc(/C=C/c2cccc(Cl)c2)cc1	1	2004.251
Cc1c(-c2ccccc2)oc2c(C(=O)OCCN3CCCCC3)cccc2c1=O	0	1982.474
Cc1ccc(NO)cc1C	1	1976.208
CS(=O)(=O)OC[C@@H](O)[C@H](O)COS(C)(=O)=O	1	1992.732
O=C(O)/C=C/c1c[nH]cn1	0	1975.595
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1Br	0	1977.395
Nc1cc([N+](=O)[O-])c(N)cc1F	1	1991.049
Nc1cc(Cl)cc(Cl)c1O	0	1976.246
Cc1c([N+](=O)[O-])cc([N+](=O)[O-])c(N)c1[N+](=O)[O-]	1	1979.044
Clc1nncc2cnccc12	0	2008.544
Nc1cccc2cc3ccccc3cc12	1	1976.475
O=[N+]([O-])c1ccc2ccc3cccc4ccc1c2c34	1	1976.762
CC1CCC2(OC1)OC1CC3C4CC=C5CC(O)CCC5(C)C4CCC3(C)C1C2C	0	2009.118
O=C(O)c1cccc(C(=O)O)c1	0	1973.236
CC(=O)c1cc2c(cc1C)C(C)(C)C(C)C2C(C)C	0	1982.762
c1ccc(Nc2ccc(Nc3ccccc3)cc2)cc1	1	1976.036
COc1cc(N)c(C)cc1N	0	1976.361
NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1	0	1975.767
CC(=O)Nc1cccc(C)c1	0	1976.38
Cn1cnc2c(N)ncnc21	1	1982.8
O=[N+]([O-])c1ccccc1CCO	1	1976.667
Cc1ccc(/C(=C\CN2CCCC2)c2ccccn2)cc1	0	1976.284
Oc1ccnc2ccccc12	0	1973.734
CC(=O)Nc1ccc(S(N)(=O)=O)cc1	0	1973.83
CCOCCOCC	1	1976.016
CCCCCC(O)/C=C/C=O	0	1992.137
CNc1ccc(N(CCO)CCO)cc1[N+](=O)[O-]	1	1980.079
CCOc1ccc(NO)cc1	1	1976.743
CCN(CC)CC#CC(C)(C)OC(=O)C(O)(c1ccccc1)C1CCCCC1	0	1990.219
CC1(C)[C@H]2CC[C@]1(C)C(=O)C2	0	1974.079
O=C1C(=O)c2cccc3cccc1c23	1	1976.055
c1ccc2nc3ccccc3cc2c1	1	1973.063
Nc1ncnc2c1ncn2C(c1ccccc1)(c1ccccc1)c1ccccc1	1	2004.003
Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2	1	1978.929
CNC[C@@H](O)c1cccc(O)c1	0	1987.479
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl	0	1976.036
COc1ccc2[nH]c(N)nc2c1	0	1977.356
O=[N+]([O-])c1ccc(-c2ccccc2)cc1	1	1976.016
COc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(=O)c3c(O)ccc(O)c3oc2c1	1	2019.468
NCCc1c[nH]c2ccc(O)cc12	0	1973.044
CC(C)(C)S(=O)(=O)CC(Cc1ccccc1)C(=O)NC(Cc1c[nH]cn1)C(=O)NC(CC1CCCCC1)C(O)C(O)C1CC1	0	2020.579
CN(C)c1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1	1	1977.068
O=C(O)C(=O)Nc1cccc(-c2nn[nH]n2)c1	0	2010.685
c1ccc([C@H]2CO2)cc1	1	1984.544
CN(C)CCCNc1c2ccccc2nc2ccccc12	1	2000.437
CC1CN(N=O)CC(C)O1	1	1992.115
O=[N+]([O-])c1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1	1	2003.159
[O-][n+]1cccc2ccccc21	0	1976.016
CC(C)(O)C1Cc2cc3ccc(=O)oc3cc2O1	1	1997.504
O=[N+]([O-])c1ccc2nscc2c1	1	2012.893
CCCCCCCCCCCC(=O)N(CCO)CCO	0	1976.036
Fc1cc(F)c2ncccc2c1	1	1989.896
CCNc1cccc(O)c1	1	1976.934
Cn1c(NO)nc2c3cccnc3ccc21	1	1998.31
Oc1ccc2ccccc2n1	0	1975.038
Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2	1	1987.786
Cc1ccc(N)c(O)c1	1	1976.781
Cc1ccc(N)c(N)c1	1	1976.016
C=CC(=O)OCCCCOC(=O)C=C	0	1976.858
CC(C)(C)OOC1(C)C=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C1	0	2012.314
CC(=O)ON(C(C)=O)c1ccccc1C	0	2002.389
COc1ccc2cc1Oc1ccc(cc1)C[C@H]1c3c(cc4c(c3Oc3cc5c(cc3OC)CCN(C)[C@@H]5C2)OCO4)CCN1C	1	1982.74
CCN(CC)S(=O)(=O)c1ccc(N)cc1	0	1976.38
C/C=C\c1ccc(O)c(OC)c1	0	1976.38
c1ccc2sc(SSc3nc4ccccc4s3)nc2c1	1	1973.427
O=C1C=CC(=C(Cl)Cl)O1	1	1982.416
CC(C)NCC(O)c1ccc(O)c(O)c1	0	1975.153
O=[N+]([O-])c1ccc(Cl)c(Cl)c1Cl	1	1978.852
CCSCC[C@H](N)C(=O)O	0	1976.246
Cc1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-]	1	1973.485
CCOC(=O)c1ccccc1C(=O)OCC	0	1976.016
Nc1cccc2ccccc12	1	1974.962
O=[N+]([O-])c1ccc2c(c1)Cc1cccc([N+](=O)[O-])c1-2	1	1986.348
O=C(Cl)OCc1ccccc1	0	1976.016
COC1=C(OC)C(=O)C(C)=CC1=O	0	1976.609
Nc1c2ccccc2nc2ccc(Br)cc12	1	2007.337
O=[N+]([O-])c1cc2c3c(cccc3c1)-c1ccccc1-2	1	2020.158
CNC(=O)ON(C(C)=O)C(=O)NC	1	1983.647
Oc1ncc(N(CCCl)CCCl)c(O)n1	1	2018.178
CCCCCCCCCCCCCO	0	1976.016
CC(C)COC(=O)Cc1ccccc1	0	1977.126
CCCCCCCCCCCl	0	1975.058
O=[N+]([O-])c1ccc2c(c1)[nH]c1ccccc12	1	1996.489
CC(C)(C)c1ccc(OP2OCC3(CO2)COP(Oc2ccc(C(C)(C)C)cc2C(C)(C)C)OC3)c(C(C)(C)C)c1	0	1983.816
Clc1cccnc1Cl	1	1976.016
O=[N+]([O-])c1cc(N(CCO)CCO)ccc1NCCO	1	1980.079
Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O	1	1982.151
Nc1cc2ccccc2cc1N	1	1976.093
O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1	0	1973.6
NC(=O)c1ccccc1[N+](=O)[O-]	1	1976.055
FC(F)(F)c1ccc(CCl)cc1	0	1976.303
Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl	0	1973.236
OC1C=Cc2c(ccc3ccccc23)C1O	1	2000.495
COc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1	1	1996.675
CSCNc1ccccc1	1	1987.307
CC(=O)OCc1ccccc1[N+](=O)[O-]	0	1978.142
CN(C)N=Nc1ccccc1	1	1977.452
O=C(c1ccccc1)C1OC1c1ccc(-c2ccccc2)cc1	0	1998.137
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2O)cc1	0	1976.055
O=C(CBr)c1ccc(-c2ccccc2)cc1	1	1976.016
CC(=O)N1CNC(=O)N(C(C)=O)C1=O	0	1992.637
CC1CCCC(C)N1CCCC(O)(c1ccccc1)c1ccccn1	0	1988.456
N#Cc1cc([N+](=O)[O-])ccc1N=Nc1ccc(N(CCO)CCO)cc1	1	1977.586
O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1	0	1974.923
Cc1cccc2cccc([N+](=O)[O-])c12	1	1984.202
O=[N+]([O-])c1cccc(S(=O)(=O)OC[C@H]2CO2)c1	1	1988.038
NC(CCC(=O)Nc1ccc([N+](=O)[O-])cc1)C(=O)O	0	2023.589
O=C(O)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O	1	1976.322
O=[N+]([O-])c1cccc2nc3cccc([N+](=O)[O-])c3nc12	1	2021.285
Cc1cc2nc3ccc(N(C)C)cc3[s+]c2cc1N	1	2007.068
CC1=CC(=O)CC(C)(C)C1	0	1975.537
O=P1(N(CCCl)CCCl)OCCCN1CCCl	1	1979.679
CC(=O)OCc1cocc2c(C=O)ccc1-2	1	1980.404
Cc1ccccc1-c1nc2ccccc2o1	0	1976.437
CN(Cc1ccccc1)N=O	1	1976.38
Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F	1	1990.353
Cc1cccc(C)c1NC(=O)CN1CCCC1=O	0	1992.921
C=C[C@](C)(O)CCC=C(C)C	0	1992.093
CSCCC(NC=O)C(=O)NC(Cc1ccccc1)C(=O)O	0	1980.792
CC(=O)OCc1ccc2ccc3cccc4ccc1c2c34	1	2012.432
COc1c(C(C)(C)C)cc([N+](=O)[O-])c(C)c1[N+](=O)[O-]	0	1976.131
Brc1ccc(Oc2cc(Br)c(Br)cc2Br)c(Br)c1	0	2013.373
CCc1ccccc1[N+](=O)[O-]	0	1976.265
O=C(Cl)C(Cl)c1ccccc1	1	1976.571
Nc1ccc(CC(=O)O)cc1	1	1976.016
O=S(=O)(O)c1ccc2c(N=Nc3ccccc3)c(O)ccc2c1	0	1995.03
COC(COC(N)=O)C1=C(N2CC2)C(=O)C(C)=C(N2CC2)C1=O	1	1977.797
CC1OC(OCC2OC(Oc3c(-c4ccc(OCCO)c(OCCO)c4)oc4cc(OCCO)cc(O)c4c3=O)C(O)C(O)C2O)C(O)C(O)C1O	0	2004.347
Nc1snc2ccc([N+](=O)[O-])cc12	1	1976.284
NCCNCCNCCN	1	1973.236
CN(C)c1ccc(N=Nc2ccccc2)cc1	1	1976.169
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1	0	1976.246
Cc1cc(C)c([N+](=O)[O-])cc1[N+](=O)[O-]	1	1979.871
ClCc1ccccc1CCl	0	1976.265
O=Nc1ccc2c(c1)Cc1ccccc1-2	1	2005.151
Nc1ccc(Oc2ccc(N)cc2)cc1	1	1974.942
Cc1ccc([C@@H]2CO2)cc1	1	2005.323
c1cc[n+]2c(c1)-c1cccc[n+]1CC2	0	1976.016
O=C(O)c1cccnc1	0	1973.14
CC(C)N(C(=O)SC/C(Cl)=C/Cl)C(C)C	1	1976.016
OC1c2cccc3ccc4c5ccccc5cc(c4c23)C1O	1	2010.249
O=c1[nH][nH]c(=O)c2ccccc12	0	1976.284
O=[N+]([O-])c1ccc2c(ccc3ccccc32)c1	1	1997.658
C=CCN(CC=C)c1cc(NC(C)=O)c(N=Nc2c(Br)cc([N+](=O)[O-])cc2[N+](=O)[O-])cc1OC	1	2002.795
c1ccc2c(c1)Nc1ccccc1S2	0	1966.184
CCN(CC)c1ccc(-c2ccc(-c3ccc(N(CC)CC)cc3)cc2)cc1	1	1977.912
c1ccc2c(c1)ccc1nc3ccc4ccccc4c3cc12	1	1992.94
O=[N+]([O-])c1ccc(Br)cc1	1	1976.246
COc1ccc2nc3cc(Cl)ccc3c(NCCCNCCCl)c2c1	1	2005.247
OCCN1CCNCC1	0	1976.016
O=CC1C=COC=C1	0	1996.926
NC(=O)c1ccc([N+](=O)[O-])cc1	1	1976.189
O=S(=O)(O)c1cc(S(=O)(=O)O)c2c(N=Nc3ccc(S(=O)(=O)O)c4ccccc34)c(O)ccc2c1	0	1978.296
Cn1c2ccccc2c2cc(N)ccc21	1	1976.227
Nc1nc(O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1	0	1975.805
Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	1	1976.016
NCCNCCNCCNCCN	1	1973.236
COc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1	1	1977.068
O=C1NS(=O)(=O)c2ccccc21	0	1973.14
N[C@@H](CSCc1ccccc1)C(=O)O	0	1975.499
Cc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1	1	2005.016
O=[N+]([O-])c1ccc(N(CCO)CCO)c(O)c1	1	1976.016
CC1CCCC2(C)CCCCC12O	0	1981.093
Cc1ccc2nc3ccccc3c(N)c2c1	1	2009.693
Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1	1	1977.836
Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1	1	1991.329
NC(CCCCNCC(N)C(=O)O)C(=O)O	0	2010.959
Clc1cccc2ccccc12	1	1976.016
CNNCc1ccc(C(=O)NC(C)C)cc1	0	1976.208
CCN1CCNC(=O)C1=O	0	1977.142
O=[N+]([O-])c1cccc2ccccc12	1	1976.016
O=C(O)/C=C/c1cccc([N+](=O)[O-])c1	1	1976.016
O=[N+]([O-])c1cccc2oc3ccccc3c12	1	2008.544
Cn1c(=O)c2nc[nH]c2n(C)c1=O	0	1980.637
O=[N+]([O-])c1c2ccccc2c([N+](=O)[O-])c2ccccc12	0	1984.126
Oc1ccc(O)c2ccccc12	1	1976.169
COP(=O)(OC)OC=C(Cl)Cl	1	1973.542
CC(C)(C)CC(C)(C)c1ccc(OCCOCC[N+](C)(C)Cc2ccccc2)cc1	0	1976.361
CCCOC(=O)c1ccc(O)cc1	0	1975.614
CC(=O)N=C1C=CC(=O)C=C1	0	1983.915
O=C1c2ccccc2-c2ccc3c4ccc5c6c(ccc(c7ccc1c2c73)c64)C(=O)c1ccccc1-5	1	1976.265
Nc1cc(Cl)cc(Cl)c1	0	1976.036
c1ccc2c(c1)OCCOCCOCCOCCO2	0	1976.973
COC(=O)Nc1nc2cc(C(=O)c3ccc(F)cc3)ccc2[nH]1	0	1980.369
CCOc1ccc(N(O)C(C)=O)cc1	1	1998.153
CC(C(=O)O)c1ccc(Oc2nccs2)cc1	0	1977.395
c1cnc2c(c1)ccc1cc[nH]c12	0	1976.361
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1	0	1976.303
O=C(O)c1ccccc1[N+](=O)[O-]	1	1973.293
Cc1ccc(O)c(O)c1	0	1976.036
CC(C)CCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC(C)C	0	1976.016
Cc1c(C)c([N+](=O)[O-])c(C(C)(C)C)c([N+](=O)[O-])c1C	0	1979.562
Nc1cccc(Cl)c1	0	1976.016
COc1ccc(N)c2c1C(=O)c1ccccc1C2=O	1	1976.074
Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1	1	1976.265
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O	1	1977.203
c1ccc(P(c2ccccc2)c2ccccc2)cc1	0	1973.082
O=C(NO)c1ccc2ccccc2c1	1	2003.6
N#Cc1ccc2[nH]c(N)nc2c1	1	1977.299
Oc1ccc(Cl)c(Cl)c1Cl	0	1975.058
Cc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O	1	1977.644
CNc1ccc([N+](=O)[O-])cc1	1	1976.724
C(CC[C@H]1CO1)C[C@H]1CO1	1	2001.49
O=C1c2ccc(O)c(O)c2C(=O)c2c(O)ccc(O)c21	1	1976.016
Cc1ccc(N(N)c2ccc(C)cc2)cc1	1	1976.724
O=[N+]([O-])c1ccccc1O	0	1975.211
Nc1ccc(/C=C/c2ccccc2)cc1	1	1976.189
CCCCCCC1CO1	0	1976.016
c1ccc2c(c1)ccc1nc3c(ccc4ccccc43)cc12	1	1993.479
NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1	1	1976.016
O=c1ccc2ccccc2o1	1	1973.351
Clc1nncc2ncccc12	0	2023.893
Cc1c(N)cc([N+](=O)[O-])c(N)c1C	1	1988.227
Cc1ccc([N+](=O)[O-])cc1N=O	1	1979.907
Cc1cccc(C)c1N	1	1976.016
Cc1cc([N+](=O)[O-])ccc1N	1	1976.016
CC(C)(Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1)C(=O)O	0	1976.915
CC(=O)Nc1ccc(Oc2ccc(N)cc2)cc1	1	1976.361
NNc1ccccc1	1	1973.082
O=C1c2ccccc2CCc2ccccc21	0	1976.093
Cc1cccc2cccnc12	1	1976.093
c1ccc(OC2CO2)cc1	1	2007.471
CC(C)(C)c1cc(O)ccc1O	0	1975.614
O=Nc1cccc(-c2ccccc2)c1	1	2010.71
Cc1c(C(C)C)c(=O)n(-c2ccccc2)n1C	0	1977.97
c1ccc(CSSCc2ccccc2)cc1	1	1975.748
Cc1cc2cc3cc(C)c(N)cc3nc2cc1N	1	1976.169
O=NN(CCCl)C(=O)NCCO	1	1979.293
Cc1cc(N=Nc2ccccc2)c(N)cc1N	1	1977.625
Cc1cc(C2(c3cc(C)c(O)cc3C)OS(=O)(=O)c3ccccc32)c(C)cc1O	0	1976.189
CN(C)c1ccc2cc3ccc(N(C)C)cc3nc2c1	1	1977.088
O=C(Nc1cccc2c1C(=O)c1cccc(Cl)c1C2=O)c1ccccc1	1	1976.074
O=S(=O)(O)c1cc(S(=O)(=O)O)c2cc(O)ccc2c1	0	1976.055
O=C1NC(=O)C(c2ccccc2)(c2ccc(O)cc2)N1	0	1979.677
C=CC(=O)OCCCCCOC(=O)C=C	0	1979.564
CCNc1cc(O)ccc1C	1	1977.759
c1ccc2[nH]ccc2c1	0	1973.351
COc1ccc(OC)cc1	0	1976.016
O=NN1CCC[C@@H]1c1cccnc1	1	2008.563
CCCCCCCCO	0	1974.482
O=[N+]([O-])c1cccc(Cl)c1Cl	0	1976.839
Nc1ccccc1N	1	1974.099
O=C1c2ccccc2CN2C(=O)c3ccccc3CN12	0	1983.34
O=[N+]([O-])c1ccc2c(c1)Oc1ccccc1O2	1	2006.301
c1cnc2c(c1)ccc1cccnc12	0	1973.025
CC(=O)Nc1ccc(Cc2ccc(N)cc2)cc1	0	2007.26
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C1CC1	0	1976.284
O=[N+]([O-])c1ccc2snc(Cl)c2c1	1	1999.23
O=C1c2ccccc2Cc2ccccc21	1	1973.773
Nc1ccc(Cl)c(N)c1	1	1976.016
Oc1ccc2c(O)c3ccccc3cc2c1O	1	1981.4
CC(=O)Nc1ccc(Oc2ccc(NC(C)=O)cc2)cc1	0	1993.364
O=Nc1ccc(Oc2ccccc2)cc1	1	1988.153
O=[N+]([O-])c1ccccc1	0	1973.236
C[C@@H](O)CN(C[C@@H](C)O)C[C@@H](C)O	0	1993.57
CC(c1ccccc1)N(C)C	0	1976.055
NNc1nc(-c2ccc(N)cc2)cs1	1	2020.943
Cc1ccc(NN=NCc2ccccc2)cc1	1	1978.123
Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-]	1	1976.016
CN(C)C(=O)Nc1cccc(C(F)(F)F)c1	0	1976.016
COCCc1ccc(OCC(O)CNC(C)C)cc1	0	1976.973
O=S(=O)(O)c1ccc2ccc3cccc4ccc1c2c34	1	1977.011
O=C/C(Cl)=C(\Cl)C(=O)O	1	1977.164
CCCCCC(=O)O	0	1973.082
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2	0	1982.592
Nc1c(Cl)cc([N+](=O)[O-])cc1Cl	1	1976.016
CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc2ccccc21)C(C)C	0	1973.082
Cc1ccc2c(c1)C(=O)c1ccccc1C2=O	0	1976.016
CC(=O)Nc1ccc(Sc2ccccc2)cc1	1	1984.202
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	0	1976.131
COc1ccccc1N=Nc1c(O)ccc2ccccc12	1	1976.495
CC(=O)c1ccco1	1	1976.016
CCCCNCC	0	1976.112
O=[N+]([O-])c1ccc2cccc3c2c1-c1ccccc1-3	1	1986.77
Cn1cnc2cc([N+](=O)[O-])ccc21	0	2005.304
COc1ccccc1-c1ccccc1	0	1977.126
CC(C)CC(=O)CC(C)C	0	1976.016
O=C(/C=C/c1ccc(Br)cc1)c1ccccc1	0	1988.265
Nc1ccc(CCc2ccccc2)cc1	1	1976.59
CC1c2ccccc2-c2ccc(F)cc21	1	2011.63
Nc1cccc2c1C(=O)c1cccc(N)c1C2=O	1	1976.055
CCn1c2ccccc2c2cc(N)ccc21	1	1976.036
CNc1ccc(NCCO)c2c1C(=O)c1ccccc1C2=O	1	1976.38
Nc1cc(Cl)ccc1[N+](=O)[O-]	1	1976.055
Cc1ccc(C)c(NO)c1	1	1979.351
COC(=O)C(C)(C)Oc1ccc(-c2ccc(Cl)cc2)cc1	0	1977.164
Nc1ccc2nc3ccc(N)cc3[s+]c2c1	1	2005.688
O=C1c2cc([N+](=O)[O-])ccc2-c2ccc([N+](=O)[O-])cc21	1	1978.258
Fc1ccc2ccccc2n1	0	1986.156
c1ccc(N2CCNCC2)cc1	0	1973.773
O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12	0	1980.082
Oc1ccccc1-c1ccccc1O	0	1975.671
COc1ccc(C=O)cc1OC	0	1976.036
ClCc1ccc(CCl)cc1	0	1973.734
Cc1cc(N)c(C)c2c1[nH]c1ccc(O)cc12	1	2021.285
CCOP(=S)(OCC)Oc1ccc(S(C)=O)cc1	0	1976.036
CN(C)CCCNc1c2ccccc2nc2cccc([N+](=O)[O-])c12	1	1984.891
CCN(CC)C(=O)/C(Cl)=C(/C)OP(=O)(OC)OC	1	1977.107
CN(C)c1ccc2nc3ccc(N(C)C)cc3[s+]c2c1	1	1998.652
COc1cc(C=O)ccc1O	0	1973.121
CCNS(=O)(=O)c1ccc(C)cc1	0	1976.016
C[C@@H](C#N)CCC#N	1	2009.329
Cc1c2ccccc2nc2c1ccc1ccccc12	1	2017.797
CC1(C)OC1COc1c2ccoc2cc2oc(=O)ccc12	0	2020.423
CNCCCN1c2ccccc2CCc2ccccc21	0	1976.036
O=[N+]([O-])c1ccc(Nc2ccc(Cl)cc2)cc1	1	1980.098
Cc1cc(=O)oc2c3c4c(cc12)CCCN4CCC3	1	2003.14
O=Cc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O	0	2014.868
CC(=O)Nc1ccc(O)cc1	0	1974.904
Cc1oc(=O)oc1CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)c2n3C(C)S2)CC1	0	1992.27
O=C(O)Cc1cccc([N+](=O)[O-])c1	0	1977.241
