0	1	2
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1	2.86	1980.634
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1	3.774	1977.337
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1	2.98	1975.058
CC1(C(=O)O)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(OC(=O)CCC(=O)O)C(C)(C)C5CCC43C)C2C1	2.367	2019.756
CC1(C)C2CC=C(CCO)C1C2	2.271	1976.801
CC12CCC(C1)C(C)(C)C2=O	1.539	1976.533
CC1(C)C2CCC1(C)C(OC(=O)CSC#N)C2	2.199	1976.036
CC1(C)C2CCC1(C)C(O)C2	1.425	1976.036
CC1(C)CC(N)(O)CC(C)(CN)C1	2.156	2021.499
CC1(C)CCOCO1	1.493	1973.696
CC1(C)C(=O)N(Br)C(=O)N1Cl	2.605	1976.437
CC1(C)C(=O)N(Cl)C(=O)N1Cl	2.5610000000000004	1976.036
CC1(C(=O)O)CC=CCC1	1.816	1983.589
CC1(C2CCC3(C)OC3C2)CO1	1.475	1976.016
CC1(COCC2(C)CO2)CO1	1.974	1974.904
CC1(COCCOCC2(C)CO2)CO1	1.433	1978.737
Cc1c(C(=O)NCCO)[n+]([O-])c2ccccc2[n+]1[O-]	2.186	1980.749
CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1	2.126	1976.036
Cc1cccc(Nc2ccccc2C(=O)O)c1C	2.513	1974.923
Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C	1.892	1976.15
Cc1ccc(O)cc1C	2.225	1975.288
Cc1ccncc1C	2.199	1976.016
Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	2.832	1973.005
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)Cl	1.499	1976.342
Cc1c(C(N)=O)cc([N+](=O)[O-])cc1[N+](=O)[O-]	2.574	1976.074
Cc1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-]	2.456	1973.485
Cc1ccccc1C(=O)O	2.532	1973.293
Cc1ccccc1S(N)(=O)=O	1.546	1973.715
Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-]	3.012	1976.016
Cc1occc1C(=O)Nc1ccccc1	1.193	1976.399
CC1=C(CC(=O)O)c2cc(F)ccc2C1=Cc1ccc(S(C)=O)cc1	3.13	1975.038
CC1=C(C(=O)Nc2ccccc2)CCCO1	1.161	1977.605
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl	1.461	1976.016
Cc1c(Cl)c(=O)oc2cc(OP(=O)(OCCCl)OCCCl)ccc12	2.664	1976.074
Cc1cc(S(=O)(=O)O)c(N)cc1Cl	1.256	1976.246
Cc1cc(O)ccc1Cl	1.892	1975.671
Cc1ccccc1N	2.204	1973.14
Cc1c(N)cccc1Cl	2.392	1975.46
Cc1ccc2ccccc2c1N	2.404	1979.159
Cc1cc(S(=O)(=O)c2ccccc2)ccc1NS(=O)(=O)C(F)(F)F	2.778	1977.068
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O	4.297	1975.921
Cc1cccc(C(=O)O)c1O	2.5340000000000003	1976.074
Cc1occc(=O)c1O	1.952	1975.134
Cc1ncc(COP(=O)(O)O)c(C=O)c1O	1.622	1975.192
Cc1ncc(CO)c(CO)c1O	1.626	1974.137
Cc1ccc(N)cc1O	1.534	1976.265
Cc1ccccc1O	2.951	1973.197
Cc1cc(Cl)ccc1OCC(=O)O	2.457	1975.058
Cc1ccccc1OCC(O)COC(N)=O	2.331	1981.518
Cc1cc(Cl)ccc1OCCCC(=O)O	2.527	1976.016
Cc1ccccc1OP(=O)(Oc1ccccc1C)Oc1ccccc1C	2.502	1974.942
CC1=C(C(=O)Nc2ccccc2)SCCO1	2.738	1976.495
Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1	2.394	1973.082
Cc1cc(C(C)(C)C)c(O)c(C)c1CC1=NCCN1	5.513	1976.246
Cc1ccc(O)c([N+](=O)[O-])c1	1.659	1976.265
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1	2.926	1976.074
Cc1cccc([N+](=O)[O-])c1	2.107	1976.208
Cc1cc(C(=O)NNCc2ccccc2)no1	2.917	1976.208
Cc1cc(=O)oc2cc(O)ccc12	1.66	1976.284
Cc1cc(C(C#N)c2ccc(Cl)cc2)c(Cl)cc1NC(=O)c1cc(I)cc(I)c1O	3.403	1977.068
Cc1cc(C)c(N)c(C)c1	2.26	1976.055
Cc1ccc(N)c(C)c1	2.414	1975.364
Cc1ccc(O)c(C)c1	1.582	1976.016
Cc1cc(C)nc(C)c1	2.481	1976.016
Cc1ccnc(C)c1	2.729	1976.016
Cc1cc(Cl)ccc1N	2.127	1976.016
Cc1cccc(CN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)c1	2.349	1976.15
Cc1ccc(C)c(N)c1	1.97	1976.016
Cc1cc(C)cc(N)c1	2.234	1976.016
Cc1cccc(N)c1	2.377	1976.016
Cc1cc(N)ccc1N	3.0780000000000003	1975.0
Cc1ccnc(N)c1	2.733	1976.016
Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1	1.611	1975.921
Cc1ccc(C)c(O)c1	2.44	1976.016
Cc1cc(C)cc(O)c1	2.303	1976.016
Cc1cc(O)cc(C)c1Cl	1.612	1976.016
Cc1cc(O)cc(O)c1	2.168	1975.115
Cc1cccc(O)c1	2.65	1973.082
Cc1cc(O)ccc1[N+](=O)[O-]	1.541	1973.734
Cc1cc(C)cc(OCC2CNC(=O)O2)c1	2.456	1976.284
Cc1ccc(C)c(OCCCC(C)(C)C(=O)O)c1	1.719	1978.89
Cc1ccc([N+](=O)[O-])c([N+](=O)[O-])c1	2.354	1976.533
Cc1ccc(S(=O)(=O)O)c(N)c1	1.344	1976.246
Cc1ccc(C(=O)O)cc1	2.532	1973.082
Cc1ccc([N+](=O)[O-])cc1	1.845	1976.016
Cc1ccc(N(CC2=NCCN2)c2cccc(O)c2)cc1	2.352	1976.112
Cc1ccc(N2C(=O)C=CC2=O)cc1	2.421	1976.265
Cc1ccc(S(=O)(=O)NC(=O)NN2CC3CCCC3C2)cc1	1.811	1976.743
Cc1ccc(S(=O)(=O)Oc2cc(S(=O)(=O)O)cc3cc(S(=O)(=O)O)cc(N)c23)cc1	1.615	2008.311
Cc1ccc(S(=O)(=O)OCCCl)cc1	2.673	1977.279
Cc1ccc(S(=O)(=O)O)cc1	1.842	1973.715
Cc1ccc(N=C=O)cc1N=C=O	1.4780000000000002	1973.005
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)O	1.767	1975.71
Cc1ccc(Cl)cc1	1.78	1973.485
Cc1ccc(Cl)cc1Cl	1.544	1976.016
Cc1ccc(Cl)cc1N	2.485	1975.46
Cc1ccc(N)cc1	2.213	1973.14
Cc1ccc(N)cc1Br	3.014	1981.016
Cc1ccc(N)cc1C	2.174	1976.016
Cc1ccc(N)nc1	2.733	1976.495
Cc1ccc(Nc2ccc(Nc3ccc(C)cc3)c3c2C(=O)c2ccccc2C3=O)cc1	2.0580000000000003	1976.628
Cc1ccc(O)cc1	2.718	1974.041
Cc1ccc(C=O)o1	1.699	1975.499
Cc1ccc(OC(=O)c2ccccc2)cc1	1.905	1978.047
Cc1ccc(OC(=O)c2ccccc2O)cc1	2.244	1983.762
Cc1ccc2c(Cl)cc(Cl)c(O)c2n1	2.539	1976.208
Cc1ccc2[nH]nnc2c1	1.92	1976.246
Cc1ccc2oc(=O)ccc2c1	1.979	1976.418
Cc1cccc([N+](=O)[O-])c1[N+](=O)[O-]	2.301	1973.005
Cc1cccc(C)c1N	2.1590000000000003	1976.016
Cc1cccc(C)c1NC1=NCCCS1	3.229	1978.814
Cc1cccc(C)c1O	2.616	1976.016
Cc1cccc(C)n1	2.428	1976.016
Cc1cccc(N)c1C	2.114	1975.364
Cc1cccc(NC(N)=O)c1	2.053	1976.724
Cc1ccccc1C(=O)Nc1ccccc1	1.547	1976.112
Cc1ccccc1[N+](=O)[O-]	2.187	1973.351
Cc1ccccc1N1C(=O)C=CC1=O	2.874	1978.104
Cc1ccccc1NC(=N)Nc1ccccc1C	2.68	1976.074
Cc1ccccc1NCCO	1.837	1977.49
Cc1ccccc1OCC(COC(O)C(Cl)(Cl)Cl)OC(O)C(Cl)(Cl)Cl	2.734	2001.542
Cc1ccccc1OCC(O)CO	2.465	1975.115
Cc1ccc2ccc(=O)oc2c1	1.625	1980.5
Cc1ccc2[nH]c(C(F)(F)F)nc2c1	3.502	2008.863
Cc1ccc2sc(C)nc2c1	2.232	1976.648
Cc1ccc2ncccc2c1	2.056	1976.762
Cc1ccc2nc3sc(=O)sc3nc2c1	2.3280000000000003	1976.036
Cc1ccc(C)nc1	2.127	1976.016
Cc1cnc(C)cn1	2.025	1976.016
Cc1cncc(C)n1	2.09	1976.016
Cc1cnccc1N	2.385	1976.781
Cc1c[nH]c2ccccc12	1.58	1976.055
CC1=COC(C)(C=O)CC1	1.756	1978.622
Cc1nc(C)c(C)nc1C	1.853	1973.811
Cc1c(N)nc(C)c2c1[nH]c1ccccc12	3.325	1981.921
C=Cc1ccc(C)nc1	2.009	1973.274
Cc1ncc(CO)c(C(=O)O)c1O	1.388	1978.066
Cc1ncc([N+](=O)[O-])n1CC(O)CCl	2.091	1980.041
Cc1ncc([N+](=O)[O-])n1CCO	1.756	1974.981
Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2	2.309	1978.603
CC1=Nc2ccc(Cl)cc2S(=O)(=O)N1	2.372	1976.284
Cc1ccccc1-n1c(C)nc2ccccc2c1=O	3.037	1976.284
Cc1ccc2ccccc2n1	2.066	1976.016
CC1=NN(c2ccccc2)C(=O)C1	1.6969999999999998	1976.093
Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1	1.6869999999999998	1976.055
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1)=NC2	2.403	1976.705
Cc1noc(NS(=O)(=O)c2ccc(N)cc2)c1C	1.4269999999999998	1976.016
C=C1CC23CC1(O)CCC2C12C=CC(O)C(C)(C(=O)O1)C2C3C(=O)O	1.74	2008.448
CC12CCC(CC1)C(C)(C)O2	1.794	1975.921
CC(C)=CCN1CCC2(C)c3cc(O)ccc3CC1C2C	2.41	1974.923
CC1C2Cc3ccc(O)cc3C1(C)CCN2CCc1ccccc1	3.553	1976.036
CC1CC(C)C(=O)C(C(O)CC2CC(=O)NC(=O)C2)C1	5.148	1976.495
CC1CC(C)OP(=O)(Cl)O1	2.6860000000000004	2023.068
CC1CC(C=O)CC(C)(C)C1	1.571	1994.321
CC1CC(O)CC(C)(C)C1	1.641	1976.342
CC(=O)OC1CC(C)OC(C)O1	1.955	1974.77
CC1CC=CCC1C=O	1.341	1976.495
CC1Cc2c(Cl)cc(C(=O)NC(Cc3ccccc3)C(=O)O)c(O)c2C(=O)O1	4.305	2008.716
C=C1C(=O)OC2CC(C)C3C=CC(=O)C3(C)C(O)C12	3.322	1984.932
C=CCOC(=O)C1CC2OC2CC1C	2.594	2010.671
CC1CC2OC2CC1COC(=O)CCCCC(=O)OCC1CC2OC2CC1C	1.964	1976.093
CC1CCC(=O)CC1	2.147	1976.016
CC(C)=C1CCC(C)CC1=O	2.51	1976.227
CC(=O)OC1CC(C)CCC1C(C)C	1.415	1976.82
CC1CCC(N)CC1N	1.959	1976.016
CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C32OO4	1.704	2000.59
CC1CCCCC1=O	1.719	1976.036
CC1CCCCC1NC(=O)Nc1ccccc1	1.6669999999999998	1976.016
CC1CCCCN1CCCOC(=O)c1ccc(Cl)c(Cl)c1	2.121	1982.282
CC1CCCOC1=O	0.944	1976.456
CC(C)=CC1CC(C)CCO1	1.555	1979.334
CC1CN1P(=O)(N1CC1C)N1CC1C	3.199	1976.016
CC1CNC(C)CN1	1.558	1976.074
CC1CNCC(C)O1	1.61	1976.208
C=CC1OCC(C)O1	2.108	1977.375
CC1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23	2.003	1982.189
CC1CS(=O)(=O)CCN1N=Cc1ccc([N+](=O)[O-])o1	1.851	1976.839
CC1NCCOC1c1ccccc1	2.68	1977.548
CC1OC(C)OC(C)O1	1.936	1975.403
CC1OC(C)OC(C)OC(C)O1	2.89	1976.112
CC1Oc2ccccc2CC1N(C)C	2.372	1980.385
C=C(CC)C(=O)c1ccc(OCC(=O)O)c(Cl)c1Cl	2.482	1976.361
CCC(=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1	3.556	1974.808
CCC(=O)C1(N2CCCCC2)CCN(CCCC(=O)c2ccc(F)cc2)CC1	2.697	2001.542
CCC(=O)c1ccc(N)cc1	2.926	1976.246
CCC(=O)c1ccccc1	1.475	1975.633
CCC(=O)N(c1ccccc1)C1CCN(CCc2ccccc2)CC1	4.272	1976.055
CCC(=O)n1c(=O)n(C2CCN(CCC(C#N)(c3ccccc3)c3ccccc3)CC2)c2ccccc21	3.543	1978.89
CCC(=O)Nc1ccc(Cl)c(Cl)c1	2.774	1976.016
CCC(=O)OC(=O)CC	1.742	1976.016
CCC(=O)OC(C)c1ccccc1	1.535	1987.69
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C	3.4	1973.293
CCC(=O)OC1(c2ccccc2)CCN(C)C1C	2.99	1978.066
CCC(=O)OC1(c2ccccc2)CCN(C)CC1C	3.463	1976.284
CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C	2.537	2017.088
CCC(=O)OCC(=O)C1(OC(=O)CC)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(Cl)C(O)CC21C	2.143	2009.271
CCC(=O)OCC=Cc1ccccc1	1.7480000000000002	1976.724
CCC(Br)(CC)C(=O)NC(N)=O	2.875	1973.082
CCC(C(c1ccc(Cl)cc1)c1ccc(Cl)cc1)[N+](=O)[O-]	3.034	1976.284
CCC(C(=O)O)c1ccc(CC(C)C)cc1	2.139	1977.471
CCC(C)(C)c1cc(O)c(C(C)(C)CC)cc1O	2.0980000000000003	1976.055
CCC(C)(C)c1ccc(O)cc1	1.953	1976.189
CCC(C)(C)C1CCC(=O)CC1	1.554	1979.91
CCC(C)(C)CO	1.642	1976.208
CCC(C)(O)CC	2.158	1976.016
CCC(C)(O)CCc1ccccc1	1.781	1978.066
CCC(C)=NCCCCCCN=C(C)CC	2.402	1982.438
CCC(C)C(C)(COC(N)=O)COC(N)=O	2.302	1979.37
CCC(C)C(C)C=O	1.509	1977.203
CCC(C)C(C)CO	1.689	1977.145
CCC(C)C(CC)C(N)=O	2.275	1984.989
C=CCC1(C(C)CC)C(=O)NC(=O)NC1=O	3.591	1977.912
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O	3.983	1976.036
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1OC(=O)C=C(C)C	3.745	1976.036
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1OC(=O)OC(C)C	3.743	1976.036
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1OC(C)=O	3.672	1976.074
CCC(C)c1cccc(OC(=O)NC)c1	4.317	1976.036
CCC(C)c1ccccc1OC(=O)NC	2.772	1976.036
CCC(C)CCCCCl	1.307	1976.112
CCC(C)N(C(=O)SCc1ccccc1)C(C)CC	1.446	1976.016
CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O	2.61	1975.805
CCC(C)Nc1c([N+](=O)[O-])cc(C(C)(C)C)cc1[N+](=O)[O-]	2.072	1976.437
CCC(C)OCCO	2.175	1978.027
CCC(c1ccccc1)c1c(O)c2ccccc2oc1=O	3.147	1976.284
C=CCC(CC)(CC)C(N)=O	2.589	1984.989
CCC(CC)(CO)CO	2.192	1976.016
CCC(CC)C(=O)O	1.723	1976.016
CCC(C=O)CC	1.401	1975.71
CCC(CC)CO	1.742	1976.15
C=CC(=O)OCC(CC)CC	1.381	1977.701
CCC(CC)COC(=O)CCCCC(=O)OCC(CC)CC	1.7480000000000002	1984.199
CCC(CC)COCCO	1.884	1977.375
CCC(CC)COCCOC(=O)CCC(=O)OCCOCC(CC)CC	2.055	1997.288
CCC(CC)COCCOC(=O)CCCCC(=O)OCCOCC(CC)CC	2.093	1996.273
CCC(CC)Nc1c([N+](=O)[O-])cc(C)c(C)c1[N+](=O)[O-]	2.352	1977.395
CCC(Cc1c(I)cc(I)c(N)c1I)C(=O)O	2.569	1976.016
CCC(Cl)(Cl)Cl	1.296	1976.036
C=CCOCC(CC)(CO)CO	1.548	1976.15
CCC(CO)CC(C)C	1.482	1976.246
CCC(CO)NC(=O)C1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1	3.562	2016.191
CCC(O)(COC(N)=O)c1ccccc1	2.537	1976.284
CCC(O)OCCCOC	1.46	1998.425
CCC=C(C)CO	1.3090000000000002	1976.265
CCC=C1OC(=O)c2ccccc21	2.024	1976.705
CCC=CC=CC=O	1.981	1976.322
CCC=CCC1=C(C)CCC1=O	1.517	1976.169
CCC=CCCO	1.329	1975.211
CCC1(c2ccccc2)C(=O)NC(=O)NC1=O	3.156	1973.044
CCC1(c2ccccc2)C(=O)NCNC1=O	2.1630000000000003	1976.208
CCC1(C)CC(=O)NC1=O	1.89	1976.131
CCC1(C)OCCO1	1.6130000000000002	1976.074
CCC1(CC)C(=O)NCC(C)C1=O	2.329	1976.342
CCC1(CC)COC(=O)NC1=O	3.382	1976.571
CCC1(c2ccccc2)CCC(=O)NC1=O	2.559	1975.556
CCC1(CCC(C)C)C(=O)NC(=O)NC1=O	2.957	1976.016
CCC1(c2ccccc2)NC(=O)N(C)C1=O	2.41	1978.66
CCc1oc2ccccc2c1C(=O)c1cc(Br)c(O)c(Br)c1	3.233	1976.628
CCc1cc2c(cc1C(C)=O)C(C)(C)CCC2(C)C	2.997	1977.299
CCc1cc2c(cc1C=O)C(C)(C)CCC2(C)C	1.883	1986.252
CCc1cccc(C)c1N(C(=O)CCl)C(C)COC	2.049	1979.332
CCc1ccc(C)cc1O	2.41	1984.18
CCc1cc(CC)cc(OC(=O)NC)c1	2.112	1977.433
CCc1ccc(C)[n+]([O-])c1	1.836	1991.175
CCc1ccc(C(=O)C(C)CN2CCCCC2)cc1	2.3	1976.915
CCc1ccc(C(c2ccc(CC)cc2)C(Cl)Cl)cc1	1.668	1976.036
C=CC(=O)OCCc1ccc(CC)cn1	1.62	1995.526
CCc1cccc(CC)c1N	1.919	1976.055
CCc1cccc(CC)c1N(COC)C(=O)CCl	2.463	1973.082
CCc1ccccc1N	1.983	1976.055
CCc1cccc2cc(C(O)CNC(C)(C)C)oc12	2.542	1981.592
CCc1cc2c(s1)-n1c(C)nnc1CN=C2c1ccccc1Cl	1.99	1985.121
CCc1ccc(C)nc1	2.518	1974.847
C=Cc1ccc(CC)cn1	2.035	1976.112
CCc1ccc(CCO)nc1	1.547	1977.088
CCc1cc(C(N)=S)ccn1	2.1	1974.962
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4C3CCC21CC	1.795	1977.203
CCC12COP(=O)(OC1)OC2	4.762	1997.403
CCC1C(C)=NN=C(c2ccc(OC)c(OC)c2)c2cc(OC)c(OC)cc21	2.6660000000000004	1973.408
CCC1C(c2ccccc2)=CCC(C(=O)O)C1C	2.017	1997.907
CCC1C(=O)OCC1Cc1cncn1C	2.714	1976.074
CCC1Cc2cc(CC(=O)O)ccc2O1	2.202	1980.216
CCC1CCC(C)NC1	2.372	1976.915
CCC1OC1(C)C	1.457	1977.912
CCCC(=NOCC)C1=C(O)CC(CC(C)SCC)CC1=O	2.01	1980.331
CCCC(=O)C(C)C	1.456	1976.016
CCCC(=O)c1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2	2.834	1976.667
CCCC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21	2.273	1980.79
CCCC(=O)CC	1.474	1976.036
CCCC(=O)CCC	1.486	1976.016
CCCC(=O)OC(C(Cl)(Cl)Cl)P(=O)(OC)OC	2.474	1976.036
C=COC(=O)CCC	1.126	1975.019
CCCC(=O)Oc1ccc(OC)cc1	1.757	1991.715
CCCC(=O)OCC	0.951	1976.016
C=CCOC(=O)CCC	2.71	1976.055
CCCC(=O)OCCc1ccccc1	1.621	1973.734
CCCC(C)(C)C(=O)Nc1ccc(Cl)cc1	1.965	1976.303
CCCC(C)(COC(N)=O)COC(=O)NC(C)C	2.295	1976.418
CCCC(C)(COC(N)=O)COC(N)=O	2.339	1976.016
CCCC(C)C(=O)Nc1ccc(C)c(Cl)c1	1.672	1976.016
CCCC(C)C(=O)O	1.755	1975.633
CCCC(C)C1(CC)C(=O)NC(=O)NC1=O	3.258	1976.016
CCCC(C)c1cccc(OC(=O)NC)c1	3.646	1976.036
CCCC(C)CO	1.86	1976.036
CCCC(C)COC(C)=O	1.29	1988.973
CCCC(C)COCCO	1.5930000000000002	1993.863
CCCC(C)COCCOCCO	1.527	2011.742
CCCC(C)OC(N)=O	2.494	1981.266
CCCC(Cc1ccccc1)N1CCCC1	3.141	1985.699
CCCC(CCC)C(=O)O	2.333	1976.303
CCCC(O)C(CC)CO	2.019	1976.016
CCCC=C(CC)C(=O)O	1.4	1976.036
CCCC=C(C=O)CC	1.7990000000000002	1975.671
CCCC=C1OC(=O)c2ccccc21	2.007	1984.18
CCCC=CCO	1.457	1976.265
CCCC1(CC(=O)O)OCCc2c1[nH]c1ccccc21	2.2840000000000003	1976.131
CCCc1cc(C(N)=S)ccn1	1.97	1977.068
CCCc1cc(=O)[nH]c(=S)[nH]1	1.934	1977.778
CCCc1ccc(O)c(OC)c1	1.806	1976.016
CCCc1ccc(O)cc1	2.435	1976.016
CCCc1ccc(OC)cc1	1.533	1976.475
CCCc1ccccc1O	2.435	1975.288
CCCc1ccc2c(c1)OCO2	1.861	1976.437
CCCc1nc(C)cc(OC(=O)N(C)C)n1	3.048	1978.027
CCCc1nc(C)cc(OP(=S)(OCC)OCC)n1	3.067	2012.071
CCCC1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O	2.222	1976.571
CCCC1CC(C(=O)NC(C(C)O)C2OC(SC)C(O)C(O)C2O)N(C)C1	2.609	2007.625
CCCC1OC1(CC)CO	1.456	1995.778
CCCCC(=O)CC	1.617	1976.016
CCCCC(C)=O	1.587	1976.016
CCCCC(C=O)=Cc1ccccc1	1.631	1988.243
CCCCC(CC)(CO)CO	1.5019999999999998	1976.036
C=COC(=O)C(CC)CCCC	1.599	1976.016
CCCCC(CC)C(=O)O	1.682	1975.786
CCCCC(CC)C(O)C(=O)O	1.71	1980.137
CCCCC(C=CC(C)=O)CC	1.3159999999999998	1991.378
CCCCC(C=O)CC	1.536	1975.671
CCCCC(CC)CCl	1.307	1976.055
CCCCC(CC)CN	2.458	1976.016
CCCCC(CC)CN(CCO)CC(CC)CCCC	1.764	1978.929
CCCCC(CC)CN1C(=O)C2C3C=CC(C3)C2C1=O	1.993	1976.036
CCCCC(CC)CNC1CCCCC1	2.474	1976.877
CCCCC(CC)CNCC(CC)CCCC	2.168	1976.016
CCCCC(CC)CO	1.803	1976.016
CCCCC(CC)COC(=O)C(CC)CCCC	0.978	1976.973
C=CC(=O)OCC(CC)CCCC	1.513	1973.773
CCCCC(CC)COC(=O)C=CC(=O)OCC(CC)CCCC	1.067	1976.093
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC	1.106	1975.479
CCCCC(CC)COC(=O)c1cccc(C(=O)OCC(CC)CCCC)c1	1.354	1976.093
CCCCC(CC)COC(=O)c1ccccc1C(=O)O	2.317	1977.222
CCCCC(CC)COC(=O)CCCCC(=O)OCC(CC)CCCC	1.609	1976.016
CCCCC(CC)COC(=O)CCCCCCCC(=O)OCC(CC)CCCC	1.675	1976.036
CCCCC(CC)COC(=O)CCCCCCCCC(=O)OCC(CC)CCCC	1.523	1976.016
CCCCC(CC)COC(=O)COc1ccc(Cl)cc1Cl	3.0460000000000003	2006.934
CCCCC(CC)COC(=O)OOC(=O)OCC(CC)CCCC	2.531	1976.169
CCCCC(CC)COC(C)=O	1.759	1976.074
C=COCC(CC)CCCC	2.064	1976.016
CCCCC(CC)COCC(CC)CCCC	0.853	1976.284
CCCCC(CC)COCCC#N	1.571	1977.874
CCCCC(CC)COCCCN	2.767	1976.973
CCCCC(CC)COCCO	1.753	1978.468
CCCCC(CC)COP(=O)(OCC(CC)CCCC)OCC(CC)CCCC	1.07	1976.036
CCCCC(CC)COP(=O)(O)OCC(CC)CCCC	1.815	1976.055
CCCCC(CC)COP(OCC(CC)CCCC)OCC(CC)CCCC	1.592	1976.055
CCCCC(CC)COP(=S)(S)OCC(CC)CCCC	2.219	1976.954
CCCCC(CC)OCCO	1.847	1993.014
CCCCC(CC)OCCOCCO	1.842	2002.101
CCCCC(C#N)(Cn1ccnc1)c1ccccc1	2.202	1980.943
CCCCC(O)CC	1.793	1976.189
CCCCC(O)CCOC(C)=O	1.319	2003.255
CCCCC=C1CCCCC1=O	1.5219999999999998	1979.888
CCCCC1(COC(=O)CCC(=O)O)C(=O)N(c2ccccc2)N(c2ccccc2)C1=O	2.411	1981.46
CCCCc1c(C)[nH]c(N(C)C)nc1=O	1.95	1993.71
CCCCc1c(C)[nH]c(NCC)nc1=O	1.719	2004.227
CCCCc1c(C)nc(NCC)nc1OS(=O)(=O)N(C)C	1.898	1977.816
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O	2.994	1975.959
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O	3.1	1975.767
CCCCC1C(=O)NC(=O)N(C2CCCCC2)C1=O	2.378	1976.59
CCCCC1CCC(=O)O1	1.509	1976.322
CCCCC1OC(=O)c2ccccc21	1.89	1990.181
CCCCCC#CC(=O)OC	2.003	1978.411
C=CCOC(=O)CCCCC	2.855	1976.016
CCCCCC(C)(O)CC	1.628	1978.334
CCCCCC(C)=O	1.835	1975.537
CCCCCC(C)O	1.654	1975.537
CCCCCC(C=O)=Cc1ccccc1	1.734	1976.303
CCCCCC(CC)c1cc([N+](=O)[O-])c(OC(=O)OC)c([N+](=O)[O-])c1	2.887	1976.036
CCCCCC(=Cc1ccccc1)CO	1.7080000000000002	1976.322
CCCCCC(CO)CCC	1.371	1980.751
CCCCCC(=O)O	1.588	1973.082
C=CC(O)CCCCC	2.576	1975.115
CCCCCC(O)C=CC1C(O)CC(=O)C1CC=CCCCC(=O)O	2.8480000000000003	1994.912
CCCCCC(O)C=CC1C(O)CC(=O)C1CCCCCCC(=O)O	3.192	1976.131
CCCCCC(O)C=CC1C(O)CC(O)C1CC=CCCCC(=O)O	2.481	1976.322
C=CC(CCCCC)OC(C)=O	2.302	1992.421
CCCCCC=O	1.311	1974.616
CCCCCc1ccc(C)cc1O	2.075	1978.775
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CCC(C)=CC21	2.674	1976.169
CCCCCC1CCC(=O)O1	1.374	1981.879
CCCCCCC#CC(=O)OC	1.88	1997.581
C=CCOC(=O)CCCCCC	2.532	1976.303
C=C(C)C(=O)OCC(CCCC)CCCCCC	0.991	2016.574
CCCCCCC(CO)CCCC	1.156	1978.737
CCCCCCC(=O)O	1.269	1974.904
CCCCCCC=CC=O	1.4480000000000002	1975.403
CCCCCCC=O	0.911	1973.274
CCCCCCc1ccc(O)cc1O	2.548	1976.036
C=COC(=O)CCCCCCC	1.358	1976.016
CCCCCCCC(=O)Oc1c(Br)cc(C#N)cc1Br	3.207	1976.055
